Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2021-04-15,0.5995890536520276,0.38652212973526434,-0.12809577869339592,Tesla,TSLA,0,hold,0,2.4168182645561913,-2.862249967723405,-1.8799008812850433,-2.3496916769175047,-1.4317726720627795,-0.8017091208983487
2021-04-16,0.6003473708858251,-1.0341737654756282,-0.12338164613824879,Tesla,TSLA,0,hold,0,-0.5095723562910642,-2.5260569558875963,-1.8481343768013905,-2.541851709975488,-1.6926228013825542,-0.8690741162638945
2021-04-19,0.5798400332494448,0.45303221731692717,0.29918294485210994,Tesla,TSLA,0,hold,0,-0.05598297777842121,-1.9782059258651705,-2.086772431346929,-2.4253661095899104,-1.91962649589562,-0.8470925872048317
2021-04-20,0.5833951585168717,-0.1510852213387965,0.15201249114731777,Tesla,TSLA,0,hold,0,2.0230160830697255,0.03111020492506975,-1.7837139757258398,-1.8971415790111303,-2.0567257659913594,-0.6259369700691737
2021-04-21,0.6038861846435469,-3.6409345088040594,-0.006575115139350646,Tesla,TSLA,0,hold,0,-0.32940795861183103,1.418778441819545,-1.0782291239939141,-1.4989941549646633,-2.146731354105575,-0.7115315401086917
2021-04-22,0.583965949378224,2.0085961424990044,0.15133749666966653,Tesla,TSLA,0,hold,0,-1.9851162918817025,0.17219967585159202,-0.8041263642786073,-1.4909271042654653,-2.152677602868033,-0.8408680863372078
2021-04-23,0.5918834890020999,-0.8928403579271603,-0.10928617322259065,Tesla,TSLA,0,hold,0,1.965619060241067,0.44453719034285627,0.17978664887744655,-1.1423596366377382,-2.0279376961272577,-0.9809676125931602
2021-04-26,0.5990590229018836,0.2525843699190701,-0.012964100302145754,Tesla,TSLA,0,hold,0,-0.7558916669883109,0.10204026921888715,0.7163424806482539,-1.0660198382154826,-1.7858936201935176,-1.1265053029901526
2021-04-27,0.5717756900382226,1.2151137567920218,-0.07077178243896139,Tesla,TSLA,0,hold,0,-0.6833507923738805,-0.5961755717444363,0.10841354248379237,-1.0176680064128243,-1.4844472865981813,-1.3308613440952985
2021-04-28,0.5633444311739076,0.17961313326089118,-0.32943544162873395,Tesla,TSLA,0,hold,0,2.685459247873637,0.44904571360956946,0.46261689812734114,-0.46226567144934605,-1.0791634162449646,-1.3465244198544635
2021-04-29,0.5491564784713918,2.073254146772072,-0.09212615318647316,Tesla,TSLA,0,hold,0,0.8424196434528883,1.5014429126737594,0.745705476327478,0.09889159662679925,-0.7643233385037819,-1.4015711785789764
2021-04-30,0.5756080736445276,-3.87186984628161,0.3378958634232837,Tesla,TSLA,0,hold,0,1.4052126143852806,1.8461429528526647,1.104604290747495,0.8713068255859766,-0.31185591719822847,-1.267663020899434
2021-05-03,0.5555981437388811,1.7397903527116099,-0.15718190436673093,Tesla,TSLA,0,hold,0,-2.567840761236756,1.5480279366430398,1.2165081260101123,1.1619249780717817,-0.17959027529730018,-1.2229505730367638
2021-05-04,0.5463841190392655,0.487211188511688,-0.05985997331628928,Tesla,TSLA,0,hold,0,1.9743878977931788,1.425337594801858,1.591604978178494,1.1069043082706065,0.0839406919900432,-1.1447523392770618
2021-05-05,0.5442151361617925,0.9287554605800961,-0.3427584609710372,Tesla,TSLA,0,hold,0,0.9189453581035145,0.8203945561319065,1.5431229316208557,1.3202141852126967,0.5169164262985702,-1.0096880885009905
2021-05-06,0.5381811466586042,1.5846043768551277,-0.13041674900959774,Tesla,TSLA,0,hold,0,0.23019932976418073,0.8218298327135367,1.724920830001717,1.4233983987528411,0.892715504277062,-0.7715272781264829
2021-05-07,0.5453811664860001,-0.6129516677931992,-0.28618526071313455,Tesla,TSLA,0,hold,0,0.6080548528641271,1.0373843054186747,1.6563587014709669,1.4941648760302844,1.3368253685801101,-0.5348394309179344
2021-05-10,0.5100498019208219,3.3064371782402695,-0.00018973957269271036,Tesla,TSLA,0,hold,0,-0.6857446156922911,1.3345761746278568,1.0509075882375085,1.6314855742385266,1.5884072103423217,-0.25419045980069205
2021-05-11,0.5003954784374952,-1.6650787560945592,0.5452743806961111,Tesla,TSLA,0,hold,0,3.4722608042458414,1.5308606868205576,1.4616546819645606,2.0189583088776795,1.7033900431792692,0.1773933534508649
2021-05-12,0.47812687101405216,1.1578387147490747,0.08756676171424213,Tesla,TSLA,0,hold,0,0.9619903883843451,2.0868084315637825,1.958788771074164,2.162597114589464,1.9724739763525059,0.5734841639209446
2021-05-13,0.46328656990165834,2.7512730922409885,0.4615678462750837,Tesla,TSLA,0,hold,0,2.195203502434777,3.0540283700604696,2.896142646287135,2.589228835583181,2.277843207587598,0.9459581249843799
2021-05-14,0.47800455335431824,-0.5907816385993221,0.07122612000126279,Tesla,TSLA,0,hold,0,1.4689883005685391,3.7250300251298927,3.1807475104684837,2.9138018053659405,2.586326181257161,1.3711432421085892
2021-05-17,0.4674777320692581,-0.12429766937556554,0.035834029876287615,Tesla,TSLA,0,hold,0,-1.4207250059897485,3.181689629765032,3.1426940986754426,2.8256191115728964,2.850385273469745,1.6433043022706195
2021-05-18,0.4683257439433793,-0.9177842835832448,0.19610731755901553,Tesla,TSLA,2,buy,1,1.0472885897079949,1.8959560588362014,3.152641456110062,2.963042970697598,3.0850495966482496,1.9293308323000005
2021-05-19,0.4565758207131982,-1.0138515910896022,0.29529180021623813,Tesla,TSLA,2,buy,1,-0.06475181533054626,1.1587411866371073,2.838525810421461,3.0313345001342293,3.0933117016376688,2.250646825386727
2021-05-20,0.47559097248348653,-1.0942142469793266,-0.020811362304358504,Tesla,TSLA,2,buy,1,1.1668629837603508,0.6910432453495278,2.5302164718523787,3.2298966320756413,3.218332535745263,2.555568011585495
2021-05-21,0.4707800849254192,1.400782994227516,-0.19372906525560124,Tesla,TSLA,0,hold,0,-1.8408300510116427,0.05468529138544672,1.3435739746596966,2.8131167232004595,3.0830093420288898,2.792977551734065
2021-05-24,0.491621752521591,-2.300605497983596,0.11407924534177324,Tesla,TSLA,0,hold,0,0.4884804588117714,0.1905467239625698,0.7288787139911667,2.5170524832135865,2.8479123202099235,2.9556533943590826
2021-05-25,0.49019481269431964,0.23595367664814365,-0.12242871275803527,Tesla,TSLA,0,hold,0,-2.019396133731307,-0.881888043488381,-0.22308293543243235,1.996585686794482,2.583161856974244,2.8475862299313452
2021-05-26,0.5019691845260038,-1.0748138857469212,-0.09956553082518543,Tesla,TSLA,1,sell,1,0.1576548060287971,-1.275172829372724,-0.6839758089563005,1.4327477030774547,2.330129993647183,2.8021109782235274
2021-05-27,0.511525713603318,-0.9861379974720778,-0.18145643838921516,Tesla,TSLA,1,sell,1,-1.1329480326084966,-1.790224106300859,-0.9672121729844609,0.7423003598324511,2.0514295660309045,2.6727156445647893
2021-05-28,0.5069349754371062,0.29692442830684784,-0.31261472362951065,Tesla,TSLA,1,sell,1,-0.9161245662448906,-1.6657414282250147,-1.582130382032723,-0.17425030988423332,1.4985924490693634,2.485075032425146
2021-06-01,0.5058586397532223,0.3541952418490905,-0.48053674552690684,Tesla,TSLA,0,hold,0,0.46695794367137317,-1.5428462814711494,-1.7230273251919472,-0.7034428466565527,1.0679886072369884,2.3653412718871656
2021-06-02,0.49054541683770714,1.3804608198415136,-0.29219162868538934,Tesla,TSLA,0,hold,0,0.12337861330010523,-0.780466210900875,-1.6846778338877815,-1.119399656629815,0.6740299510026051,2.2189390346469784
2021-06-03,0.4642242764161032,2.6690625815433737,-0.046410618109185,Tesla,TSLA,0,hold,0,1.5152226625266492,-0.012859744174085147,-0.9318583495069681,-1.1316055543231822,0.3620846678168167,2.0316291812750547
2021-06-04,0.48559593743631,-1.7925553668342533,-0.26569358344240696,Tesla,TSLA,0,hold,0,2.5913922089978487,1.631153629099009,0.02132333710169414,-0.7062265016007512,0.2180218003059234,1.9772161000066888
2021-06-07,0.49055359125561426,-1.2346216128734617,-0.3195920729626649,Tesla,TSLA,0,hold,0,-2.071210001564249,1.7590710708936568,0.6443403110965955,-0.649493537876873,-0.15922737642233575,1.7938048517045062
2021-06-08,0.489297866291083,1.7878218922144482,-0.19290607733632595,Tesla,TSLA,0,hold,0,-0.4665236768893215,1.1049284025822714,0.7719979801983783,-0.5121364674121021,-0.3649070912116792,1.5424222244248527
2021-06-09,0.4853757880444543,0.3070812869991446,-0.534691516372904,Tesla,TSLA,0,hold,0,0.14091628840434173,0.42859642400660114,0.9499495534950525,-0.3378529136589142,-0.5096895279684007,1.3674068867643865
2021-06-10,0.4946224357634801,-0.5824684062142033,-0.2699276397113101,Tesla,TSLA,0,hold,0,0.40158759164945773,-0.2988302747999828,0.927982959188051,0.03620316760060262,-0.4842964881018655,1.216118066394482
2021-06-11,0.4944348720649256,0.025348970557981923,-0.5483827145211989,Tesla,TSLA,0,hold,0,-0.8858295644314483,-0.9005947318412075,0.4463066244064906,0.15211376499398258,-0.40897713128429225,1.066124145511946
2021-06-14,0.5007950171099982,-0.5104189827096055,-0.3961046822823078,Tesla,TSLA,0,hold,0,0.036489395258703955,-0.28719557280760144,-0.004526655710271918,0.3516385844135841,-0.4123436543194596,0.808489714565774
2021-06-15,0.4858487098475757,1.5947654640481288,-0.49211632993495585,Tesla,TSLA,0,hold,0,-0.6036357460459271,-0.43417723180608436,-0.6030247250555679,0.29289653136986227,-0.37128081576859523,0.5820268685220834
2021-06-16,0.4903415789555567,-0.6831574649906268,-0.3340160191268057,Tesla,TSLA,0,hold,0,1.4793518039593072,-0.138522455137412,-0.6060938625836843,0.40785707323400694,-0.22037779525192672,0.4257731832684637
2021-06-17,0.4999062451246689,-1.3648678915746035,-0.31389973985434405,Tesla,TSLA,0,hold,0,-0.421084823290094,0.01204645691920771,-0.11509889495544755,0.3419440068175578,-0.004277859486701117,0.24771204780475295
2021-06-18,0.5053775808583028,-0.9242496611604734,-0.2467792996836237,Tesla,TSLA,0,hold,0,-0.9169200746037595,0.04771488638488936,-0.16380287418266035,0.060106443937005365,0.044692831016329815,0.04631570531906237
2021-06-21,0.503355364242067,0.33110339950160866,-0.23769033661022362,Tesla,TSLA,0,hold,0,-0.5167428788835999,-0.31271923842571864,-0.3592840812451353,-0.24065987283819182,0.10964260016307688,-0.2085489198096755
2021-06-22,0.5057037364001872,-0.5104189827095976,-0.44176968301367553,Tesla,TSLA,0,hold,0,0.2158509863372304,-0.46615729605169715,-0.4223732248732957,-0.5122454733751141,0.06732645867056171,-0.3390767330914468
2021-06-23,0.5324978359510218,-2.2756658008282473,-0.010773075446882122,Tesla,TSLA,0,hold,0,-0.2114318795190308,-0.8610814596333956,-0.3753707294461462,-0.6397326702504756,0.028365519758832065,-0.4443563077205727
2021-06-24,0.5514559161003968,-0.4522221275130694,0.5264503368407571,Tesla,TSLA,0,hold,0,-2.6013250947275184,-1.3787471076347113,-0.9319333427736516,-0.7102148455715244,-0.2472830677258031,-0.5582196441279257
2021-06-25,0.5449734533955901,1.6298662483964943,0.03967103057010186,Tesla,TSLA,1,sell,1,-1.835250545136824,-2.1034585578051797,-1.65638861313083,-1.1001806726272918,-0.685367980380132,-0.6693091272055122
2021-06-28,0.5587129702225969,-1.5837900585505729,-0.352637925598478,Tesla,TSLA,1,sell,1,0.6518990406247315,-2.277038580365617,-2.1488626240344733,-1.385037631429235,-1.0240720390687674,-0.7904376049741471
2021-06-29,0.5522223704259922,0.353269200194797,-0.5059338639480517,Tesla,TSLA,1,sell,1,-1.3250669503962356,-2.5566015089525997,-2.3512956899899256,-1.7076984122374173,-1.4143716671637265,-0.903764896728353
2021-06-30,0.551358047042166,0.0004050449019288859,-0.45021613797465887,Tesla,TSLA,0,hold,0,0.6526945489835937,-1.8727860573992492,-2.2074029097190024,-1.8210432835076986,-1.622423145787695,-0.9764564630962619
2021-07-01,0.5499066212872822,0.5481777116697034,-0.46069840515700744,Tesla,TSLA,0,hold,0,0.10265160651856221,-0.6508575450334871,-1.984075500813587,-1.929764806057478,-1.6011722601796554,-0.9838351944883681
2021-07-02,0.5507057359583971,0.0013268580555178475,-0.15677041040709327,Tesla,TSLA,0,hold,0,0.16004862934723485,0.01173983604765336,-1.625138935832686,-1.9381821163237287,-1.6581689470133172,-1.0320275716705898
2021-07-06,0.5349521769330617,2.038153362423699,-0.2928521847784919,Tesla,TSLA,0,hold,0,-0.05997146693550886,0.03398075808832889,-1.0328900232358946,-1.9427752425523253,-1.7099669724549464,-1.0477630459633938
2021-07-07,0.5227782291027652,1.8063004402932885,-0.45501329124096096,Tesla,TSLA,0,hold,0,1.5582713419283647,0.8270578710629388,0.006642431759674655,-1.5549093108003325,-1.6139194005538264,-1.0664132395516626
2021-07-08,0.5294319066703121,-2.263656858827356,-0.3113044402317171,Tesla,TSLA,0,hold,0,1.2083169973234436,1.2722573006258617,0.7920790778816604,-1.0267208477600112,-1.3838469366841528,-1.0286453199274044
2021-07-09,0.5328076799832008,-0.35430696519881383,-0.478529810074639,Tesla,TSLA,0,hold,0,-0.6323324328998141,1.3422121369448752,0.982826059896627,-0.6210575802956834,-1.233005741285395,-1.047778645004283
2021-07-12,0.5562504548226498,-2.176824596859714,-0.19746860685371184,Tesla,TSLA,0,hold,0,-0.3118739326284931,1.0576264441191359,1.1594465450309435,-0.2650470691664339,-1.0778198841362245,-1.1060513158308178
2021-07-13,0.5422581655843771,1.6363316259737306,-0.3765370616226963,Tesla,TSLA,0,hold,0,-2.273688773621844,-0.132988030515437,0.5440477357928102,-0.07198537534856443,-1.085452391763847,-1.2214344662548406
2021-07-14,0.5298966913816355,1.5984569451631891,-0.35216867810064556,Tesla,TSLA,0,hold,0,1.3860839225633204,-0.8393008207985313,0.3185015080467421,0.3084432194402529,-0.8650357609161946,-1.2741181583325982
2021-07-15,0.527629876772041,0.7135247747191948,-0.4038436564004053,Tesla,TSLA,0,hold,0,1.2266501807865218,-0.5702441730928406,0.291616337298511,0.5641135061507945,-0.5600204739786885,-1.2214460804661114
2021-07-16,0.5224276249593779,0.9601605353126887,-0.5424016137219042,Tesla,TSLA,0,hold,0,0.23976367567516105,0.24210266579522813,0.24143348408091886,0.6267464487871739,-0.2796058980141767,-1.0570019405949944
2021-07-19,0.5240584026687997,-1.5145103030074385,-0.3645892984086557,Tesla,TSLA,0,hold,0,0.5267414915766252,0.9861856578380246,0.16647288940839647,0.776370083542262,0.014477560594282344,-0.9367811264214987
2021-07-20,0.5357023570750612,-0.7921555276514648,-0.5743068339783709,Tesla,TSLA,0,hold,0,-0.14127752998117266,1.4424551096398153,0.29091380443906356,0.7238430324889055,0.3241355459721206,-0.8310418636384637
2021-07-21,0.5314540859604389,0.39299173581321306,-0.6296708195303208,Tesla,TSLA,0,hold,0,-1.1201980041411221,0.39144180997984535,0.43077540037700157,0.579792663475342,0.559642882805835,-0.751853869838799
2021-07-22,0.526537229578452,0.6571800028312459,-0.5880738336455463,Tesla,TSLA,2,buy,1,0.43347725930154324,-0.1687592143359356,0.5554384173622697,0.46183067635410774,0.6574946521241382,-0.6331509802459064
2021-07-23,0.5217426908561988,0.26921083468931556,-0.6061506911005056,Tesla,TSLA,2,buy,1,0.4988403130816272,-0.16640172914979517,0.7019195656864163,0.3779205453833067,0.6544539008921267,-0.5201543039846477
2021-07-26,0.5333539849169409,-0.6203388585240245,-0.21877966244757754,Tesla,TSLA,2,buy,1,0.4868821438522092,0.04412810252471985,0.37534115635633875,0.29668475867562444,0.7086629001058332,-0.3827230017322019
2021-07-27,0.522884235252794,1.71392461390196,0.0510990119403896,Tesla,TSLA,0,hold,0,-1.1170050233429096,0.04464023210590415,-0.0010869532594277344,0.23580654887817123,0.580123591591293,-0.30062609126537176
2021-07-28,0.5246781280592672,-0.004212477867417124,-0.5555549820457604,Tesla,TSLA,0,hold,0,1.0417090838331833,0.4397699043972357,0.05235040459015857,0.4090917908409888,0.543793140353436,-0.12176878684379308
2021-07-29,0.549441873902068,-2.551863009847172,-0.03620628982939869,Tesla,TSLA,0,hold,0,-0.1572241883676714,0.25148052556543576,0.09284422932337486,0.4911563552872906,0.48206949487921086,0.04378057462483057
2021-07-30,0.5574735567677708,-1.4322997923098475,-0.06285232851400518,Tesla,TSLA,0,hold,0,-2.4028311627060996,-0.6666950878169611,-0.2113240589306087,0.2896648300607853,0.25833687138822475,0.09997560006140704
2021-08-02,0.5757956373430819,-0.8993099640051092,0.08006602094119793,Tesla,TSLA,0,hold,0,-0.7670506787379616,-1.3948391903153823,-0.5756592926875249,-0.22559746488099994,-0.02104929275226419,0.12138986847619687
2021-08-03,0.5758527089639955,0.8493146178439763,-0.3529230836933146,Tesla,TSLA,0,hold,0,-1.7730731739131074,-2.0989488615435388,-1.3848752371788957,-0.7600492138744626,-0.30084579763580654,0.10104171660060797
2021-08-04,0.5768148640799434,0.001331086556222384,-0.5196034045195235,Tesla,TSLA,0,hold,0,0.012573056799854382,-2.636242233507273,-1.9169556807075157,-1.1076604208050467,-0.4689304635195634,0.0894298245895608
2021-08-05,0.5798400332494448,0.12049023641006154,-0.6669832148002717,Tesla,TSLA,0,hold,0,-0.07591082708018321,-2.2089276920576517,-2.1536327375075697,-1.3711069740740605,-0.6522632668902137,-0.005004682521979098
2021-08-06,0.567176852106322,1.1763130343271868,-0.5694013928279537,Tesla,TSLA,0,hold,0,-0.2775977398998148,-1.2776839768931154,-2.1084426075727563,-1.5328219048277292,-0.8449712331991184,-0.1671895762285941
2021-08-09,0.5791306132186534,-0.3376805004285841,-0.6021656969650673,Tesla,TSLA,0,hold,0,1.256146025120176,-0.3445956099205871,-1.83334191262699,-1.5052996028176078,-1.088291124341745,-0.2567062842192894
2021-08-10,0.5760565468461459,0.36343451588851067,-0.6484768154049889,Tesla,TSLA,0,hold,0,-1.150485707712726,0.08241113766255487,-1.3842827395865995,-1.658729747962473,-1.3017888221124425,-0.4304872649385755
2021-08-11,0.574287139967285,0.44564502658610183,-0.7795665183186781,Tesla,TSLA,1,sell,1,0.31868321364422514,0.07216150806932327,-0.6650414480416654,-1.6707477177135046,-1.385595046395533,-0.5656884684881133
2021-08-12,0.5860533747071712,-1.475713809043316,-0.5031255981533316,Tesla,TSLA,1,sell,1,0.19113549039862018,0.11828531043685712,-0.24223939830166794,-1.5447550798512437,-1.41098258040471,-0.6861186250140411
2021-08-13,0.5819111470686867,0.598057105980424,-0.5293890196473978,Tesla,TSLA,1,sell,1,-1.1321525242496278,-0.2673621055365715,-0.10234055965793211,-1.4080332634509827,-1.441344219156262,-0.8353436618282579
2021-08-16,0.5566336819854475,1.7397903527116179,-0.3147660429272654,Tesla,TSLA,2,buy,1,0.4231101067898766,-0.5398021397836604,-0.1731592575902135,-1.2651509064893975,-1.4133937600032298,-0.964860313400877
2021-08-17,0.5399505908635742,0.6359317867909577,-0.27708546885132296,Tesla,TSLA,2,buy,1,2.4893591391706287,0.5652784838283408,0.2410268614475769,-0.6897664626773661,-1.2690160037623703,-0.9453023845800838
2021-08-18,0.5589331196144524,-1.7833160927948253,-0.39879744100063835,Tesla,TSLA,2,buy,1,1.649145400005948,1.5361893681339218,0.8488818220555107,0.07670033719667818,-0.9774333878968013,-0.8207016426922418
2021-08-19,0.5462781128892368,0.4317882297773278,-0.6166690542442259,Tesla,TSLA,0,hold,0,-1.8376407193343494,1.5533071175708644,0.8765804073554545,0.4070162452809257,-0.7638623901839781,-0.7796805350310881
