Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2018-09-06,0.39731102199253343,1.5563174812230816,0.44103043031728095,Meta,META,0,hold,0,0.981591538044811,1.0140292501710408,0.46635329071251774,0.13030190994702257,0.5767983882181005,0.28507958590670696
2018-09-07,0.39871037585848085,-0.9435294688766926,-0.251944306705943,Meta,META,0,hold,0,1.1446705221168756,1.6743300672731778,1.1229823552085414,0.42104280174268605,0.6677178780310955,0.41483115544084714
2018-09-10,0.40183837534023886,-0.22630330353060701,-0.4171106257061048,Meta,META,0,hold,0,-0.11131027064821804,1.8948043521736153,1.5235433977733035,0.6752133991092815,0.764795241730426,0.5443710313777104
2018-09-11,0.40666759690364845,-0.6893679849479046,-0.40666822078552617,Meta,META,0,hold,0,-0.26465829593671686,1.4176983892861459,1.5583954901592945,0.8941325982332253,0.8122586826713776,0.6935195327535606
2018-09-12,0.39585677919027695,0.44217949075202606,-0.2609012654369713,Meta,META,0,hold,0,-0.415573581529324,0.5830022661035247,1.4199537878311077,1.0265557675734882,0.7770128240871728,0.8067320188673488
2018-09-13,0.3941007100403074,0.22979652126934064,-0.2055210940829235,Meta,META,0,hold,0,0.971853151048433,0.2620506860376952,1.369127404295187,1.2062041468033295,0.8123171165971741,0.9612721909174442
2018-09-14,0.3967348346992573,-0.20193427431338015,-0.353800023475596,Meta,META,0,hold,0,0.16860707274194367,0.14493422755432034,1.075786097898984,1.3777724782043321,0.919031633614569,1.068517503821373
2018-09-17,0.3919605020721567,0.47351337658660286,-0.3845998847120443,Meta,META,0,hold,0,-0.2208466967722348,0.2855692874555884,0.6545315446936201,1.4199526889860308,1.0003721355792838,1.1429494006344805
2018-09-18,0.3911922244357945,-0.3098656450518107,-0.3258301586382097,Meta,META,0,hold,0,0.4363570035462421,0.5015634783650597,0.4317419880207716,1.3696289945704465,1.1152969025414097,1.144775228889055
2018-09-19,0.3987652647947899,-1.0305715823920718,-0.4400042096626702,Meta,META,0,hold,0,0.08098016030657383,0.5335632778237229,0.3352929743028732,1.293934619466002,1.2095004744352298,1.15123862174325
2018-09-20,0.40688711078089357,-0.5222486145344961,-0.46790161371032235,Meta,META,0,hold,0,-0.6589775448426782,0.02349855906123578,0.30334513062171065,1.0876174253313173,1.2111229927577074,1.1029911969295687
2018-09-21,0.39840854951076776,1.2986762253001176,0.6213772847667496,Meta,META,0,hold,0,-0.7076620516117551,-0.37424985423680646,0.10367009201374078,0.692357037218634,1.1544522562346105,1.0334348648087326
2018-09-24,0.40521335410139203,-1.5180106056555949,-0.4563561945460126,Meta,META,0,hold,0,0.7649588537054804,-0.32449031866202693,0.02065452113839199,0.392510520137702,1.1044868350680663,1.009288066079972
2018-09-25,0.4038414237696036,-1.0096823251690206,-0.11820584245325888,Meta,META,0,hold,0,-0.5908274064000637,-0.5304052135924756,-0.3040297002285832,0.11508287455536449,0.9330473940125373,0.952790849616821
2018-09-26,0.4094388811013843,-0.9156753550362914,-0.2136367025331496,Meta,META,1,sell,1,0.13453014646743353,-0.40256934107415115,-0.37252439688913286,-0.04783994876666966,0.7703072104461592,0.8807205613915614
2018-09-27,0.414624776080825,-0.44216604500746803,-0.1325329508234745,Meta,META,1,sell,1,-0.4837237199719385,-0.2680132055026233,-0.46582689497056834,-0.12977227385861204,0.5565263797187461,0.7947179252053194
2018-09-28,0.40260669484459216,1.3543791403519212,0.1492066764612345,Meta,META,1,sell,1,-0.4472140540015369,-0.3809693848894881,-0.641057163245756,-0.26064618496512576,0.2579837242655518,0.7308179943194361
2018-10-01,0.39706408458112935,0.21238703604046502,-0.16712090112324757,Meta,META,0,hold,0,1.0789494092637464,-0.2900931281624779,-0.4200836852867935,-0.2838400848492568,0.056635449505513476,0.7125390077744518
2018-10-02,0.3885306762426856,0.7903479448135431,0.22027460879272825,Meta,META,0,hold,0,0.5045108560952625,0.2585315015311408,-0.0374335920876421,-0.3061549229052328,-0.041868907052487664,0.719690417438031
2018-10-03,0.3970366191789793,-0.8390778701324377,-0.2998932215128095,Meta,META,0,hold,0,0.7698243330972634,0.7625165635633661,0.35465604802089823,-0.13477498242979422,-0.0249008165505779,0.7478000686235275
2018-10-04,0.3872136348472062,0.9156888007808492,-0.19401593091291053,Meta,META,0,hold,0,-0.7417352637798592,0.8799535693417188,0.3724454946113448,-0.03883797362610386,0.01308183178646501,0.7282841417827857
2018-10-05,0.38304295491553186,0.6615273168520615,-0.19383880453800478,Meta,META,0,hold,0,0.8842225245066575,0.9759505263826369,0.707052873477609,0.1288573559272441,0.10388403614962119,0.7418527009946068
2018-10-08,0.38282344103828675,-0.5884014708268241,-0.26219348285389715,Meta,META,0,hold,0,0.3828070173853825,0.7226783695884387,0.9158040585975176,0.37802489336623474,0.1909526139216472,0.7428384576662623
2018-10-09,0.38460693372241533,-0.0661434771055497,-0.47158906278790524,Meta,META,0,hold,0,0.03229936764390298,0.5980416225487053,1.0609012693227136,0.624554862022844,0.23163276794809076,0.7052221478195482
2018-10-10,0.3667169923408476,1.9010061632904227,0.0020468637100118274,Meta,META,0,hold,0,-0.14538719692272817,0.41692727408255403,0.95840186057287,0.7539640320860193,0.3209103211202345,0.6601237800912968
2018-10-11,0.37212240119753337,-1.1141339239132755,0.19241343513994316,Meta,META,0,hold,0,1.599841690377777,0.9604307151952504,0.947631507431557,0.9462559402459871,0.529393619830513,0.6668386089342837
2018-10-12,0.3731925051816087,1.0479892007365066,-0.21197412996869355,Meta,META,0,hold,0,-0.46668711388788625,0.7447573157142643,0.8952313121133848,1.1206712488573132,0.6649418042148177,0.6218194736243731
2018-10-15,0.3725888524861825,-0.06266370511137406,-0.6088982337347116,Meta,META,0,hold,0,-0.08210253787189671,0.6082805818414487,0.8117304687560746,1.1664937800244035,0.810107902569488,0.5760726699648505
2018-10-16,0.38702154450412013,-1.169842151594078,-0.4580751255024841,Meta,META,0,hold,0,0.06637629391841317,0.49612369555721736,0.8217745750665069,1.185145088543652,0.9512470413946467,0.5631655888915239
2018-10-17,0.3887776136540897,0.05571229423858206,-0.522005670045163,Meta,META,0,hold,0,-1.267496738392078,-0.14977690662163706,0.31931979108098596,0.9489143987647738,0.9326371037372239,0.5293666382099749
2018-10-18,0.3764302406679937,1.2568923982250164,-0.3576364197320769,Meta,META,0,hold,0,-0.1429544572268367,-0.8707146277126734,-0.041668831679069,0.6017169820194083,0.8365373077000406,0.5302267071709972
2018-10-19,0.37404309528843893,0.6371529750058358,-0.4346783416172093,Meta,META,0,hold,0,1.1081608561464737,-0.45280664592255726,-0.08596028631977622,0.4750711982794417,0.8671111666090658,0.5656466669240228
2018-10-22,0.3760461018498126,4.0665577796183065e-06,-0.6092524864845231,Meta,META,0,hold,0,0.22458979859869482,-0.07265830542691029,-0.11246266367938394,0.39558782745386545,0.8488529063304834,0.5924398627469671
2018-10-23,0.3749759978657372,-1.0967244386844,-0.46150091061713805,Meta,META,0,hold,0,-0.1648602568090777,0.2278126705848528,-0.25235575174129204,0.358766409007031,0.8053186771013623,0.5883051297465828
2018-10-24,0.3520647445776738,2.8758788971884703,-0.11330266234791395,Meta,META,0,hold,0,0.10775515338700369,0.617400921404117,-0.01661802470785542,0.21616990609583597,0.708964862017682,0.6194976579009792
2018-10-25,0.36553711048415416,-1.1141339239132755,-0.3403021885878936,Meta,META,0,hold,0,2.0452818998551128,1.113707008100292,0.5405364592449499,0.3795534215710433,0.6980180012907882,0.7293429731743254
2018-10-26,0.35022636295723625,0.1636489776060113,0.029956344555953036,Meta,META,0,hold,0,-1.1823062797590058,0.7378781217478617,0.747956468823587,0.4034172942703179,0.6417381963815232,0.774051094239226
2018-10-29,0.3412265033301433,2.238729988740414,0.03130492036489438,Meta,META,0,hold,0,1.3710415934525835,1.041389536458524,1.2050310742134367,0.5549317661955554,0.6967082640535115,0.8801850233283913
2018-10-30,0.352558661268473,-2.179528543320878,0.8038778349110948,Meta,META,0,hold,0,0.8112031925658543,1.399138627666874,1.403980235299873,0.7255583665591865,0.8368114609476167,1.0094139455877702
2018-10-31,0.3678419433932409,1.124591998269359,1.1892484683139437,Meta,META,0,hold,0,-0.9924485885001054,0.9620307662015607,1.1623125080816141,0.9223300371673561,0.8099521085958085,1.0609560116297416
2018-11-01,0.3677322073886139,-0.07310833372289968,-0.19799322314943005,Meta,META,0,hold,0,-1.3429525241351792,-0.15089674701924818,0.7635673595760646,0.884064160525222,0.7233919268581296,1.020395857569614
2018-11-02,0.3638908192068027,0.5118121190385297,-0.23551583543343668,Meta,META,0,hold,0,0.02256098064752525,-0.4086492419379204,0.3815216411232831,0.8281095322546302,0.6534478003021679,1.0014554938320113
2018-11-05,0.35930853505479715,0.5013728030560028,-0.5872525856013457,Meta,META,0,hold,0,0.3535955705026552,-0.921594980219093,-0.004759686230272242,0.8088296790366263,0.5987904242300424,0.9634753043848472
2018-11-06,0.3627658262864183,-0.21237890292490577,-0.559238439170233,Meta,META,0,hold,0,0.41932039746219,-0.6952007019021142,-0.3402138914292137,0.656561898941075,0.5473198000193056,0.9359611026401295
2018-11-07,0.3671285546931877,0.020898636409829592,-0.3494926320858431,Meta,META,0,hold,0,-0.29386974281944395,-0.09633827909307484,-0.3005208921227105,0.40762443607598065,0.583112712303928,0.8657961678308269
2018-11-08,0.35708601461617845,0.9191738854040236,-0.25817593462308086,Meta,META,0,hold,0,-0.37419100795432775,0.163973955648783,-0.587690116057131,0.21702785459713494,0.5496066873204862,0.7508966641370224
2018-11-09,0.34910141190484295,0.6301881183884859,-0.532677534133233,Meta,META,0,hold,0,0.9036992984994128,0.2631719912363499,-0.3530411129786584,0.1391563792730314,0.5693113886045583,0.7019082057397013
2018-11-12,0.3397448369937279,1.0270999435134553,-0.48375844986381467,Meta,META,0,hold,0,0.721139826328187,0.47420514514563417,0.2511879408538664,0.09167966206777049,0.6330388195785879,0.6889415565047456
2018-11-13,0.3414185936732294,-0.04873930450567283,-0.6206449328705052,Meta,META,0,hold,0,0.8428473791444728,0.8975519332095638,0.8053166733266787,0.10813298063095492,0.6372025425332041,0.7268554447003285
2018-11-14,0.34707093994131927,-0.17408016047297895,-0.3418037371751626,Meta,META,0,hold,0,-0.1356525240327564,1.1775442582353184,0.9363764357723028,0.3164181220893003,0.5844414204328876,0.7165947001536604
2018-11-15,0.34605572489355296,-0.5222486145344961,-0.0096152978377585,Meta,META,0,hold,0,-0.48859291347012723,0.9429910381070977,0.8536020239005467,0.2982272182497882,0.5496648527902689,0.7093704075673625
2018-11-16,0.33420222673026506,0.5431513175021053,0.2693708194370524,Meta,META,2,buy,1,0.10288595988881481,0.3769274637258479,0.7823234733822908,0.4371397490687521,0.5174880430193697,0.7109779201751721
2018-11-19,0.312306230357959,2.116868904767284,0.5556754764750135,Meta,META,2,buy,1,1.064349256981992,0.3206102580136726,0.9425483335794116,0.7902407522531572,0.5271058675043973,0.7444726603637767
2018-11-20,0.31472079927167274,-1.8731386037054634,0.4581271510951134,Meta,META,2,buy,1,1.9552185336174448,0.9617111954406116,1.3020846473323786,1.2201034555297545,0.6549326006892676,0.8337037576617792
2018-11-21,0.321278666450893,-0.1392665026442265,-0.20488102377360506,Meta,META,0,hold,0,-0.20136992277947932,1.4852166844430124,1.300270045855881,1.3897045103784484,0.8858577483778094,0.9620528255683725
2018-11-23,0.3128001051807672,0.6754517174577627,-0.7517023479030253,Meta,META,0,hold,0,-0.5689216068178228,1.4573766758138451,1.1730830458776007,1.4144683027007912,0.9521461900721497,1.0361803705643087
2018-11-26,0.32555908238719433,-1.169842151594078,-0.253433778494923,Meta,META,0,hold,0,0.7649588537054804,1.211144352833799,1.2136232408261283,1.4964007555587047,1.1503472953186982,1.1227982617722678
2018-11-27,0.3217725412737011,0.26809526372126746,-0.3948651632577172,Meta,META,0,hold,0,-1.1190216207081747,0.23469186455125532,1.075302487309084,1.4262747409245307,1.3041929643881311,1.1539708228323238
2018-11-28,0.3266017209691196,-0.16015044723827898,-0.028648331941264926,Meta,META,0,hold,0,0.3487300911108723,-0.3865698075450803,0.9043078279346702,1.3026434036425536,1.3904208274084515,1.1343886855912892
2018-11-29,0.3318699284190283,-0.953974097488218,-0.2544361527529122,Meta,META,0,hold,0,-0.41556986742291807,-0.3998492055367228,0.43682608514628435,1.0186432528753016,1.3148666263777222,1.0764229589920518
2018-11-30,0.337165601271087,-0.8112290689210352,-0.19429772287298783,Meta,META,0,hold,0,-0.45451598719561725,-0.4985650774475331,-0.19148526189493947,0.7354805761123521,1.1769334787616494,1.0303388446867323
2018-12-03,0.33848264266656647,0.6719719454635871,-0.2310675480636451,Meta,META,0,hold,0,-0.45695244099791466,-0.8193567500661346,-0.71439239751747,0.4526941062536582,1.006862536982101,0.9642689105808857
2018-12-04,0.32981203292134564,0.9818416570731773,-0.010134600164186658,Meta,META,0,hold,0,-0.10400833745413768,-0.6472013689143802,-0.7646138523429996,0.2457068754208444,0.8419526919074889,0.8776179595984245
2018-12-06,0.3344766295438192,-2.0158889449016453,-0.0942414490483998,Meta,META,0,hold,0,0.7819954597895326,-0.44352761958019693,-0.5996694033458575,0.10363347834009529,0.693170133097743,0.8150477786470077
2018-12-07,0.3284126790553982,0.6441178316231858,-0.37694319459680126,Meta,META,0,hold,0,-0.40096971514116336,-0.17169667770075628,-0.5950716866303476,-0.1670955251015712,0.45991890352992093,0.8087034312647838
2018-12-10,0.34056800356639916,-0.776410098463284,-0.1665371892059446,Meta,META,0,hold,0,0.550758909062042,0.22797184563155937,-0.23831848811639297,-0.3852822099671274,0.31383405920869795,0.7698633444645869
2018-12-11,0.34119907979598435,0.6336732030116602,-0.4129803606912576,Meta,META,0,hold,0,-1.0654716345473145,0.07933604243172684,-0.3085081300250114,-0.6152961589098428,0.12626721257451892,0.7364149081494603
2018-12-12,0.3478392175776815,-0.4874296440767449,-0.2762468504628948,Meta,META,1,sell,1,-0.043156418099197666,-0.2024159969140587,-0.24013475148495214,-0.5912859941727447,-0.004765601304775513,0.7310562972497169
2018-12-13,0.3492385714436289,0.20194772005793815,-0.4995991836195883,Meta,META,1,sell,1,-0.5762198259054973,-0.6844815320006719,-0.30971835675513926,-0.6166777562469684,-0.18926319032652703,0.662293853973373
2018-12-14,0.3466319121868291,-0.24371278875948263,-0.353180081163426,Meta,META,1,sell,1,-0.11131027064821804,-0.7443184104864162,-0.4264974807161894,-0.680461244445646,-0.4184286684976881,0.5323968819989499
2018-12-17,0.3360131848165437,1.013175542907754,-0.2505997564964313,Meta,META,0,hold,0,0.24406285848504436,-0.6920001116224799,-0.537468476576928,-0.5787049428028769,-0.6221032339361293,0.4072101152767619
2018-12-18,0.34553438466859476,-0.8913063258190645,-0.235499733035718,Meta,META,0,hold,0,0.9548128308579752,0.05917793874069619,-0.4484012180869195,-0.46602193553587545,-0.6728313088110859,0.32667185098490703
2018-12-19,0.31694336157828257,2.7818719270557413,1.0807022052921698,Meta,META,0,hold,0,-0.8317986300175265,0.12525511380445237,-0.34699016398269267,-0.38848562229755473,-0.6273228540522012,0.22384578703383276
2018-12-20,0.3173823474647816,-0.933084840265167,0.3920429108575581,Meta,META,0,hold,0,2.549133860778684,1.0570673020250811,0.22529067685932244,-0.04639568222032801,-0.39201909928375367,0.20170333934195844
2018-12-21,0.2941967332311552,2.945511525474969,1.0604373377631826,Meta,META,2,buy,1,-0.026116097908739602,1.4221772626095766,0.8462206379820036,0.2163160703676878,-0.20466755437310877,0.15125293229051331
2018-12-24,0.29175469891529143,-0.3272724739661918,-0.3419003515614748,Meta,META,2,buy,1,2.0696204391332422,2.0509597115292837,1.5594845834236042,0.6262714617382873,0.18897809010742253,0.20339046796243884
2018-12-26,0.3195225554329323,-2.8410464809861615,0.3689158421340716,Meta,META,2,buy,1,0.22945899209688372,2.215435384944465,2.0973974964335484,0.9798120437490088,0.4941280744719203,0.2774850238459862
2018-12-27,0.3204554998782217,-0.717222098788306,0.025898540330839992,Meta,META,0,hold,0,-2.450458199216366,1.3637805276829127,1.7809427799005082,1.085880862182764,0.6241248271063771,0.27786214754541244
2018-12-28,0.31683358370566445,0.7520492023616161,-0.31929258516441644,Meta,META,0,hold,0,-0.06993512528603346,-0.09601797593160427,1.2922829926082526,1.113617034016848,0.7121315691633294,0.2641611776275938
2018-12-31,0.3110440360307976,1.1768151413269872,-0.23887318535778618,Meta,META,0,hold,0,0.33412622472271164,-0.5756846551762878,0.7980567901832997,1.2252747193593634,0.7814502528626738,0.23718942873857568
2019-01-02,0.32363834642829764,-2.3222735718880614,-0.09713585503833658,Meta,META,0,hold,0,0.5264166556775035,-0.9057546217367267,0.5087091950655839,1.2375833097941575,0.8394502940836517,0.22614135682937758
2019-01-03,0.3128275705829172,1.0340648001308053,-0.3156574688794193,Meta,META,0,hold,0,-1.1044140402136078,-0.7305592901530883,-0.32290787077399313,1.072713684416812,0.7887028903756594,0.20700913535919951
2019-01-04,0.32986692185765465,-1.3648156358478878,-0.06268074951974278,Meta,META,0,hold,0,0.9718494369420271,0.2028527049403417,-0.4298862632842853,0.9122815628924617,0.858471029099971,0.3010099354089532
2019-01-07,0.33014132467120877,-0.16363553186145335,-0.4214743754878732,Meta,META,0,hold,0,-1.4987332891195693,-0.24817345190500553,-0.8652990289256913,0.51342098522362,0.7736505914777166,0.32888810760540993
2019-01-08,0.3424338087209957,-0.9121955830421156,-0.17291373870255083,Meta,META,0,hold,0,-0.011515945626984889,-0.6246434328473917,-0.7392013068663964,0.11211097416601769,0.726988581225033,0.3357748169920447
