Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2021-01-28,0.8674545853159263,-0.1473500782578364,-0.6262247588779308,Amazon,AMZN,0,hold,0,3.849357174696972,0.28455126535559705,-2.755859641789629,-2.0077079760568024,-0.6344557385420309,-0.06520893979157284
2021-01-29,0.8590206865947932,1.2053982143679554,-0.3948136689038305,Amazon,AMZN,0,hold,0,-0.19125506314554366,1.333154574475333,-1.8364118888482381,-1.9738697441535018,-0.9658745533627034,-0.03094031953421449
2021-02-01,0.8957089692946588,-5.169648377144898,-0.4217887120727793,Amazon,AMZN,1,sell,1,1.3030185246694779,1.8567722612092812,-0.24277833385901992,-1.859587345828914,-1.139090037606053,-0.06429584357257447
2021-02-02,0.9056729083269249,-0.015051727157000643,0.17239019982856316,Amazon,AMZN,1,sell,1,-5.586384183715319,0.32540480400175903,0.3406805695315822,-1.9701968045899745,-1.4868503497912442,-0.3004601613587961
2021-02-03,0.8875622705591147,5.752852786326621,0.17040852499306317,Amazon,AMZN,1,sell,1,-1.5060237081093437,-1.4601620034994933,-0.3008619060111641,-2.1206705781168944,-1.9846229640286526,-0.5254225382841586
2021-02-04,0.8925201156041251,-0.06633416110039297,-0.5207713479888245,Amazon,AMZN,0,hold,0,2.7804947923723766,-2.4979357551831347,-0.6197074114275084,-2.040789735795177,-2.0081566154770547,-0.6362780570117464
2021-02-05,0.8981972712804698,-1.7149619101093763,-0.5308617127124418,Amazon,AMZN,0,hold,0,-0.7416768527913475,-2.128404586735716,-0.9280935126046853,-1.7593948888223714,-2.101127803559082,-0.7641506089686854
2021-02-08,0.8903566133738363,1.8084402015539864,-0.6043454510002677,Amazon,AMZN,0,hold,0,-0.8515035600918341,-1.612146474039499,-1.3412279953786763,-1.3242024021215468,-2.262638499961116,-0.8761094151603961
2021-02-09,0.885541057654259,0.3690266299600814,-0.8174563805036794,Amazon,AMZN,0,hold,0,1.2124405706471435,0.4684988962672531,-1.72689360734715,-0.6880037426582167,-2.0866770328154467,-0.9053778739154313
2021-02-10,0.8805966469497039,1.3910290448337839,-0.6257394507549512,Amazon,AMZN,0,hold,0,0.7505580431560078,0.8834615745217733,-1.0851418384883436,-0.5325595083457131,-1.8188929541416086,-1.071754085615048
2021-02-11,0.8740337258871144,1.5166608360139955,-0.7976598533204704,Amazon,AMZN,0,hold,0,0.7702320450445929,0.6582624600470561,-0.21178363068155934,-0.48322341566566346,-1.5815102956956384,-1.2696785424144117
2021-02-12,0.878215737770826,-1.4359992407548106,-0.7908048760833837,Amazon,AMZN,0,hold,0,1.0173515169547407,1.5049063169156556,1.2436701508704333,-0.27432269430971734,-1.1251541905084739,-1.3757610266715579
2021-02-16,0.8758643186075818,-0.779108350547964,-0.7423953908161698,Amazon,AMZN,0,hold,0,-0.6232201001614757,1.5418437887485437,1.3777108274425693,-0.1580331974243345,-0.6003383136561247,-1.4610808456405273
2021-02-17,0.8865181601722584,-2.324686106417723,-0.5962367611121504,Amazon,AMZN,0,hold,0,0.3743255887310072,1.024510582930059,1.0984825590544198,-0.17000622813026314,-0.049182700373350416,-1.41683339049039
2021-02-18,0.8917765576266032,-2.364153393083953,-0.6508541461191449,Amazon,AMZN,0,hold,0,-1.6113602903761348,0.08553227302469169,0.9486378986469798,0.06545914219230009,0.008038535473746321,-1.4755053101164894
2021-02-19,0.8707508318133931,4.001660169430853,-0.39246801297609585,Amazon,AMZN,0,hold,0,-0.7875661807819505,-0.8559925634255086,0.4643162113572704,0.2438932719502227,-0.1060523574903975,-1.4240894406523386
2021-02-22,0.8521866212217931,1.389479773866315,-0.5521141642645896,Amazon,AMZN,0,hold,0,3.22557999975139,-0.30673791726698363,0.3723265373852726,0.9572130132141771,0.04379954944113781,-1.2721092736678283
2021-02-23,0.855880163763215,-3.474871132347369,-0.3172452539142597,Amazon,AMZN,0,hold,0,2.8497477793126795,1.4087103540300274,0.8941941594160279,1.329997767528043,0.36353201264126284,-1.0392383143478097
2021-02-24,0.84649332795356,0.3551770864630102,-0.6541097547774664,Amazon,AMZN,0,hold,0,-0.5486389982786831,2.2286164844861758,1.2100499273510077,1.3634513641590573,0.5145941652851265,-0.7162971119672258
2021-02-25,0.8190146952194165,4.06575929955967,-0.3462424142622901,Amazon,AMZN,0,hold,0,1.4485160859980921,3.231899002344238,1.7586240780528073,1.7476653645901938,1.0035401622864484,-0.3424591216082292
2021-02-26,0.8286162347262274,0.10134703502516357,-0.398392816310805,Amazon,AMZN,0,hold,0,4.210831000877516,4.275085928129326,3.0824323638033224,2.371263091164465,1.7334931021934563,0.1174724577940508
2021-03-01,0.842899150381482,-0.9509052867184129,-0.7111739015711496,Amazon,AMZN,0,hold,0,-1.4506913595047024,3.1652793326371658,3.590259795112048,2.569100639140061,2.4066016426058705,0.5738117926272822
2021-03-02,0.8290457240372495,2.4945481513190613,-0.7381287235683075,Amazon,AMZN,0,hold,0,-2.165459229770981,1.560325762751941,3.4202820530887985,2.5197862353171234,2.4879882470059904,0.9835147620058613
2021-03-03,0.8050136549635948,3.8914115435134904,-0.45646802169402906,Amazon,AMZN,0,hold,0,2.1304897840127053,1.3609689986266513,3.030345220541746,2.6582096016749066,2.5381270242827756,1.4491128984411508
2021-03-04,0.7976507353102288,1.7505068568916615,-0.1545861480289344,Amazon,AMZN,0,hold,0,3.684598352778135,1.631966277801661,2.7286459823508524,3.1229315650304548,2.949226724358095,1.8160567697389938
2021-03-05,0.8037949800675285,0.2177614464090194,-0.17339183779439343,Amazon,AMZN,2,buy,1,1.1394979266457268,1.9106954020656934,2.7682070960317233,3.6389322392408405,3.286213093488555,2.125837213270062
2021-03-08,0.7907737455811394,3.2181046407321485,-0.4167738614686569,Amazon,AMZN,2,buy,1,-0.9228202535239458,2.815704780848911,2.773112042740495,3.802659760716362,3.3903302675604143,2.389273377831743
2021-03-09,0.8205420322791164,-2.315437428217984,-0.448116677744422,Amazon,AMZN,2,buy,1,2.0034280006775904,3.401971513512242,2.6725758352839297,4.032824550216498,3.6083229073567415,2.691735584407072
2021-03-10,0.8191435502043941,2.0776534182546817,-0.6538671007159765,Amazon,AMZN,0,hold,0,-4.529816489157081,0.8099548903657889,1.5925550933233403,3.4078909072812302,3.466959220829093,2.737144288810023
2021-03-11,0.8341619140828713,-0.5063114666598911,-0.7016092873140936,Amazon,AMZN,0,hold,0,0.22882802740239339,-1.2017344884637104,1.3477883140462634,2.553196649629024,3.3222549832793513,2.913741613038519
2021-03-12,0.8276928695700495,-0.7580914726761374,-0.7732933413125369,Amazon,AMZN,0,hold,0,-2.2777498775495677,-2.4952319762114628,0.33259413057142545,1.6685445115453659,3.030148275089337,2.9785186980393843
2021-03-15,0.8255964571253275,-0.37964682816803347,-0.6738658396170938,Amazon,AMZN,0,hold,0,1.0030181373207177,-2.396169365769221,-0.9680176741885538,1.1290234441683222,2.7116301135701093,3.117349823961955
2021-03-16,0.8283290347406383,0.6572223283126946,-0.7496547914890728,Amazon,AMZN,0,hold,0,0.3353903262521991,-2.027211847756445,-1.82296508560051,0.4975049860559897,2.3839509017700586,3.033634021576951
2021-03-17,0.8401048075667604,-3.220524657253699,-0.6324124374459206,Amazon,AMZN,0,hold,0,-0.40191572036705503,-0.4722878165467636,-1.9229827367125363,-0.08068838822377745,1.8521423507425383,2.8460280834786915
2021-03-18,0.8111847684018053,3.7288476363410883,-0.5250380152366867,Amazon,AMZN,0,hold,0,-1.7826604365084042,-0.7992822035342021,-1.9300308937472137,-0.39320117639083013,1.0764187273453554,2.6702908118505
2021-03-19,0.8237926511690608,-2.360053302240752,-0.3277198209019025,Amazon,AMZN,0,hold,0,4.430909664088921,0.7690483993718137,-1.0277656543597529,-0.3787889308403059,0.7720460327538415,2.6086090382018585
2021-03-22,0.8334317904458048,-2.2210883912192925,-0.6761710532012468,Amazon,AMZN,0,hold,0,-1.909709712531448,0.534409325436948,0.03196766677988784,-0.8569499744054478,0.4818578898780702,2.4087162241445137
2021-03-23,0.8405799244853048,-0.553478160558391,-0.491127110143488,Amazon,AMZN,0,hold,0,-1.4564322157455545,0.06812860137676263,-0.010062289565004769,-1.2823011910407522,0.02053184047731809,2.17185623286259
2021-03-24,0.8270432700590051,3.26528698383234,-0.6646854276240632,Amazon,AMZN,0,hold,0,-1.0760973629610782,-0.49205829768028153,-0.11425586848880061,-1.3780918847267811,-0.43281943726794153,1.9008405411861282
2021-03-25,0.8160888760849943,1.355646199809063,-0.5424484441485794,Amazon,AMZN,0,hold,0,2.082124008231931,-0.28318375018972486,-0.21494407667769938,-1.0474489705705812,-0.44651174188917286,1.717956046285119
2021-03-26,0.8176376753227388,-0.4237462785349787,-0.5931227006563647,Amazon,AMZN,0,hold,0,1.6878560097997215,-0.3703874416467163,0.17711784303101885,-0.5867737376222907,-0.44827276969695146,1.6149560003177887
2021-03-29,0.8239993270286275,-1.0555045508251064,-0.7077565235385016,Amazon,AMZN,0,hold,0,-0.2211725536207473,0.9788688683483058,0.5169593265282679,0.11215847557244182,-0.6405427333719642,1.4545935552498384
2021-03-30,0.8185127096199614,0.739787516437607,-0.7903397891321949,Amazon,AMZN,0,hold,0,-0.9560146597619018,1.278602423911563,0.5208867916044921,0.2439904810170058,-0.7697755709963432,1.2481464379710747
2021-03-31,0.828924896889861,-1.5544480483585752,-0.6374070668782522,Amazon,AMZN,0,hold,0,0.8530179436463374,1.1902161300200773,0.2303373917484824,0.4941541553298333,-0.5786866316237415,0.9873582953546968
2021-04-01,0.8468879207460821,-2.223138436640893,-0.6684667867489458,Amazon,AMZN,0,hold,0,-1.574463719764993,-0.19037753987243955,0.5204284509346858,0.31270488364320803,-0.39500379867703783,0.6086477518504845
2021-04-05,0.8645314694329372,-2.7702971245861985,-0.5886740428623852,Amazon,AMZN,0,hold,0,-2.7273502245864183,-1.750876811460208,-0.02555934884463412,-0.04401272624351147,-0.42719399322493995,0.2303610621780386
2021-04-06,0.8637503116854822,-0.01863539434437838,-0.7498570032069809,Amazon,AMZN,0,hold,0,-2.678571707507282,-3.035646789518389,-1.2543519768133078,-0.5909928065157853,-0.44305227724312374,-0.14486705388182616
2021-04-07,0.8786666892598926,-2.352870318664305,-0.586389050450023,Amazon,AMZN,0,hold,0,0.13457292363101592,-3.4394349177677292,-2.493966472305945,-1.081875146357199,-0.7029828024130195,-0.5330385720836159
2021-04-08,0.8840110173431258,0.5797900783426289,-0.6943903289847722,Amazon,AMZN,0,hold,0,-2.262178274020459,-4.106571117857977,-3.5109992800238206,-1.9302014774034553,-1.049622745462126,-0.945449835745853
2021-04-09,0.903579199133636,-3.476404754113146,-0.3851277276160296,Amazon,AMZN,0,hold,0,-0.8006863511450312,-3.5884195575732885,-3.9212802413573455,-2.2520369570164456,-1.5524090899374487,-1.2089602679752762
2021-04-12,0.9055091568234473,-1.2549849247880058,-0.5994114850833085,Amazon,AMZN,0,hold,0,-2.9724310046288993,-3.4593875228853923,-4.460697517172437,-2.9291042621064705,-2.1244849281936276,-1.6147024271056922
2021-04-13,0.9110414018396359,0.028531299554121616,-0.592536286674431,Amazon,AMZN,0,hold,0,-0.27936907668977856,-3.19404330799359,-4.668874212467568,-3.6182213881803023,-2.607120759912618,-2.087454256352855
2021-04-14,0.8930569158053702,3.6278320394217727,-0.6270336057495635,Amazon,AMZN,0,hold,0,-0.8293781250372206,-3.2609534133053333,-4.257482476551602,-4.349064944409832,-3.086609436565371,-2.4824540099425483
2021-04-15,0.905428632697425,-0.4298964147997798,-0.609158089886482,Amazon,AMZN,0,hold,0,2.7612335317821532,-1.4825351727588585,-3.043880567925087,-4.390832700631104,-3.423392822905174,-2.5977060095612
2021-04-16,0.9108910846766136,-1.0119215241139838,-0.6187833676589105,Amazon,AMZN,0,hold,0,-1.8736511318291018,-0.7585602434492728,-2.3667471209063864,-4.270984081833252,-3.5004483903224286,-2.7027703666132337
2021-04-19,0.9035281650232476,0.9243854995917895,-0.7119220849274098,Amazon,AMZN,0,hold,0,-0.81872189515224,-0.14426727724336974,-2.0573472917681834,-4.050433708676956,-3.668650144327866,-2.832357940561524
2021-04-20,0.8935105705458699,1.9802214885227436,-0.7326285648412055,Amazon,AMZN,0,hold,0,1.1394979266457268,0.015550129231484128,-1.1790274292871046,-3.6070972515259108,-3.7727396640685726,-2.798553509731479
2021-04-21,0.9008466215183252,-2.3749200438477778,-0.8158993502757865,Amazon,AMZN,0,hold,0,1.5448223889492074,0.5326225848524037,-0.26312304726369434,-2.720591009251892,-3.7769322450334677,-2.8427282485829335
2021-04-22,0.8866254710624814,3.197087762860322,-0.7412023416805116,Amazon,AMZN,0,hold,0,-1.1047891368532676,0.07612119666335078,0.3585909327461111,-1.9552047240531611,-3.6435309778934,-2.89043235204475
2021-04-23,0.8951721690934137,-1.1319196026852176,-0.617408327977135,Amazon,AMZN,0,hold,0,2.1866351079019988,1.349349167514861,0.8081617449151115,-1.1191267354215715,-3.159780584447868,-2.91576350214248
2021-04-26,0.9134572075370138,-3.1430924072836333,-0.27609516931994876,Amazon,AMZN,0,hold,0,-1.2896347019590515,1.229858183132938,0.8238879745296446,-0.6364118134434725,-2.700642453546782,-2.9290686043302347
2021-04-27,0.9157200747366464,1.3202477055826507,-0.489145435307988,Amazon,AMZN,0,hold,0,-2.776516468339773,-0.3604789341392517,0.046448659625686076,-0.3501335542061928,-2.411028230223525,-3.0056621373787826
2021-04-28,0.9267442617476573,-1.2303687305271098,-0.32640544473549943,Amazon,AMZN,1,sell,1,-0.3301987929486529,-1.5065675155830367,-0.13659471457805383,-0.24722344432457052,-1.9819234404026693,-3.076134166165661
2021-04-29,0.9301827975705571,1.7176748317426724,0.29044140074334795,Amazon,AMZN,1,sell,1,-1.667905848251719,-2.2669014524410667,-0.9140726142832972,-0.3224617965513489,-1.6722495027103632,-3.2447569913183987
2021-04-30,0.9291386052669907,2.9437584858766064,0.15433269341936431,Amazon,AMZN,1,sell,1,-0.5097037357998749,-3.047584334717058,-1.8325066392636624,-0.6991497635648299,-1.4894621170063718,-3.223069115929418
2021-05-03,0.9074149490837808,5.022629736992909,-0.07493495234490948,Amazon,AMZN,0,hold,0,0.17473390269283823,-2.2274904641186635,-2.3207160375919087,-1.0307171896797918,-1.4009108284913125,-3.2237452487765417
2021-05-04,0.8873851666318918,2.25763488690984,-0.1631194825246588,Amazon,AMZN,0,hold,0,3.3321422986011955,-0.09676019586365273,-1.6485413221564982,-1.0680796654685853,-1.0108553369740645,-3.1176855069296505
2021-05-05,0.8762911046671708,3.4883507047444895,-0.5125615522417531,Amazon,AMZN,0,hold,0,3.0735160995852007,2.0010537697590705,-0.5671227580766395,-0.48180621493927633,-0.5366621881936655,-2.912026815211637
2021-05-06,0.8859087817658702,-1.8800766371575095,-0.3636528431741828,Amazon,AMZN,0,hold,0,1.7091809768817539,3.9763047125184054,1.2423898370096218,0.041619082627136414,-0.00044037463865302537,-2.5431064997319908
2021-05-07,0.8819468800821809,1.3940962883653387,-0.31055204605149955,Amazon,AMZN,0,hold,0,-1.4531552999828028,3.9524071574886612,2.398615561507547,0.24870526730231632,0.20948770910703846,-2.1423873435377097
2021-05-10,0.8548037781925817,4.693918255460728,-0.08239656473572064,Amazon,AMZN,0,hold,0,0.6202193440581412,3.0868825793914643,2.9493533841722988,0.5893485031428533,0.41793840630147044,-1.7005459156518732
2021-05-11,0.8637744771149599,-4.508657396094851,-0.32885220652218816,Amazon,AMZN,2,buy,1,4.159601050632351,2.677307401372785,3.9693157136968065,1.478562726234051,0.8125177776708198,-1.1181221962538155
2021-05-12,0.8444559774568158,1.6802419412963514,-0.26483197663246416,Amazon,AMZN,2,buy,1,-1.3543725492415162,1.8616888064729031,3.905064419521118,2.005125287672361,1.255339945373152,-0.5407296657392706
2021-05-13,0.8470140724796267,1.2156484414759572,-0.5854386553758546,Amazon,AMZN,2,buy,1,2.9649151088677272,2.5104986803699925,3.8201989029499646,2.9971932491562026,1.721643682200215,0.10094773668219821
2021-05-14,0.8635034147212594,-1.9298254493351243,-0.590675938869676,Amazon,AMZN,0,hold,0,-0.3752751456546037,2.9537242731156437,3.087758235617018,3.6961153995028164,2.031957909839801,0.6258811185440052
2021-05-17,0.8762508835625147,-1.2693508919409,-0.5100136845961103,Amazon,AMZN,0,hold,0,-2.5023436804188126,1.3565787676079595,2.073675995961022,3.697396019047934,2.186246769842515,0.9512049267293092
2021-05-18,0.8660212067227041,3.077089684289088,-0.6910942779828692,Amazon,AMZN,0,hold,0,-1.9310221723014087,-1.0320823868450106,1.0970438136610605,3.3413987332309554,2.279121075584405,1.208924692400964
2021-05-19,0.8658923517377264,-1.902126362340982,-0.7211631604358127,Amazon,AMZN,0,hold,0,1.577203819902511,-1.1704476739891283,0.7288524397289585,2.8526417059913496,2.37362357616344,1.4392323279247572
2021-05-20,0.8701549696641703,-0.1832493469383802,-0.7305660053185423,Amazon,AMZN,0,hold,0,0.0349771976050766,-1.6977968966273036,-0.05214836925722061,2.159526112102208,2.590272952914594,1.632869460800712
2021-05-21,0.8581832520675038,2.3909660853223222,-0.4329710200731007,Amazon,AMZN,0,hold,0,-0.6355272952399036,-1.0679407540141297,-0.9563106947078468,1.2656501524978236,2.6442444361268804,1.6768861910630641
2021-05-24,0.869432873864693,-1.5272810342219474,-0.7731113507664196,Amazon,AMZN,0,hold,0,1.8431843184165921,0.4762026605657693,-0.6343064971499663,0.8053243837021793,2.585548210437224,1.7633049074517961
2021-05-25,0.8732069405321371,0.3756931898807055,-0.6035972676440076,Amazon,AMZN,0,hold,0,-1.702325971072689,0.5577284161822486,-0.9294340421402288,0.41147457116275404,2.3252548604426098,1.7337545946457171
2021-05-26,0.8748469949849262,0.4685242543153113,-0.7809571654212561,Amazon,AMZN,0,hold,0,-0.5609336860450398,-0.30337544318084736,-0.6025617288202588,0.11475791440650958,1.8505961970878138,1.774849172749167
2021-05-27,0.8654386969972266,1.312579596753764,-0.74512524900793,Amazon,AMZN,0,hold,0,-0.23510569926848013,-0.6030801156452977,-0.20860213843017328,-0.3868005211041036,1.2603878748005892,1.7239167692980908
2021-05-28,0.8635490423287816,0.9556682537733094,-0.7919170405318786,Amazon,AMZN,0,hold,0,1.4517930017608438,-0.26033400980004096,0.06417136039760284,-0.6979975186063981,0.7149450010661533,1.6807199870954626
2021-06-01,0.8623625606997822,1.2592471173887712,-0.7716554263974807,Amazon,AMZN,0,hold,0,0.30382187058354776,-0.12617843430707024,-0.05017645206429039,-0.5336921160956789,0.3614152579537617,1.6743710587312404
2021-06-02,0.86648018604936,-0.5734778403202633,-0.855674395188322,Amazon,AMZN,2,buy,1,0.1964591037611613,0.7574542421256295,0.1437291283193016,-0.4906139425751497,0.19593515103922976,1.7191539342540187
2021-06-03,0.8538696000306714,0.867985776695242,-0.7780655378551695,Amazon,AMZN,2,buy,1,-0.6133893528732188,0.7500417157400856,0.19857625410913887,-0.16914316793331693,0.08543664787287392,1.6838172129031217
2021-06-04,0.8590260930976594,0.2813441528820139,-0.8081141991363223,Amazon,AMZN,2,buy,1,1.940728845262793,1.0435958927752065,0.46550649401508404,0.3546176230354406,-0.01661354930755755,1.791726714794573
