Open,High,Low,Close,Volume,Dividends,Stock Splits,Empresa,Symbol
40795.42109716904,40840.006256838074,40304.98434080963,40750.8359375,9454913,0.0,0.0,Samsung,005930.KS
40304.98901098901,40840.01098901099,40304.98901098901,40572.5,6085066,0.0,0.0,Samsung,005930.KS
40304.982798793855,40840.00469435307,40304.982798793855,40661.6640625,7076774,0.0,0.0,Samsung,005930.KS
40840.006256838074,41018.34689551422,40661.665618161926,40750.8359375,9226097,0.0,0.0,Samsung,005930.KS
41338.55846774193,41877.75705645161,41113.8923891129,41787.890625,12603534,354.0,0.0,Samsung,005930.KS
42237.2265625,42237.2265625,41967.62724401596,42237.2265625,12949231,0.0,0.0,Samsung,005930.KS
42551.75606055526,42596.68927709227,41563.22529674088,41877.7578125,11383522,0.0,0.0,Samsung,005930.KS
41518.30114864865,42147.36631756757,41203.76856418919,41563.234375,8463073,0.0,0.0,Samsung,005930.KS
41113.907626651984,41653.106415198235,40619.64207048458,40799.375,9669368,0.0,0.0,Samsung,005930.KS
40664.560355808426,41518.291457201085,40664.560355808426,41338.55859375,6365573,0.0,0.0,Samsung,005930.KS
41293.634511055585,41293.634511055585,40664.569349842546,41024.03515625,7235395,0.0,0.0,Samsung,005930.KS
40215.231757636546,40260.16497747748,39855.76599890907,39900.69921875,7823843,0.0,0.0,Samsung,005930.KS
40305.09174923781,40844.29030106708,40170.29211128049,40529.7578125,7646421,0.0,0.0,Samsung,005930.KS
40934.16015625,41473.35875325878,40889.2269398326,40934.16015625,9253930,0.0,0.0,Samsung,005930.KS
41653.09654017857,41832.829427083336,41473.36365327381,41518.296875,10989751,0.0,0.0,Samsung,005930.KS
41653.093374561286,41698.02659287257,41158.82797313715,41608.16015625,5245804,0.0,0.0,Samsung,005930.KS
41293.63260646528,41922.69773866388,41113.8997115514,41742.96484375,4717226,0.0,0.0,Samsung,005930.KS
41742.96390574973,42102.4296875,41608.16423759338,42102.4296875,7407824,0.0,0.0,Samsung,005930.KS
41473.362534778775,41653.09541683632,41293.629652721225,41383.49609375,5216602,0.0,0.0,Samsung,005930.KS
41742.97010574837,41742.97010574837,41024.03843546638,41428.4375,5143554,0.0,0.0,Samsung,005930.KS
41922.70032051282,42192.29967948718,41877.767094017094,42057.5,8819393,0.0,0.0,Samsung,005930.KS
42057.495166843226,42506.8273801642,41877.762281514835,42416.9609375,9009109,0.0,0.0,Samsung,005930.KS
42551.75743674022,42731.490308701104,42282.15812879889,42506.82421875,9061381,0.0,0.0,Samsung,005930.KS
42327.09637661638,42372.029599946116,41563.231580010775,41698.03125,8756522,0.0,0.0,Samsung,005930.KS
42372.027716167904,42416.96093750001,41877.762281514835,42416.9609375,8408838,0.0,0.0,Samsung,005930.KS
41922.698999204666,42372.03125,41832.8325490456,42372.03125,7873886,0.0,0.0,Samsung,005930.KS
42057.502711496745,42282.16885845987,41338.57104121475,41428.4375,6856846,0.0,0.0,Samsung,005930.KS
41608.165908633186,42102.43137839017,41608.165908633186,41832.83203125,5551014,0.0,0.0,Samsung,005930.KS
41518.29441152151,41877.76016400221,40439.89715407939,40754.4296875,12872916,0.0,0.0,Samsung,005930.KS
40350.03347967367,40889.23214532633,40305.10025753595,40619.6328125,7811181,0.0,0.0,Samsung,005930.KS
40035.49908318271,40889.23026453004,39810.83298282815,40394.96484375,12151374,0.0,0.0,Samsung,005930.KS
39855.77048670364,40080.436611205914,39181.772113196814,39496.3046875,14214086,0.0,0.0,Samsung,005930.KS
38193.23792205459,39361.501670258614,38193.23792205459,39091.90234375,15083824,0.0,0.0,Samsung,005930.KS
39181.7744140625,39451.373779296875,38732.442138671875,38822.30859375,10002533,0.0,0.0,Samsung,005930.KS
38867.23773629836,39091.90385038101,38328.0390625,38328.0390625,16926881,0.0,0.0,Samsung,005930.KS
38867.22970832126,38957.09613539252,38687.49685417873,38777.36328125,9685147,0.0,0.0,Samsung,005930.KS
39541.23605549199,39541.23605549199,39136.837050379,39271.63671875,8466169,0.0,0.0,Samsung,005930.KS
39091.90252543605,39091.90252543605,38597.6370912064,38642.5703125,7276979,0.0,0.0,Samsung,005930.KS
39451.36960991132,39765.902169443645,39091.90382758867,39271.63671875,8750135,0.0,0.0,Samsung,005930.KS
39361.5046447893,39451.37109375,38912.172399985764,39451.37109375,9528115,0.0,0.0,Samsung,005930.KS
39855.76388689794,39855.76388689794,39091.89919008028,39181.765625,6014218,0.0,0.0,Samsung,005930.KS
39496.29674757452,40080.42855385264,39136.831020634134,39945.62890625,8434205,0.0,0.0,Samsung,005930.KS
39855.77063728932,40260.16966292135,39676.037737008424,39990.5703125,6571717,0.0,0.0,Samsung,005930.KS
39990.57090664018,40170.30380959137,39406.43897204881,39586.171875,8061177,0.0,0.0,Samsung,005930.KS
39361.50501279863,39720.97081200227,39226.705338097265,39496.3046875,5017381,0.0,0.0,Samsung,005930.KS
38687.500232941515,39361.498494839456,38597.633798021794,39181.765625,7954949,0.0,0.0,Samsung,005930.KS
39226.70606909762,39720.9715522134,39181.772843359824,39586.171875,16883932,0.0,0.0,Samsung,005930.KS
39631.098032276335,39900.69733861835,39316.565508210646,39676.03125,5758333,0.0,0.0,Samsung,005930.KS
39720.95872335829,39720.95872335829,38687.49486517137,39002.02734375,10768862,0.0,0.0,Samsung,005930.KS
39316.560502485794,39810.82583451705,39316.560502485794,39541.2265625,9899073,0.0,0.0,Samsung,005930.KS
40305.10960241866,40305.10960241866,39226.71202108305,39361.51171875,7185537,0.0,0.0,Samsung,005930.KS
39136.833688583814,39226.70012644509,38732.43471820809,38867.234375,9774941,0.0,0.0,Samsung,005930.KS
38867.232962195296,39631.09765625,38777.36652760062,39631.09765625,12441837,0.0,0.0,Samsung,005930.KS
40260.16301969366,41428.426678747266,39945.6304961023,41068.9609375,18297430,0.0,0.0,Samsung,005930.KS
41787.89302949514,41787.89302949514,41203.76119144844,41608.16015625,9896562,0.0,0.0,Samsung,005930.KS
41742.96427322095,42237.229727478676,41608.16460387793,42147.36328125,9434157,0.0,0.0,Samsung,005930.KS
42327.09300199468,42416.95944148936,41832.827584773935,42237.2265625,9231792,0.0,0.0,Samsung,005930.KS
42506.8309252386,42596.69737539767,42057.49867444327,42372.03125,16141619,0.0,0.0,Samsung,005930.KS
42237.22341096072,42327.08984375,41698.02481422506,42327.08984375,15550926,0.0,0.0,Samsung,005930.KS
42237.229727478676,42327.09617370736,42057.496835021324,42147.36328125,7006280,0.0,0.0,Samsung,005930.KS
42147.36143049004,42866.29296875,42057.494988207545,42866.29296875,10413027,0.0,0.0,Samsung,005930.KS
43180.82844290438,44214.29259918617,43001.09554615972,44169.359375,16461413,0.0,0.0,Samsung,005930.KS
44394.01410060976,44573.74695121952,44124.41482469512,44214.28125,15460210,0.0,0.0,Samsung,005930.KS
44259.2269309394,44304.16015625,44034.56080438641,44304.16015625,7568553,0.0,0.0,Samsung,005930.KS
44079.48387784091,44618.68245738636,43899.75101799242,44483.8828125,7871955,0.0,0.0,Samsung,005930.KS
44214.2946702454,44349.094349118095,43854.8288599182,43944.6953125,9187141,0.0,0.0,Samsung,005930.KS
44034.548399390245,44259.214462652446,43944.68197408537,44214.28125,8494756,0.0,0.0,Samsung,005930.KS
43448.50335743802,44082.12736473399,43448.50335743802,43810.57421875,8048041,354.0,0.0,Samsung,005930.KS
43493.768038035174,44579.98076739297,43357.991446865446,44398.9453125,9497119,0.0,0.0,Samsung,005930.KS
44263.180751023545,44444.21625511771,44036.886370905835,44217.921875,6206035,0.0,0.0,Samsung,005930.KS
43765.32441160057,43810.58327862395,43086.44140624999,43086.44140625,8382463,0.0,0.0,Samsung,005930.KS
42905.401464843744,44036.87302246093,42860.14260253906,43448.5078125,9331695,0.0,0.0,Samsung,005930.KS
43765.321208278794,44082.13325425393,43131.697116328534,43222.21484375,7047273,0.0,0.0,Samsung,005930.KS
43357.99836241053,44353.693523133945,43086.44513675869,44263.17578125,14239367,0.0,0.0,Samsung,005930.KS
43629.54730947477,44534.72463954686,43448.51184346036,43946.359375,18639855,0.0,0.0,Samsung,005930.KS
44353.692141403866,44761.02196719227,44172.65666327569,44489.46875,7783275,0.0,0.0,Samsung,005930.KS
45258.86328125001,45530.41646093751,45123.08669140626,45258.86328125,11130635,0.0,0.0,Samsung,005930.KS
45168.343461514465,45439.89662861776,45168.343461514465,45349.37890625,6058105,0.0,0.0,Samsung,005930.KS
45892.48437500001,46073.5198163215,45620.93121301776,45892.484375,9136282,0.0,0.0,Samsung,005930.KS
45711.453125,45801.970853960396,45349.382209158415,45711.453125,6701380,0.0,0.0,Samsung,005930.KS
45530.41857934619,46073.52496399048,44942.05332931488,45168.34765625,8483106,0.0,0.0,Samsung,005930.KS
45168.34705050944,45620.93569831014,45077.8293209493,45530.41796875,4406531,0.0,0.0,Samsung,005930.KS
45983.00720214844,46616.63131713867,45892.48947143555,46345.078125,10898729,0.0,0.0,Samsung,005930.KS
46435.59585571289,46616.63131713867,45983.00720214844,46345.078125,8663880,0.0,0.0,Samsung,005930.KS
47521.803346893495,47521.803346893495,45711.448933678505,45892.484375,21185785,0.0,0.0,Samsung,005930.KS
45983.00570972495,46345.07662082515,45711.45252639981,46073.5234375,7879897,0.0,0.0,Samsung,005930.KS
45892.48739035088,46616.62920321638,45892.48739035088,46435.59375,6431522,0.0,0.0,Samsung,005930.KS
46526.11963368396,46797.672861117906,45983.01317881605,46254.56640625,7581629,0.0,0.0,Samsung,005930.KS
45892.48676990327,45983.0044952877,45439.89814298115,45620.93359375,8959435,0.0,0.0,Samsung,005930.KS
46164.039946056546,46526.110847594246,45530.41586836558,45620.93359375,10304777,0.0,0.0,Samsung,005930.KS
45801.971740722656,46345.078125,45620.936279296875,46345.078125,8467846,0.0,0.0,Samsung,005930.KS
46797.66705007171,47340.7734375,46526.11385635756,47340.7734375,13012411,0.0,0.0,Samsung,005930.KS
47431.28667575901,47702.83984374999,47159.733507768025,47702.83984375,10581034,0.0,0.0,Samsung,005930.KS
47883.882182223264,48426.988596388364,47702.84671083489,48245.953125,14361133,0.0,0.0,Samsung,005930.KS
48336.46755375709,48336.46755375709,47431.290258742905,47883.87890625,9257116,0.0,0.0,Samsung,005930.KS
48155.433331333974,48245.95106315979,47069.220549424186,47159.73828125,11603290,0.0,0.0,Samsung,005930.KS
47250.25481468024,47250.25481468024,46526.11297843992,46707.1484375,8185952,0.0,0.0,Samsung,005930.KS
46888.18240553707,47612.32421874999,46707.14695223384,47612.32421875,6576148,0.0,0.0,Samsung,005930.KS
47521.8125,47521.8125,47069.223809523806,47521.8125,6225196,0.0,0.0,Samsung,005930.KS
46978.69984019886,47793.359375,46978.69984019886,47793.359375,12010018,0.0,0.0,Samsung,005930.KS
47883.8777132798,48608.01953125,47612.32453154097,48608.01953125,9703360,0.0,0.0,Samsung,005930.KS
48517.498189252336,48698.53363025701,48155.42730724299,48426.98046875,7746554,0.0,0.0,Samsung,005930.KS
48155.42730724299,48426.98046875,47702.83870473131,48426.98046875,8907177,0.0,0.0,Samsung,005930.KS
48336.46293569711,48336.46293569711,47069.21484374999,47069.21484375,12560070,0.0,0.0,Samsung,005930.KS
46707.14145220588,47159.730032169115,45801.96429227941,46164.03515625,14298646,0.0,0.0,Samsung,005930.KS
46164.04206031977,46707.1484375,46073.52433078973,46707.1484375,8478310,0.0,0.0,Samsung,005930.KS
47250.25844594595,47612.32939189189,46797.66976351351,46888.1875,9050625,0.0,0.0,Samsung,005930.KS
46978.70523648649,47883.88260135135,46888.1875,46888.1875,27372226,0.0,0.0,Samsung,005930.KS
46888.18687140805,47340.77554777299,46707.15140086207,47250.2578125,7546261,0.0,0.0,Samsung,005930.KS
46978.70010964912,47159.7355628655,46435.59375,46435.59375,6833885,0.0,0.0,Samsung,005930.KS
46345.07753479125,46526.11299391153,45439.90023918986,45530.41796875,11179334,0.0,0.0,Samsung,005930.KS
46073.52222067212,46435.59312220982,45620.93359375,45620.93359375,18877252,0.0,0.0,Samsung,005930.KS
45077.82992547595,45530.41857934619,44806.276733153805,45168.34765625,12059812,0.0,0.0,Samsung,005930.KS
44896.79613245703,45123.090467802074,44353.68972762892,44761.01953125,13246549,0.0,0.0,Samsung,005930.KS
45439.89750631313,45620.93295454545,44806.2734375,44806.2734375,10449715,0.0,0.0,Samsung,005930.KS
45349.38041759672,46073.52222067212,45213.603829520085,45620.93359375,11414563,0.0,0.0,Samsung,005930.KS
46073.52493286133,46526.11358642578,45892.48947143555,46345.078125,8470627,0.0,0.0,Samsung,005930.KS
46164.04027609223,46707.146632281554,45892.48709799757,46616.62890625,6882771,0.0,0.0,Samsung,005930.KS
46616.636071471585,47250.26025108382,46526.11833152698,46978.70703125,11379521,0.0,0.0,Samsung,005930.KS
47974.39991791744,48245.953125,47702.84671083489,48245.953125,29178697,0.0,0.0,Samsung,005930.KS
49332.16375542733,49603.71695041133,48789.057365459325,49513.19921875,18120261,0.0,0.0,Samsung,005930.KS
49332.16375542733,49694.23468207267,49151.12829210466,49513.19921875,11512405,0.0,0.0,Samsung,005930.KS
50508.89508928571,51323.55468749999,50146.82415674603,51323.5546875,19358433,0.0,0.0,Samsung,005930.KS
51323.55531194494,51776.143983126116,50689.9311722913,50961.484375,15558208,0.0,0.0,Samsung,005930.KS
51595.10700334822,51866.660198102676,50237.341029575895,50689.9296875,14180520,0.0,0.0,Samsung,005930.KS
50780.44741908482,51142.518345424105,50327.858761160714,50689.9296875,12095519,0.0,0.0,Samsung,005930.KS
50780.44227195946,51051.99543918919,49875.26504786036,50237.3359375,9839252,0.0,0.0,Samsung,005930.KS
50327.85636363637,50418.37409090909,49603.714545454546,49784.75,11868463,0.0,0.0,Samsung,005930.KS
49513.19622912906,50146.8203125,49241.64305054151,50146.8203125,9645034,0.0,0.0,Samsung,005930.KS
50742.61142837389,51835.80952018805,50560.41174640486,51471.41015625,12313056,354.0,0.0,Samsung,005930.KS
51198.122101814515,51562.52154737903,50742.622794858864,50833.72265625,8356767,0.0,0.0,Samsung,005930.KS
50560.41673743207,51015.91598731885,50104.917487545295,50287.1171875,12993228,0.0,0.0,Samsung,005930.KS
51015.91328828829,51562.512359234235,50013.814991554056,50560.4140625,15422255,0.0,0.0,Samsung,005930.KS
50013.814991554056,50651.51390765766,49740.515456081084,50560.4140625,10278951,0.0,0.0,Samsung,005930.KS
50742.622794858864,51380.32182459677,50651.522933467735,50833.72265625,10009778,0.0,0.0,Samsung,005930.KS
51198.10801331426,52291.30604918574,50924.808504346394,51744.70703125,23501171,0.0,0.0,Samsung,005930.KS
53202.31591296929,53384.515625,52291.317352815706,53384.515625,24102579,0.0,0.0,Samsung,005930.KS
53566.70735294118,54386.60593487395,53111.20814075631,54204.40625,16000170,0.0,0.0,Samsung,005930.KS
54295.51075520833,54659.91015625,53840.01150390625,54659.91015625,11359139,0.0,0.0,Samsung,005930.KS
55024.309557291665,55570.90865885416,54568.81030598958,54659.91015625,16906295,0.0,0.0,Samsung,005930.KS
54204.40939486228,54295.50924258474,53657.810308527536,53748.91015625,14300928,0.0,0.0,Samsung,005930.KS
53840.00415722818,55297.60156250001,53748.90431939869,55297.6015625,14381774,0.0,0.0,Samsung,005930.KS
56390.81006576264,56481.90992047309,55570.91137336868,55844.2109375,16025661,0.0,0.0,Samsung,005930.KS
56481.90529847756,57210.70407652244,56208.605756710735,56846.3046875,12528855,0.0,0.0,Samsung,005930.KS
56481.907700529315,56846.30710504886,55753.10889149023,55935.30859375,11142693,0.0,0.0,Samsung,005930.KS
55115.41351073435,57028.510508627616,55024.31365369182,56755.2109375,15339565,0.0,0.0,Samsung,005930.KS
56299.70947265625,56299.70947265625,55297.611083984375,55388.7109375,14916555,0.0,0.0,Samsung,005930.KS
54113.31397480867,54113.31397480867,53111.21556786777,53566.71484375,23664541,0.0,0.0,Samsung,005930.KS
53840.00781250001,54386.6068765863,53566.708280456856,53840.0078125,16446102,0.0,0.0,Samsung,005930.KS
53566.7108555507,53566.7108555507,51744.71388767483,52109.11328125,20821939,0.0,0.0,Samsung,005930.KS
52655.71032801419,53202.309397163124,51380.31250000001,51380.3125,19749457,0.0,0.0,Samsung,005930.KS
50560.41585855551,52291.31297803759,50287.11631337413,52109.11328125,23995260,0.0,0.0,Samsung,005930.KS
52018.007600275894,53748.904525679114,51744.70808573854,53657.8046875,21800192,0.0,0.0,Samsung,005930.KS
54659.90546218488,54842.10514705883,53657.807195378155,54204.40625,19278165,0.0,0.0,Samsung,005930.KS
54751.00932129705,55662.0078125,54386.60992481587,55662.0078125,14727159,0.0,0.0,Samsung,005930.KS
55662.007534406046,55753.10738307119,54386.609653093954,55024.30859375,16402493,0.0,0.0,Samsung,005930.KS
53931.09851340034,54477.69748481994,53839.9986848304,54386.59765625,13107121,0.0,0.0,Samsung,005930.KS
54477.7126460768,55297.61133138565,54386.612792153595,54568.8125,11071231,0.0,0.0,Samsung,005930.KS
54933.20655991735,55297.60594008264,54386.60748966942,55115.40625,12904207,0.0,0.0,Samsung,005930.KS
55753.10075164745,56117.50010296541,55115.40188684103,55297.6015625,18449775,0.0,0.0,Samsung,005930.KS
55479.80838516384,56390.80688081513,54842.10943820793,56299.70703125,13276067,0.0,0.0,Samsung,005930.KS
56117.5100101626,56481.909425813006,55753.110594512196,56026.41015625,8740596,0.0,0.0,Samsung,005930.KS
55388.70944816053,55479.80929922658,54386.61108643394,54477.7109375,16674266,0.0,0.0,Samsung,005930.KS
54477.71385745431,55024.31299314784,54113.314433658634,54842.11328125,12951496,0.0,0.0,Samsung,005930.KS
55297.60910807292,55844.20820963541,54295.51075520833,54659.91015625,14591924,0.0,0.0,Samsung,005930.KS
53566.70998733109,54477.70845650338,53293.41044657939,53931.109375,13777393,0.0,0.0,Samsung,005930.KS
52291.30604918574,52929.0049034441,51744.70703125,51744.70703125,25627537,0.0,0.0,Samsung,005930.KS
51198.11127752591,52837.90843588083,51198.11127752591,52746.80859375,23885408,0.0,0.0,Samsung,005930.KS
51015.91095132743,51926.90936117256,51015.91095132743,51471.41015625,25483102,0.0,0.0,Samsung,005930.KS
51289.21580808364,51835.81491083408,50560.41700441637,50924.81640625,23209541,0.0,0.0,Samsung,005930.KS
50104.91596517528,50560.41520122233,49376.11718750001,49376.1171875,30054227,0.0,0.0,Samsung,005930.KS
49467.21901278409,50560.41722301136,48829.520056818175,50104.91796875,30403412,0.0,0.0,Samsung,005930.KS
51653.61044675091,51835.81013086643,50196.01297382672,50469.3125,30330295,0.0,0.0,Samsung,005930.KS
49922.71646341464,52473.512195121955,49740.51676829269,52291.3125,24765728,0.0,0.0,Samsung,005930.KS
52473.51124567474,52837.910629325255,51653.612632461074,52655.7109375,21698990,0.0,0.0,Samsung,005930.KS
51471.41015624999,52109.10904314159,51198.110633296455,51471.41015625,18716656,0.0,0.0,Samsung,005930.KS
51471.41015624999,51471.41015624999,51471.41015624999,51471.41015625,0,0.0,0.0,Samsung,005930.KS
49011.71686126373,50013.81516140109,48920.6170157967,49740.515625,32106554,0.0,0.0,Samsung,005930.KS
49467.22020453455,49558.32005758157,47371.923584452976,47463.0234375,45707281,0.0,0.0,Samsung,005930.KS
