Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2022-06-10,175.57000732421875,185.40333557128906,7.4699859619140625,27450800,Meta,META,0,hold,0
2022-06-13,164.25999450683594,174.61000061035156,6.3300018310546875,31749300,Meta,META,0,hold,0
2022-06-14,163.72999572753906,167.85333251953125,2.3000030517578125,27244300,Meta,META,0,hold,0
2022-06-15,169.35000610351562,165.77999877929688,-2.1500091552734375,30008300,Meta,META,0,hold,0
2022-06-16,160.8699951171875,164.6499989827474,2.850006103515625,26944100,Meta,META,0,hold,0
2022-06-17,163.74000549316406,164.65333557128906,-2.0600128173828125,31374200,Meta,META,0,hold,0
2022-06-21,157.0500030517578,160.55333455403647,8.879989624023438,50724900,Meta,META,2,buy,1
2022-06-22,155.85000610351562,158.8800048828125,2.529998779296875,47267800,Meta,META,2,buy,1
2022-06-23,158.75,157.21666971842447,-2.4799957275390625,40499200,Meta,META,2,buy,1
2022-06-24,170.16000366210938,161.586669921875,-8.430007934570312,68736000,Meta,META,0,hold,0
2022-06-27,169.49000549316406,166.13333638509116,1.8300018310546875,29174600,Meta,META,0,hold,0
2022-06-28,160.67999267578125,166.77666727701822,9.220001220703125,27744500,Meta,META,0,hold,0
2022-06-29,163.94000244140625,164.70333353678384,-0.3699951171875,28595200,Meta,META,0,hold,0
2022-06-30,161.25,161.9566650390625,0.899993896484375,35250600,Meta,META,0,hold,0
2022-07-01,160.02999877929688,161.74000040690103,0.279998779296875,31423900,Meta,META,0,hold,0
2022-07-05,168.19000244140625,163.15666707356772,-10.050003051757812,28618600,Meta,META,0,hold,0
2022-07-06,169.77000427246094,165.99666849772134,-1.57000732421875,23085900,Meta,META,0,hold,0
2022-07-07,172.19000244140625,170.0500030517578,-2.7400054931640625,24083400,Meta,META,0,hold,0
2022-07-08,170.8800048828125,170.94667053222656,-0.9000091552734375,19249200,Meta,META,0,hold,0
2022-07-11,162.8800048828125,168.6500040690104,4.19000244140625,21885600,Meta,META,0,hold,0
2022-07-12,163.27000427246094,165.67667134602866,1.529998779296875,16639700,Meta,META,0,hold,0
2022-07-13,163.49000549316406,163.21333821614584,-3.3300018310546875,16555100,Meta,META,2,buy,1
2022-07-14,158.0500030517578,161.60333760579428,3.1699981689453125,23765200,Meta,META,2,buy,1
2022-07-15,164.6999969482422,162.0800018310547,-4.160003662109375,23342800,Meta,META,2,buy,1
2022-07-18,167.22999572753906,163.32666524251303,-0.4799957275390625,23574300,Meta,META,0,hold,0
2022-07-19,175.77999877929688,169.23666381835938,-5.410003662109375,25933700,Meta,META,0,hold,0
2022-07-20,183.08999633789065,175.36666361490884,-5.599990844726591,24784300,Meta,META,1,sell,1
2022-07-21,183.1699981689453,180.67999776204428,-2.5399932861328125,27195800,Meta,META,1,sell,1
2022-07-22,169.27000427246094,178.50999959309897,3.8000030517578125,42583900,Meta,META,1,sell,1
2022-07-25,166.64999389648438,173.02999877929688,2.350006103515625,26166300,Meta,META,0,hold,0
2022-07-26,159.14999389648438,165.02333068847656,6.790008544921875,28468400,Meta,META,0,hold,0
2022-07-27,169.5800018310547,165.1266632080078,-6.9900054931640625,43846600,Meta,META,0,hold,0
2022-07-28,160.72000122070312,163.1499989827474,0.339996337890625,73214300,Meta,META,2,buy,1
2022-07-29,159.10000610351562,163.13333638509116,-1.410003662109375,42065400,Meta,META,2,buy,1
2022-08-01,159.92999267578125,159.91666666666666,-2.67999267578125,40596700,Meta,META,2,buy,1
2022-08-02,160.19000244140625,159.74000040690103,-1.8800048828125,27374500,Meta,META,0,hold,0
2022-08-03,168.8000030517578,162.97333272298178,-6.1100006103515625,31721900,Meta,META,0,hold,0
2022-08-04,170.57000732421875,166.52000427246094,-2.2700042724609375,23938200,Meta,META,0,hold,0
2022-08-05,167.11000061035156,168.82667032877603,-0.1199951171875,25832700,Meta,META,0,hold,0
2022-08-08,170.25,169.31000264485678,-2.25,27299100,Meta,META,0,hold,0
2022-08-09,168.52999877929688,168.62999979654947,0.4199981689453125,18655100,Meta,META,0,hold,0
2022-08-10,178.33999633789062,172.37333170572916,-2.3499908447265625,30262100,Meta,META,0,hold,0
2022-08-11,177.49000549316406,174.7866668701172,2.220001220703125,24079100,Meta,META,0,hold,0
2022-08-12,180.5,178.77666727701822,0.3099975585937216,21274000,Meta,META,1,sell,1
2022-08-15,180.88999938964844,179.62666829427084,-1.92999267578125,15878700,Meta,META,1,sell,1
2022-08-16,179.47000122070312,180.2866668701172,-0.029998779296875,21156700,Meta,META,1,sell,1
2022-08-17,174.85000610351562,178.40333557128906,1.9099884033203125,20118100,Meta,META,0,hold,0
2022-08-18,174.66000366210938,176.32667032877603,-0.32000732421875,18844500,Meta,META,0,hold,0
2022-08-19,167.9600067138672,172.49000549316406,2.239990234375,26240800,Meta,META,0,hold,0
2022-08-22,163.0500030517578,168.55667114257812,2.44000244140625,19499700,Meta,META,0,hold,0
2022-08-23,161.11000061035156,164.04000345865884,1.3699951171875,18111800,Meta,META,0,hold,0
2022-08-24,163.25999450683594,162.47333272298178,-2.6599884033203125,20891500,Meta,META,0,hold,0
2022-08-25,168.77999877929688,164.38333129882812,-3.600006103515625,15550500,Meta,META,0,hold,0
2022-08-26,161.77999877929688,164.6066640218099,6.6999969482421875,24023600,Meta,META,0,hold,0
2022-08-29,159.1699981689453,163.2433319091797,1.4900054931640625,20052700,Meta,META,0,hold,0
2022-08-30,157.16000366210938,159.37000020345053,3.19000244140625,19567900,Meta,META,0,hold,0
2022-08-31,162.92999267578125,159.75333150227866,4.1400146484375,40953000,Meta,META,0,hold,0
2022-09-01,165.36000061035156,161.81666564941406,-1.779998779296875,30145700,Meta,META,0,hold,0
2022-09-02,160.32000732421875,162.87000020345053,7.1299896240234375,22634200,Meta,META,0,hold,0
2022-09-06,158.5399932861328,161.40666707356772,1.5600128173828125,19339800,Meta,META,0,hold,0
2022-09-07,160.38999938964844,159.75,-2.6300048828125,16831200,Meta,META,0,hold,0
2022-09-08,162.05999755859375,160.32999674479166,-3.3499908447265625,22530800,Meta,META,1,sell,1
2022-09-09,169.14999389648438,163.86666361490884,-5.899993896484375,22086800,Meta,META,1,sell,1
2022-09-12,168.9600067138672,166.72333272298178,-1.57000732421875,23220400,Meta,META,1,sell,1
2022-09-13,153.1300048828125,163.74666849772134,8.409988403320312,44444100,Meta,META,0,hold,0
2022-09-14,151.47000122070312,157.85333760579428,1.8600006103515625,43064200,Meta,META,0,hold,0
2022-09-15,149.5500030517578,151.38333638509116,0.25,34606300,Meta,META,0,hold,0
2022-09-16,146.2899932861328,149.10333251953125,1.760009765625,40122800,Meta,META,0,hold,0
2022-09-19,148.02000427246094,147.95333353678384,-2.779998779296875,22169500,Meta,META,0,hold,0
2022-09-20,146.08999633789062,146.79999796549478,-0.30999755859375,23217400,Meta,META,0,hold,0
2022-09-21,142.1199951171875,145.40999857584634,4.2700042724609375,38338600,Meta,META,0,hold,0
2022-09-22,142.82000732421875,143.67666625976562,-1.2700042724609375,34418500,Meta,META,0,hold,0
2022-09-23,140.41000366210938,141.78333536783853,1.0099945068359375,31710700,Meta,META,0,hold,0
2022-09-26,136.3699951171875,139.86666870117188,3.75,30497000,Meta,META,0,hold,0
2022-09-27,134.39999389648438,137.05999755859375,3.5200042724609375,30826500,Meta,META,0,hold,0
2022-09-28,141.61000061035156,137.45999654134116,-6.9900054931640625,32658500,Meta,META,0,hold,0
2022-09-29,136.41000366210938,137.47333272298178,2.9499969482421875,38985400,Meta,META,0,hold,0
2022-09-30,135.67999267578125,137.8999989827474,0.3700103759765625,33166400,Meta,META,0,hold,0
2022-10-03,138.61000061035156,136.8999989827474,-1.470001220703125,27723100,Meta,META,0,hold,0
2022-10-04,140.27999877929688,138.18999735514322,0.2100067138671875,34670700,Meta,META,0,hold,0
2022-10-05,138.97999572753906,139.28999837239584,-0.739990234375,27979300,Meta,META,0,hold,0
2022-10-06,139.07000732421875,139.4433339436849,-1.350006103515625,36231100,Meta,META,0,hold,0
2022-10-07,133.4499969482422,137.16666666666666,3.30999755859375,33214800,Meta,META,0,hold,0
2022-10-10,133.7899932861328,135.4366658528646,-0.239990234375,24024000,Meta,META,0,hold,0
2022-10-11,128.5399932861328,131.9266611735026,3.0800018310546875,38481400,Meta,META,0,hold,0
2022-10-12,127.5,129.94332885742188,0.82000732421875,34605200,Meta,META,0,hold,0
2022-10-13,130.2899932861328,128.77666219075522,-6.7599945068359375,34325700,Meta,META,0,hold,0
2022-10-14,126.76000213623048,128.18333180745444,4.239997863769517,23559400,Meta,META,0,hold,0
2022-10-17,134.0399932861328,130.3633295694987,-3.739990234375,29612200,Meta,META,0,hold,0
2022-10-18,132.8000030517578,131.1999994913737,4.2899932861328125,25445000,Meta,META,0,hold,0
2022-10-19,133.22999572753906,133.3566640218099,-0.339996337890625,30691000,Meta,META,0,hold,0
2022-10-20,131.52999877929688,132.5199991861979,1.399993896484375,26356300,Meta,META,0,hold,0
2022-10-21,130.00999450683594,131.58999633789062,-3.6999969482421733,46348600,Meta,META,0,hold,0
2022-10-24,129.72000122070312,130.4199981689453,-2.470001220703125,63563400,Meta,META,1,sell,1
2022-10-25,137.50999450683594,132.413330078125,-6.6299896240234375,38433200,Meta,META,1,sell,1
2022-10-26,129.82000732421875,132.3500010172526,1.8599853515625,82791500,Meta,META,1,sell,1
2022-10-27,97.94000244140624,121.75666809082031,0.04000091552735796,232316600,Meta,META,0,hold,0
2022-10-28,99.1999969482422,108.98666890462239,0.3800048828124716,95928300,Meta,META,0,hold,0
2022-10-31,93.16000366210938,96.76666768391927,5.05999755859375,121361400,Meta,META,0,hold,0
2022-11-01,95.1999969482422,95.85333251953125,-0.8699951171875284,110189600,Meta,META,0,hold,0
2022-11-02,90.54000091552734,92.96666717529297,3.6699981689453125,71821100,Meta,META,2,buy,1
2022-11-03,88.91000366210938,91.5500005086263,1.1699981689452983,60664000,Meta,META,2,buy,1
2022-11-04,90.79000091552734,90.08000183105469,-0.44000244140625,55638100,Meta,META,2,buy,1
2022-11-07,96.72000122070312,92.14000193277995,-1.94000244140625,81987300,Meta,META,0,hold,0
2022-11-08,96.47000122070312,94.66000111897786,-0.5500030517577983,52088300,Meta,META,0,hold,0
2022-11-09,101.47000122070312,98.22000122070312,0.25,107677300,Meta,META,0,hold,0
2022-11-10,111.87000274658205,103.27000172932942,-4.75,80671000,Meta,META,0,hold,0
2022-11-11,113.0199966430664,108.78666687011719,-3.7899932861328125,59961700,Meta,META,0,hold,0
2022-11-14,114.22000122070312,113.03666687011719,-3.230003356933608,53395000,Meta,META,0,hold,0
2022-11-15,117.08000183105467,114.77333323160808,-1.0100021362304545,50670500,Meta,META,0,hold,0
2022-11-16,113.2300033569336,114.8433354695638,1.2699966430664062,33287800,Meta,META,0,hold,0
2022-11-17,111.4499969482422,113.92000071207683,-1.0399932861328267,35093800,Meta,META,0,hold,0
2022-11-18,112.0500030517578,112.2433344523112,1.75,33357700,Meta,META,0,hold,0
2022-11-21,109.86000061035156,111.12000020345052,1.6599960327148438,24351100,Meta,META,0,hold,0
2022-11-22,111.44000244140624,111.11666870117188,-1.5800018310546733,29029000,Meta,META,0,hold,0
2022-11-23,112.23999786376952,111.18000030517577,-0.519996643066392,21343100,Meta,META,0,hold,0
2022-11-25,111.41000366210938,111.69666798909503,-0.11000061035157671,12007600,Meta,META,2,buy,1
2022-11-28,108.77999877929688,110.81000010172527,2.0,23309400,Meta,META,2,buy,1
2022-11-29,109.45999908447266,109.88333384195964,0.0800018310546875,23899200,Meta,META,2,buy,1
2022-11-30,118.0999984741211,112.1133321126302,-8.58999633789061,43348600,Meta,META,0,hold,0
2022-12-01,120.44000244140624,116.0,-1.240005493164034,36551400,Meta,META,1,sell,1
2022-12-02,123.48999786376952,120.67666625976561,-5.659996032714844,39950500,Meta,META,1,sell,1
2022-12-05,122.43000030517578,122.1200002034505,-0.6800003051757812,35474900,Meta,META,1,sell,1
2022-12-06,114.12000274658205,120.01333363850911,5.7900009155273295,43689200,Meta,META,0,hold,0
2022-12-07,113.93000030517578,116.82666778564453,-0.1699981689452983,29461100,Meta,META,0,hold,0
2022-12-08,115.33000183105467,114.46000162760417,1.0599975585937642,30619400,Meta,META,0,hold,0
2022-12-09,115.9000015258789,115.05333455403645,-0.599998474121108,26033400,Meta,META,0,hold,0
2022-12-12,114.70999908447266,115.31333414713542,0.470001220703125,24747100,Meta,META,0,hold,0
2022-12-13,120.1500015258789,116.92000071207683,1.9799957275390483,44701100,Meta,META,0,hold,0
2022-12-14,121.58999633789062,118.81666564941406,-2.1999969482421875,36922000,Meta,META,0,hold,0
2022-12-15,116.1500015258789,119.29666646321614,2.180000305175767,34531000,Meta,META,0,hold,0
2022-12-16,119.43000030517578,119.05666605631511,0.8000030517578125,67064000,Meta,META,0,hold,0
2022-12-19,114.4800033569336,116.6866683959961,2.3499984741210795,29769900,Meta,META,0,hold,0
2022-12-20,117.08999633789062,117.0,-3.829994201660142,28742500,Meta,META,0,hold,0
2022-12-21,119.76000213623048,117.11000061035156,-3.0600051879882812,20392800,Meta,META,0,hold,0
2022-12-22,117.12000274658205,117.99000040690105,0.07999420166015625,23618100,Meta,META,0,hold,0
2022-12-23,118.04000091552734,118.30666859944661,-2.0100021362304688,17796600,Meta,META,0,hold,0
2022-12-27,116.87999725341795,117.34666697184245,1.0500030517578267,21392300,Meta,META,0,hold,0
2022-12-28,115.62000274658205,116.84666697184245,0.6299972534179545,19612500,Meta,META,0,hold,0
2022-12-29,120.26000213623048,117.58666737874348,-3.8600006103515767,22366200,Meta,META,0,hold,0
2022-12-30,120.33999633789062,118.74000040690105,-2.17999267578125,19583800,Meta,META,0,hold,0
2023-01-03,124.73999786376952,121.77999877929688,-1.9199981689452983,35528500,Meta,META,0,hold,0
2023-01-04,127.37000274658205,124.14999898274739,0.009994506835909078,32397100,Meta,META,0,hold,0
2023-01-05,126.94000244140624,126.35000101725261,-0.8100051879882812,25447100,Meta,META,0,hold,0
2023-01-06,130.02000427246094,128.11000315348306,-1.0500030517578125,27584500,Meta,META,0,hold,0
2023-01-09,129.47000122070312,128.81000264485678,1.69000244140625,26649100,Meta,META,0,hold,0
2023-01-10,132.99000549316406,130.82667032877603,-5.720008850097656,28684400,Meta,META,0,hold,0
2023-01-11,132.88999938964844,131.78333536783853,-1.92999267578125,25423000,Meta,META,0,hold,0
2023-01-12,136.7100067138672,134.19667053222656,-3.2700042724609375,30757700,Meta,META,0,hold,0
2023-01-13,136.97999572753906,135.52666727701822,-2.0099945068359375,22423800,Meta,META,0,hold,0
2023-01-17,135.36000061035156,136.3500010172526,0.8199920654296875,21147600,Meta,META,0,hold,0
2023-01-18,133.02000427246094,135.12000020345053,2.7899932861328125,20215500,Meta,META,0,hold,0
2023-01-19,136.14999389648438,134.84333292643228,-3.6599884033203125,28625200,Meta,META,0,hold,0
2023-01-20,139.3699951171875,136.17999776204428,-3.4799957275390625,28688600,Meta,META,0,hold,0
2023-01-23,143.27000427246094,139.59666442871094,-3.980010986328125,27470100,Meta,META,0,hold,0
2023-01-24,143.13999938964844,141.92666625976562,-1.4499969482421875,21970200,Meta,META,0,hold,0
2023-01-25,141.5,142.63666788736978,-0.279998779296875,26622000,Meta,META,0,hold,0
2023-01-26,147.3000030517578,143.9800008138021,-2.9000091552734375,25482100,Meta,META,0,hold,0
2023-01-27,151.74000549316406,146.84666951497397,-3.5,35771900,Meta,META,0,hold,0
2023-01-30,147.05999755859375,148.70000203450522,2.350006103515625,28040100,Meta,META,0,hold,0
2023-01-31,148.97000122070312,149.2566680908203,-1.0200042724609375,29842100,Meta,META,0,hold,0
2023-02-01,153.1199951171875,149.71666463216147,-5.089996337890625,55661000,Meta,META,0,hold,0
2023-02-02,188.7700042724609,163.62000020345053,-5.389999389648409,150475700,Meta,META,0,hold,0
2023-02-03,186.52999877929688,176.13999938964844,-3.05999755859375,76809700,Meta,META,0,hold,0
2023-02-06,186.05999755859372,187.12000020345053,0.4700012207031534,42483800,Meta,META,1,sell,1
2023-02-07,191.6199951171875,188.06999715169272,-6.0399932861328125,47080700,Meta,META,1,sell,1
2023-02-08,183.42999267578125,187.03666178385416,6.57000732421875,36139100,Meta,META,1,sell,1
2023-02-09,177.9199981689453,184.32332865397134,8.210006713867188,37118800,Meta,META,0,hold,0
2023-02-10,174.14999389648438,178.49999491373697,2.20001220703125,33433600,Meta,META,0,hold,0
2023-02-13,179.42999267578125,177.16666158040366,-1.209991455078125,31463200,Meta,META,0,hold,0
2023-02-14,179.47999572753906,177.68666076660156,-2.3199920654296875,24034600,Meta,META,0,hold,0
2023-02-15,177.16000366210938,178.68999735514322,-0.7400054931640625,25308900,Meta,META,0,hold,0
2023-02-16,172.44000244140625,176.36000061035156,0.30999755859375,25827500,Meta,META,0,hold,0
2023-02-17,172.8800048828125,174.16000366210938,-2.660003662109375,24171300,Meta,META,0,hold,0
2023-02-21,172.0800018310547,172.46666971842447,2.2299957275390625,34592600,Meta,META,0,hold,0
2023-02-22,171.1199951171875,172.02666727701822,-0.04998779296875,22433200,Meta,META,0,hold,0
2023-02-23,172.0399932861328,171.74666341145834,-0.0399932861328125,20017800,Meta,META,0,hold,0
2023-02-24,170.38999938964844,171.1833292643229,-1.75,19791300,Meta,META,2,buy,1
2023-02-27,169.5399932861328,170.6566619873047,2.3400115966796875,19277000,Meta,META,2,buy,1
2023-02-28,174.94000244140625,171.62333170572916,-3.040008544921875,46051100,Meta,META,2,buy,1
2023-03-01,173.4199981689453,172.63333129882812,1.1699981689453125,30998400,Meta,META,0,hold,0
2023-03-02,174.52999877929688,174.29666646321616,-2.149993896484375,17352000,Meta,META,0,hold,0
2023-03-03,185.25,177.73333231608072,-6.3300018310546875,45877700,Meta,META,0,hold,0
2023-03-06,184.8999938964844,181.55999755859375,3.1000061035155966,33209400,Meta,META,0,hold,0
2023-03-07,184.50999450683597,184.88666280110678,4.490005493164034,36701500,Meta,META,0,hold,0
2023-03-08,184.97000122070312,184.79332987467447,-2.100006103515625,19432400,Meta,META,0,hold,0
2023-03-09,181.69000244140625,183.72333272298178,4.660003662109347,26582800,Meta,META,0,hold,0
2023-03-10,179.50999450683594,182.0566660563151,1.5000000000000284,25665000,Meta,META,0,hold,0
2023-03-13,180.8999938964844,180.6999969482422,-2.939987182617216,24728000,Meta,META,0,hold,0
2023-03-14,194.0200042724609,184.80999755859375,-6.440002441406222,41642600,Meta,META,0,hold,0
2023-03-15,197.75,190.88999938964844,-4.8000030517578125,42123600,Meta,META,0,hold,0
2023-03-16,204.92999267578125,198.8999989827474,-6.669998168945284,50447100,Meta,META,0,hold,0
2023-03-17,195.6100006103516,199.42999776204428,4.949996948242131,50141100,Meta,META,0,hold,0
2023-03-20,197.80999755859372,199.4499969482422,0.6699981689453125,25186300,Meta,META,0,hold,0
