Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2005-05-02,17.729679107666016,17.563372294108067,0.0,54376700,Microsoft,MSFT,0,hold,0
2005-05-03,17.821029663085938,17.776528040568028,-0.16162707243521268,67867800,Microsoft,MSFT,0,hold,0
2005-05-04,17.71563148498535,17.75544675191243,0.09135466477674115,86864200,Microsoft,MSFT,0,hold,0
2005-05-05,17.729679107666016,17.75544675191243,-0.021080806191253743,59362300,Microsoft,MSFT,0,hold,0
2005-05-06,17.722652435302734,17.722654342651364,0.07729986669347966,64322600,Microsoft,MSFT,0,hold,0
2005-05-09,17.645357131958008,17.699229558308915,0.08432592421711504,61872400,Microsoft,MSFT,0,hold,0
2005-05-10,17.497793197631836,17.621934254964188,0.09838207950942746,62235100,Microsoft,MSFT,0,hold,0
2005-05-11,17.50481414794922,17.549321492513016,-0.014054769095604769,59463300,Microsoft,MSFT,0,hold,0
2005-05-12,17.56805992126465,17.52355575561523,-0.11243547626916595,74540700,Microsoft,MSFT,0,hold,0
2005-05-13,17.77887535095215,17.617249806722,-0.18973402045542542,77204300,Microsoft,MSFT,0,hold,0
2005-05-16,17.969207763671875,17.77204767862955,-0.18328749208831496,50577300,Microsoft,MSFT,0,hold,0
2005-05-17,17.94805908203125,17.898714065551754,-0.10574242389919775,39983200,Microsoft,MSFT,0,hold,0
2005-05-18,18.11725234985352,18.011506398518875,-0.14099082431011212,71182400,Microsoft,MSFT,0,hold,0
2005-05-19,18.2723445892334,18.112552007039383,-0.11984181964103868,52120800,Microsoft,MSFT,0,hold,0
2005-05-20,18.14544105529785,18.17834599812825,0.09869272320250033,64444500,Microsoft,MSFT,0,hold,0
2005-05-23,18.222999572753903,18.21359507242838,-0.07754510815698268,75421100,Microsoft,MSFT,0,hold,0
2005-05-24,18.152488708496094,18.173643112182614,0.0352470130553435,61287700,Microsoft,MSFT,0,hold,0
2005-05-25,18.12429618835449,18.166594823201493,-0.021147677192796976,35749000,Microsoft,MSFT,0,hold,0
2005-05-26,18.25823974609375,18.178341547648106,-0.10574243387204163,50579200,Microsoft,MSFT,1,sell,1
2005-05-27,18.378080368041992,18.25353876749674,-0.16918815241862362,54978000,Microsoft,MSFT,1,sell,1
2005-05-31,18.187742233276367,18.274687449137364,0.13394111782223916,46131100,Microsoft,MSFT,1,sell,1
2005-06-01,18.194799423217773,18.25354067484537,-0.05639607112836842,54621000,Microsoft,MSFT,0,hold,0
2005-06-02,18.18069648742676,18.18774604797363,-0.05639740043467967,27212500,Microsoft,MSFT,0,hold,0
2005-06-03,17.92691993713379,18.10080528259277,0.1903372603709208,79659500,Microsoft,MSFT,0,hold,0
2005-06-06,17.884614944458008,17.997410456339512,0.00704832971214131,40756900,Microsoft,MSFT,0,hold,0
2005-06-07,17.98331069946289,17.93161519368489,-0.12689146942105367,54511400,Microsoft,MSFT,0,hold,0
2005-06-08,17.905763626098633,17.924563090006504,0.1057424312498263,45369700,Microsoft,MSFT,0,hold,0
2005-06-09,17.98331069946289,17.957461675008133,-0.07754508566577911,52767900,Microsoft,MSFT,0,hold,0
2005-06-10,17.92691993713379,17.938664754231766,0.04229672077514479,39459800,Microsoft,MSFT,0,hold,0
2005-06-13,17.842321395874023,17.917517344156895,0.035248380384622635,49104100,Microsoft,MSFT,0,hold,0
2005-06-14,17.877561569213867,17.882267634073887,-0.03524836420317001,44243300,Microsoft,MSFT,0,hold,0
2005-06-15,17.807071685791016,17.84231821695963,0.0986927610786914,50764800,Microsoft,MSFT,0,hold,0
2005-06-16,17.65198516845703,17.778872807820633,0.1268901330918304,65918800,Microsoft,MSFT,0,hold,0
2005-06-17,17.65198516845703,17.70368067423502,0.1621385127741739,90821300,Microsoft,MSFT,0,hold,0
2005-06-20,17.70132827758789,17.668432871500645,-0.09164442561566943,50538900,Microsoft,MSFT,0,hold,0
2005-06-21,17.729530334472656,17.69428126017252,-0.04934639091904458,81084000,Microsoft,MSFT,0,hold,0
2005-06-22,17.67312240600586,17.70132700602213,0.02819868707908313,60492700,Microsoft,MSFT,0,hold,0
2005-06-23,17.842321395874023,17.74832471211751,-0.09869277590048497,105159800,Microsoft,MSFT,0,hold,0
2005-06-24,17.65198516845703,17.722476323445633,0.1268901330918304,57970700,Microsoft,MSFT,0,hold,0
2005-06-27,17.65903663635254,17.717781066894528,0.01409935437722254,61636200,Microsoft,MSFT,0,hold,0
2005-06-28,17.67312240600586,17.661381403605137,0.014099343539541564,53058100,Microsoft,MSFT,0,hold,0
2005-06-29,17.687232971191406,17.673130671183262,0.0916431019750732,55859900,Microsoft,MSFT,0,hold,0
2005-06-30,17.510990142822266,17.623781840006504,0.15508879967445566,82018200,Microsoft,MSFT,0,hold,0
2005-07-01,17.419340133666992,17.539187749226883,0.09869406320937202,69718400,Microsoft,MSFT,0,hold,0
2005-07-05,17.609683990478516,17.513338088989254,-0.22558421161602737,61883500,Microsoft,MSFT,0,hold,0
2005-07-06,17.41229820251465,17.48044077555338,0.19033583517646235,64214600,Microsoft,MSFT,2,buy,1
2005-07-07,17.377046585083008,17.466342926025387,-0.04934636822418881,80082900,Microsoft,MSFT,2,buy,1
2005-07-08,17.687232971191406,17.492192586263016,-0.3172287079680629,56104000,Microsoft,MSFT,2,buy,1
2005-07-11,17.828216552734375,17.63083203633626,-0.09869408264809465,61525400,Microsoft,MSFT,0,hold,0
2005-07-12,18.05380249023437,17.85641733805338,-0.2608325620281562,63384800,Microsoft,MSFT,0,hold,0
2005-07-13,18.089046478271484,17.99035517374674,-0.09164305827073349,44749200,Microsoft,MSFT,0,hold,0
2005-07-14,18.307586669921875,18.15014521280924,-0.12689011766638814,69506800,Microsoft,MSFT,0,hold,0
2005-07-15,18.18069648742676,18.192443211873368,0.17623784259426145,56472800,Microsoft,MSFT,0,hold,0
2005-07-18,18.011499404907227,18.166594187418614,0.11279206428578803,39668000,Microsoft,MSFT,0,hold,0
2005-07-19,18.441524505615234,18.211240132649735,-0.26083120830290696,113290100,Microsoft,MSFT,0,hold,0
2005-07-20,18.46267890930176,18.305234273274735,-0.13394115240051363,71424800,Microsoft,MSFT,0,hold,0
2005-07-21,18.63891220092773,18.51437187194824,-0.09869409342042346,112932100,Microsoft,MSFT,0,hold,0
2005-07-22,18.103145599365234,18.40157890319824,0.21853447823165695,97558900,Microsoft,MSFT,0,hold,0
2005-07-25,18.110200881958008,18.28408622741699,0.0,45174600,Microsoft,MSFT,2,buy,1
2005-07-26,18.004446029663086,18.072597503662106,0.126890028305926,51476400,Microsoft,MSFT,2,buy,1
2005-07-27,18.1313419342041,18.081996281941727,-0.07754370722045678,57977300,Microsoft,MSFT,2,buy,1
2005-07-28,18.152488708496094,18.09609222412109,0.0,44738700,Microsoft,MSFT,0,hold,0
2005-07-29,18.05380249023437,18.112544377644852,0.11984176991761686,59524400,Microsoft,MSFT,0,hold,0
2005-08-01,18.2723445892334,18.159545262654618,-0.07754510229372968,61346800,Microsoft,MSFT,0,hold,0
2005-08-02,18.89974021911621,18.40862909952799,-0.6415054478972415,137510100,Microsoft,MSFT,0,hold,0
2005-08-03,19.20992088317871,18.794001897176102,-0.3454259389341523,139422400,Microsoft,MSFT,0,hold,0
2005-08-04,19.25926780700684,19.122976303100582,-0.11279209168417026,91461400,Microsoft,MSFT,1,sell,1
2005-08-05,19.569448471069336,19.346212387084957,-0.331326630702236,82212400,Microsoft,MSFT,1,sell,1
2005-08-08,19.125328063964844,19.318014780680333,0.47231742198259496,77207200,Microsoft,MSFT,1,sell,1
2005-08-09,19.280426025390625,19.325067520141598,-0.09164445857616244,64761800,Microsoft,MSFT,0,hold,0
2005-08-10,18.99843406677246,19.134729385375973,0.32427688421988066,62818800,Microsoft,MSFT,0,hold,0
2005-08-11,19.22402572631836,19.167628606160477,-0.2044365591188111,48646800,Microsoft,MSFT,0,hold,0
2005-08-12,19.068927764892575,19.09712918599446,0.02114901821352433,52006500,Microsoft,MSFT,0,hold,0
2005-08-15,19.182058334350582,19.15833727518717,-0.10605608263117361,45976600,Microsoft,MSFT,0,hold,0
2005-08-16,18.90631675720215,19.052434285481763,0.2050429774034832,46894600,Microsoft,MSFT,0,hold,0
2005-08-17,19.054786682128903,19.047720591227208,-0.0919162356682044,52413100,Microsoft,MSFT,0,hold,0
2005-08-18,18.96288108825684,18.974661509195958,0.04949276302273731,40861900,Microsoft,MSFT,2,buy,1
2005-08-19,18.892169952392575,18.96994590759277,0.09191625508755408,36043500,Microsoft,MSFT,2,buy,1
2005-08-22,19.026508331298828,18.96051979064941,-0.08484432144922849,41691700,Microsoft,MSFT,2,buy,1
2005-08-23,18.99822807312012,18.97230211893717,-0.021211755468556248,48296700,Microsoft,MSFT,0,hold,0
2005-08-24,18.95580101013184,18.993512471516922,0.021211751493758868,63645000,Microsoft,MSFT,0,hold,0
2005-08-25,19.111352920532227,19.021794001261387,-0.09191624971078483,39306300,Microsoft,MSFT,0,hold,0
2005-08-26,19.068927764892575,19.045360565185543,0.06363390627444687,36774600,Microsoft,MSFT,0,hold,0
2005-08-29,19.19620704650879,19.125495910644528,-0.24039460098066456,52307700,Microsoft,MSFT,0,hold,0
2005-08-30,19.2174129486084,19.160849253336583,-0.08484568270179693,55163200,Microsoft,MSFT,1,sell,1
2005-08-31,19.35881805419922,19.25747934977213,-0.1484782393156472,65210200,Microsoft,MSFT,1,sell,1
2005-09-01,19.23154830932617,19.26925977071126,0.12726646273226905,75974500,Microsoft,MSFT,1,sell,1
2005-09-02,19.10429000854492,19.23155212402343,0.13433711341151877,52047500,Microsoft,MSFT,0,hold,0
2005-09-06,19.09013557434082,19.141991297403965,0.04242214589734061,46089000,Microsoft,MSFT,0,hold,0
2005-09-07,18.98408889770508,19.059504826863602,0.06363392451623895,44656100,Microsoft,MSFT,0,hold,0
2005-09-08,18.814403533935547,18.96287600199381,0.13433711957172179,52552300,Microsoft,MSFT,0,hold,0
2005-09-09,18.793188095092773,18.86389350891113,0.02828234505790661,41515800,Microsoft,MSFT,0,hold,0
2005-09-12,18.814403533935547,18.80733172098795,0.0070705876474619345,40550500,Microsoft,MSFT,0,hold,0
2005-09-13,18.72248649597168,18.77669270833333,0.04242352419186801,63422900,Microsoft,MSFT,0,hold,0
2005-09-14,18.602279663085938,18.71305656433105,0.14847956133339935,54969600,Microsoft,MSFT,0,hold,0
2005-09-15,18.573997497558597,18.632921218872067,0.07070448430938825,60357200,Microsoft,MSFT,0,hold,0
2005-09-16,18.432598114013672,18.536291758219395,0.19090180233279952,187384300,Microsoft,MSFT,0,hold,0
2005-09-19,18.383100509643555,18.46323204040527,0.06363391734255686,61832300,Microsoft,MSFT,0,hold,0
2005-09-20,18.26997947692871,18.36189270019531,0.16261946174717323,61043400,Microsoft,MSFT,0,hold,0
2005-09-21,18.02251243591309,18.225197474161778,0.21918278855393325,68281800,Microsoft,MSFT,0,hold,0
2005-09-22,17.91645050048828,18.06964747111002,0.10605606646830168,71314900,Microsoft,MSFT,0,hold,0
2005-09-23,17.86696434020996,17.93530909220377,0.028280998805964686,66396800,Microsoft,MSFT,0,hold,0
2005-09-26,17.86696434020996,17.883459726969395,0.09191493184007626,56203700,Microsoft,MSFT,0,hold,0
2005-09-27,17.91645050048828,17.883459726969395,0.02121175272408138,48797900,Microsoft,MSFT,0,hold,0
2005-09-28,18.1497745513916,17.977729797363278,-0.19797231483236288,71019400,Microsoft,MSFT,0,hold,0
2005-09-29,18.340681076049805,18.13563537597656,-0.23332394877428797,66807100,Microsoft,MSFT,0,hold,0
2005-09-30,18.192201614379883,18.227552413940426,0.12726785467027568,57644500,Microsoft,MSFT,0,hold,0
2005-10-03,18.02957534790039,18.187486012776688,0.14847820848979865,55341300,Microsoft,MSFT,0,hold,0
2005-10-04,17.661914825439453,17.96123059590657,0.26867680630975954,151666300,Microsoft,MSFT,0,hold,0
2005-10-05,17.44272804260254,17.71140607198079,0.261606161099472,73684700,Microsoft,MSFT,0,hold,0
2005-10-06,17.48515510559082,17.5299326578776,-0.0494927433886545,81724600,Microsoft,MSFT,0,hold,0
2005-10-07,17.38616943359375,17.438017527262364,0.12726782368707745,50768700,Microsoft,MSFT,0,hold,0
2005-10-10,17.294261932373047,17.388528823852536,0.14847965227116333,48880900,Microsoft,MSFT,0,hold,0
2005-10-11,17.2589111328125,17.313114166259762,0.070704535347069,76567300,Microsoft,MSFT,2,buy,1
2005-10-12,17.181129455566406,17.244767506917313,0.13433843106019694,71294400,Microsoft,MSFT,2,buy,1
2005-10-13,17.38616943359375,17.275403340657547,-0.19797232002168386,70192000,Microsoft,MSFT,2,buy,1
2005-10-14,17.44272804260254,17.336675643920895,0.028280981738038946,53846700,Microsoft,MSFT,0,hold,0
2005-10-17,17.343753814697266,17.39088376363118,0.10605611020238825,46924400,Microsoft,MSFT,0,hold,0
2005-10-18,17.372032165527344,17.38617134094238,-0.056563340053848776,69328200,Microsoft,MSFT,0,hold,0
2005-10-19,17.739694595336914,17.485160191853836,-0.3747329716712038,66574500,Microsoft,MSFT,0,hold,0
2005-10-20,17.527584075927734,17.546436945597325,0.18382986171730664,58830600,Microsoft,MSFT,0,hold,0
2005-10-21,17.520505905151367,17.59592819213867,0.09191489107195494,69431200,Microsoft,MSFT,0,hold,0
2005-10-24,17.746763229370117,17.598284403483067,-0.1484795945476023,51868000,Microsoft,MSFT,0,hold,0
2005-10-25,17.69727325439453,17.654847462972,-0.05656334284130082,41310500,Microsoft,MSFT,0,hold,0
2005-10-26,17.753835678100586,17.732624053955075,-0.09898685627997494,58178100,Microsoft,MSFT,0,hold,0
2005-10-27,17.569997787475586,17.67370223999023,0.2616048416414216,61566100,Microsoft,MSFT,0,hold,0
2005-10-28,18.050790786743164,17.791541417439774,-0.30402841121049917,106559300,Microsoft,MSFT,0,hold,0
2005-10-31,18.17098617553711,17.93059158325195,-0.06363390972459015,75122100,Microsoft,MSFT,0,hold,0
2005-11-01,18.35481834411621,18.19219843546549,-0.24746373804970645,71370400,Microsoft,MSFT,0,hold,0
2005-11-02,18.70833778381348,18.411380767822262,-0.3747315393488968,75067100,Microsoft,MSFT,0,hold,0
2005-11-03,18.69419479370117,18.585783640543614,0.11312663593299632,73421600,Microsoft,MSFT,0,hold,0
2005-11-04,18.84975242614746,18.750761667887364,-0.09191492911037003,57464000,Microsoft,MSFT,0,hold,0
2005-11-07,19.097213745117188,18.880386988321934,-0.2050429257006563,77104800,Microsoft,MSFT,0,hold,0
2005-11-08,19.1254940032959,19.024153391520176,-0.07777373730090176,60091700,Microsoft,MSFT,0,hold,0
2005-11-09,19.06186294555664,19.094856897989903,0.014141172020998738,59562100,Microsoft,MSFT,0,hold,0
2005-11-10,19.15378189086914,19.113712946573887,-0.1060561078205815,73314800,Microsoft,MSFT,0,hold,0
2005-11-11,19.288116455078125,19.167920430501297,-0.0919162638554738,51945600,Microsoft,MSFT,0,hold,0
2005-11-14,19.351749420166016,19.26454925537109,-0.007070585222205494,67152200,Microsoft,MSFT,0,hold,0
2005-11-15,19.50067138671875,19.380179087320958,-0.12054965903728743,65081000,Microsoft,MSFT,0,hold,0
2005-11-16,19.67085075378418,19.507757186889645,-0.18437006995253213,86277000,Microsoft,MSFT,0,hold,0
2005-11-17,19.83395004272461,19.66849072774251,-0.08509305965718639,91351000,Microsoft,MSFT,0,hold,0
2005-11-18,19.90485191345215,19.803217569986973,0.03545655097215317,75431200,Microsoft,MSFT,1,sell,1
2005-11-21,19.96868133544922,19.90249443054199,-0.06382046792995766,65794400,Microsoft,MSFT,1,sell,1
2005-11-22,19.79139518737793,19.888309478759762,0.10636695609168356,104253300,Microsoft,MSFT,1,sell,1
2005-11-23,19.798486709594727,19.852854410807286,0.0,70541300,Microsoft,MSFT,0,hold,0
2005-11-25,19.68503189086914,19.758304595947262,0.028363895717184562,44082500,Microsoft,MSFT,0,hold,0
2005-11-28,19.67794418334961,19.72048759460449,0.02836525344251939,57517200,Microsoft,MSFT,0,hold,0
2005-11-29,19.62830352783203,19.663759867350254,0.07800308325225913,62220400,Microsoft,MSFT,0,hold,0
2005-11-30,19.62830352783203,19.64485041300455,0.0,55904700,Microsoft,MSFT,0,hold,0
2005-12-01,19.777223587036133,19.677943547566727,-0.11345833006132366,61006100,Microsoft,MSFT,0,hold,0
2005-12-02,19.862314224243164,19.755947113037106,-0.13473224846085685,42319600,Microsoft,MSFT,0,hold,0
2005-12-05,19.748855590820312,19.7961311340332,0.05672915328212369,47517300,Microsoft,MSFT,0,hold,0
2005-12-06,19.635400772094727,19.748856862386063,0.14891354661845568,65980000,Microsoft,MSFT,0,hold,0
2005-12-07,19.67794418334961,19.68740018208821,-0.05672915435531323,55583200,Microsoft,MSFT,0,hold,0
2005-12-08,19.635400772094727,19.649581909179684,0.014181276442275959,63931600,Microsoft,MSFT,0,hold,0
2005-12-09,19.649578094482425,19.654307683308915,0.0,48467000,Microsoft,MSFT,0,hold,0
2005-12-12,19.465211868286133,19.58339691162109,0.1772787916873817,63757200,Microsoft,MSFT,0,hold,0
2005-12-13,19.238290786743164,19.451026916503903,0.11345965277167025,104285500,Microsoft,MSFT,0,hold,0
2005-12-14,19.20992660522461,19.30447642008463,-0.0638204620130729,65076200,Microsoft,MSFT,0,hold,0
2005-12-15,19.089380264282227,19.179199218749996,0.11345831800969108,79018100,Microsoft,MSFT,0,hold,0
2005-12-16,19.075193405151367,19.124833424886063,-0.0141826247376855,88542500,Microsoft,MSFT,0,hold,0
2005-12-19,19.025558471679688,19.06337738037109,-0.00709131344996905,68680100,Microsoft,MSFT,0,hold,0
2005-12-20,19.046836853027344,19.04919624328613,-0.07091179850384322,62960600,Microsoft,MSFT,0,hold,0
2005-12-21,18.95464515686035,19.00901349385579,0.09927702774130509,75800900,Microsoft,MSFT,0,hold,0
2005-12-22,18.855363845825195,18.952281951904293,0.08509302402457308,91276900,Microsoft,MSFT,0,hold,0
2005-12-23,18.89082145690918,18.900276819864903,-0.08509303487956288,30689200,Microsoft,MSFT,0,hold,0
2005-12-27,18.763187408447266,18.836457570393875,0.15600620850218405,37819000,Microsoft,MSFT,0,hold,0
2005-12-28,18.71354103088379,18.78918329874674,0.08509437971474654,35444400,Microsoft,MSFT,0,hold,0
2005-12-29,18.628448486328125,18.701725641886387,0.09927565179819453,34495500,Microsoft,MSFT,2,buy,1
2005-12-30,18.543357849121094,18.628449122110997,0.0,49044600,Microsoft,MSFT,2,buy,1
2006-01-03,19.03264617919922,18.73481750488281,-0.4183779465737558,79973000,Microsoft,MSFT,2,buy,1
2006-01-04,19.12483024597168,18.90027809143066,-0.14182218242286382,57975600,Microsoft,MSFT,0,hold,0
2006-01-05,19.13901710510254,19.09883117675781,-0.021273940709242822,48245500,Microsoft,MSFT,0,hold,0
2006-01-06,19.082284927368164,19.115377426147457,-0.014182624893656737,100963000,Microsoft,MSFT,0,hold,0
2006-01-09,19.046836853027344,19.089379628499344,0.049637853193672754,55625000,Microsoft,MSFT,0,hold,0
2006-01-10,19.146100997924805,19.091740926106766,-0.2481904686270937,64921900,Microsoft,MSFT,1,sell,1
2006-01-11,19.35174560546875,19.181561152140294,-0.19855265209014306,70120700,Microsoft,MSFT,1,sell,1
2006-01-12,19.245384216308597,19.24774360656738,0.07800309719430842,45994800,Microsoft,MSFT,1,sell,1
2006-01-13,19.28084373474121,19.292657852172848,-0.11345833008245876,41418000,Microsoft,MSFT,0,hold,0
2006-01-17,19.13901710510254,19.221748352050778,-0.06382046959795673,58566600,Microsoft,MSFT,0,hold,0
2006-01-18,19.025558471679688,19.14847310384114,-0.06382046851994616,52376200,Microsoft,MSFT,0,hold,0
2006-01-19,19.160297393798828,19.10829099019368,-0.1063670337270679,60367600,Microsoft,MSFT,0,hold,0
2006-01-20,18.727724075317383,18.97119331359863,0.4254692031113869,79165900,Microsoft,MSFT,0,hold,0
2006-01-23,18.685178756713867,18.85773340861002,0.04254651727554304,47925600,Microsoft,MSFT,2,buy,1
2006-01-24,18.63554573059082,18.682816187540684,0.04254652824070959,63040700,Microsoft,MSFT,2,buy,1
2006-01-25,18.72064018249512,18.680454889933266,0.007091313990319037,59072100,Microsoft,MSFT,2,buy,1
2006-01-26,18.79154396057129,18.71590995788574,0.042546513278001186,69509300,Microsoft,MSFT,0,hold,0
2006-01-27,19.706302642822266,19.07282892862955,-0.3971052961104,134520700,Microsoft,MSFT,0,hold,0
2006-01-30,19.855209350585938,19.451018651326493,-0.12764084794408959,103999200,Microsoft,MSFT,1,sell,1
2006-01-31,19.96158790588379,19.841033299763993,-0.17018744559462107,94841300,Microsoft,MSFT,1,sell,1
