Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2017-09-15,25.320667266845703,24.970666885375977,-0.3533344268798828,81307500,Tesla,TSLA,1,sell,1
2017-09-18,25.666667938232425,25.387778600056965,-0.31666755676269887,107820000,Tesla,TSLA,1,sell,1
2017-09-19,25.00666618347168,25.33133379618327,0.3266658782958949,96778500,Tesla,TSLA,1,sell,1
2017-09-20,24.92733383178711,25.200222651163738,-0.06066703796387074,73786500,Tesla,TSLA,0,hold,0
2017-09-21,24.43199920654297,24.788666407267254,0.5613346099853516,69273000,Tesla,TSLA,0,hold,0
2017-09-22,23.4060001373291,24.25511105855306,1.0266666412353516,122391000,Tesla,TSLA,0,hold,0
2017-09-25,22.99933242797852,23.612443923950195,0.544000625610348,114088500,Tesla,TSLA,0,hold,0
2017-09-26,23.01666641235352,23.14066632588705,0.3786659240722621,107344500,Tesla,TSLA,0,hold,0
2017-09-27,22.731332778930664,22.915777206420902,0.5953350067138672,90904500,Tesla,TSLA,2,buy,1
2017-09-28,22.63999938964844,22.79599952697754,0.018667221069332385,79794000,Tesla,TSLA,2,buy,1
2017-09-29,22.739999771118164,22.703777313232422,0.05066680908203125,76606500,Tesla,TSLA,2,buy,1
2017-10-02,22.768667221069336,22.716222127278645,0.06599998474121094,79302000,Tesla,TSLA,0,hold,0
2017-10-03,23.209333419799805,22.9060001373291,-0.8159999847412074,152304000,Tesla,TSLA,0,hold,0
2017-10-04,23.667333602905277,23.215111414591473,-0.25066566467285156,122452500,Tesla,TSLA,0,hold,0
2017-10-05,23.68866729736328,23.521778106689453,0.044666290283203125,62575500,Tesla,TSLA,0,hold,0
2017-10-06,23.79199981689453,23.716000239054363,-0.2519989013671875,64462500,Tesla,TSLA,0,hold,0
2017-10-09,22.862667083740234,23.447778065999348,0.44733238220214844,112405500,Tesla,TSLA,0,hold,0
2017-10-10,23.70599937438965,23.453555425008137,-0.58599853515625,104677500,Tesla,TSLA,0,hold,0
2017-10-11,23.63999938964844,23.402888615926106,-0.047332763671882105,67512000,Tesla,TSLA,0,hold,0
2017-10-12,23.71199989318848,23.68599955240886,-0.1819992065429723,61305000,Tesla,TSLA,0,hold,0
2017-10-13,23.704666137695312,23.685555140177414,0.09400177001953125,53107500,Tesla,TSLA,0,hold,0
2017-10-16,23.37333297729492,23.59666633605957,0.21066665649414418,80632500,Tesla,TSLA,0,hold,0
2017-10-17,23.71666717529297,23.598222096761067,-0.32266807556152344,49399500,Tesla,TSLA,1,sell,1
2017-10-18,23.976667404174805,23.688889185587566,-0.24533462524414062,74086500,Tesla,TSLA,1,sell,1
2017-10-19,23.45400047302246,23.715778350830078,0.25,75927000,Tesla,TSLA,1,sell,1
2017-10-20,23.00666618347168,23.479111353556316,0.5060005187988281,73956000,Tesla,TSLA,0,hold,0
2017-10-23,22.468000411987305,22.97622235616048,0.8573322296142543,86209500,Tesla,TSLA,0,hold,0
2017-10-24,22.48933219909668,22.654666264851887,0.09733390808105113,67375500,Tesla,TSLA,0,hold,0
2017-10-25,21.7226676940918,22.226666768391926,0.7239990234374964,128911500,Tesla,TSLA,0,hold,0
2017-10-26,21.744667053222656,21.98555564880371,0.10733222961426137,75352500,Tesla,TSLA,0,hold,0
2017-10-27,21.391332626342773,21.619555791219074,-0.07466506958008168,104695500,Tesla,TSLA,0,hold,0
2017-10-30,21.338666915893555,21.49155553181966,-0.059999465942386365,63816000,Tesla,TSLA,0,hold,0
2017-10-31,22.101999282836918,21.610666275024414,-0.753332138061527,85084500,Tesla,TSLA,0,hold,0
2017-11-01,21.405332565307617,21.615332921346027,0.7446670532226598,126859500,Tesla,TSLA,2,buy,1
2017-11-02,19.950666427612305,21.15266609191895,0.05800056457519531,296871000,Tesla,TSLA,2,buy,1
2017-11-03,20.4060001373291,20.58733304341634,-0.4393329620361328,133410000,Tesla,TSLA,2,buy,1
2017-11-06,20.185333251953125,20.18066660563151,0.28133392333984375,97290000,Tesla,TSLA,0,hold,0
2017-11-07,20.40333366394043,20.33155568440755,-0.33533287048339844,79414500,Tesla,TSLA,0,hold,0
2017-11-08,20.292667388916016,20.29377810160319,0.07399940490722301,70879500,Tesla,TSLA,0,hold,0
2017-11-09,20.19933319091797,20.298444747924805,-0.03266525268554332,81706500,Tesla,TSLA,0,hold,0
2017-11-10,20.19933319091797,20.230444590250652,-0.03266525268554332,69381000,Tesla,TSLA,0,hold,0
2017-11-13,21.02666664123535,20.47511100769043,-1.0179996490478516,113773500,Tesla,TSLA,0,hold,0
2017-11-14,20.57999992370605,20.601999918619793,0.42000007629394887,85141500,Tesla,TSLA,0,hold,0
2017-11-15,20.753332138061523,20.78666623433431,-0.3526649475097621,89680500,Tesla,TSLA,0,hold,0
2017-11-16,20.833332061767575,20.722221374511715,0.09933471679687855,87331500,Tesla,TSLA,0,hold,0
2017-11-17,21.003332138061523,20.863332112630207,0.7080001831054688,206026500,Tesla,TSLA,0,hold,0
2017-11-20,20.582666397094727,20.80644353230794,0.3366661071777344,123715500,Tesla,TSLA,1,sell,1
2017-11-21,21.187332153320312,20.92444356282552,-0.4633312225341797,108919500,Tesla,TSLA,1,sell,1
2017-11-22,20.84000015258789,20.869999567667644,0.27799987792968395,73764000,Tesla,TSLA,1,sell,1
2017-11-24,21.036666870117188,21.02133305867513,-0.11733436584472656,48661500,Tesla,TSLA,0,hold,0
2017-11-27,21.12066650390625,20.99911117553711,-0.23733329772948863,68338500,Tesla,TSLA,0,hold,0
2017-11-28,21.170000076293945,21.109111150105793,-0.07933235168457387,74242500,Tesla,TSLA,0,hold,0
2017-11-29,20.502666473388672,20.931111017862957,0.6506671905517578,131511000,Tesla,TSLA,0,hold,0
2017-11-30,20.59000015258789,20.754222234090168,-0.0193328857421875,65274000,Tesla,TSLA,0,hold,0
2017-12-01,20.435333251953125,20.50933329264323,-0.07266616821289062,64393500,Tesla,TSLA,0,hold,0
2017-12-04,20.34666633605957,20.457333246866863,0.08666610717773438,87526500,Tesla,TSLA,2,buy,1
2017-12-05,20.24666786193848,20.342889149983723,-0.11333465576171875,69697500,Tesla,TSLA,2,buy,1
2017-12-06,20.88400077819824,20.49244499206543,-0.877334594726559,107929500,Tesla,TSLA,2,buy,1
2017-12-07,20.74933242797852,20.626667022705078,0.0506668090820277,71709000,Tesla,TSLA,0,hold,0
2017-12-08,21.0086669921875,20.880666732788086,-0.03533363342285156,52027500,Tesla,TSLA,0,hold,0
2017-12-11,21.92733383178711,21.228444417317707,-0.9520015716552699,119070000,Tesla,TSLA,0,hold,0
2017-12-12,22.735332489013672,21.89044443766276,-0.7053318023681641,130998000,Tesla,TSLA,0,hold,0
2017-12-13,22.601999282836918,22.421555201212566,0.12666702270507457,93322500,Tesla,TSLA,0,hold,0
2017-12-14,22.525999069213867,22.621110280354817,0.20800018310546875,86998500,Tesla,TSLA,1,sell,1
2017-12-15,22.89666748046875,22.674888610839844,-0.09399986267089844,103998000,Tesla,TSLA,1,sell,1
2017-12-18,22.591333389282227,22.67133331298828,0.40200042724609375,82143000,Tesla,TSLA,1,sell,1
2017-12-19,22.07333374023437,22.520444869995117,0.6106662750244176,102375000,Tesla,TSLA,0,hold,0
2017-12-20,21.93199920654297,22.198888778686523,0.24733352661132812,89307000,Tesla,TSLA,0,hold,0
2017-12-21,22.11066627502441,22.038666407267254,-0.13799858093261008,65778000,Tesla,TSLA,0,hold,0
2017-12-22,21.68000030517578,21.907555262247723,0.28733253479003906,63237000,Tesla,TSLA,0,hold,0
2017-12-26,21.152666091918945,21.647777557373047,0.4360008239746094,65676000,Tesla,TSLA,0,hold,0
2017-12-27,20.775999069213867,21.20288848876953,0.2906684875488246,70681500,Tesla,TSLA,0,hold,0
2017-12-28,21.02400016784668,20.984221776326496,-0.24066734313964844,64744500,Tesla,TSLA,2,buy,1
2017-12-29,20.75666618347168,20.852221806844074,0.32200050354003906,56658000,Tesla,TSLA,2,buy,1
2018-01-02,21.368667602539062,21.04977798461914,-0.5686683654785156,65283000,Tesla,TSLA,2,buy,1
2018-01-03,21.149999618530277,21.091777801513672,0.25,67822500,Tesla,TSLA,0,hold,0
2018-01-04,20.974666595458984,21.16444460550944,-0.11666679382323863,149194500,Tesla,TSLA,0,hold,0
2018-01-05,21.10533332824707,21.076666514078777,0.0026664733886754277,68868000,Tesla,TSLA,0,hold,0
2018-01-08,22.42733383178711,21.502444585164387,-1.3606662750244176,147891000,Tesla,TSLA,0,hold,0
2018-01-09,22.246000289916992,21.92622248331706,0.09799957275390625,107199000,Tesla,TSLA,0,hold,0
2018-01-10,22.31999969482422,22.331111272176106,-0.17333221435546875,64648500,Tesla,TSLA,0,hold,0
2018-01-11,22.530000686645508,22.365333557128906,-0.18066787719726918,99682500,Tesla,TSLA,0,hold,0
2018-01-12,22.4146671295166,22.42155583699544,0.16066551208495738,72376500,Tesla,TSLA,0,hold,0
2018-01-16,22.67066764831543,22.538445154825848,-0.1680011749267578,97114500,Tesla,TSLA,0,hold,0
2018-01-17,23.143999099731445,22.74311129252116,-0.44599914550780895,106552500,Tesla,TSLA,0,hold,0
2018-01-18,22.971332550048828,22.928666432698567,0.073333740234375,85287000,Tesla,TSLA,0,hold,0
2018-01-19,23.334667205810547,23.149999618530273,-0.3346672058105469,73324500,Tesla,TSLA,0,hold,0
2018-01-22,23.437332153320312,23.247777303059895,-0.1439990997314453,93156000,Tesla,TSLA,0,hold,0
2018-01-23,23.519332885742188,23.430444081624348,0.4806671142578125,81981000,Tesla,TSLA,0,hold,0
2018-01-24,23.05933380126953,23.338666280110676,0.5793323516845703,79312500,Tesla,TSLA,0,hold,0
2018-01-25,22.50933265686035,23.029333114624023,0.7086677551269531,101104500,Tesla,TSLA,0,hold,0
2018-01-26,22.856666564941406,22.808444341023762,-0.09000015258788707,68091000,Tesla,TSLA,0,hold,0
2018-01-29,23.302000045776367,22.889333089192707,-0.6453323364257848,71206500,Tesla,TSLA,0,hold,0
2018-01-30,23.05466651916504,23.07111104329427,-0.0453338623046875,70765500,Tesla,TSLA,1,sell,1
2018-01-31,23.62066650390625,23.325777689615887,-0.453332901000973,93211500,Tesla,TSLA,1,sell,1
2018-02-01,23.28333282470703,23.319555282592773,0.11666679382324574,62965500,Tesla,TSLA,1,sell,1
2018-02-02,22.916667938232425,23.273555755615234,0.3126659393310547,55572000,Tesla,TSLA,0,hold,0
2018-02-05,22.208667755126957,22.80288950602214,0.3226661682128871,66961500,Tesla,TSLA,0,hold,0
2018-02-06,22.264667510986328,22.463334401448574,-0.5839996337890625,76326000,Tesla,TSLA,0,hold,0
2018-02-07,23.0,22.491111755371094,-0.40066719055176137,104538000,Tesla,TSLA,0,hold,0
2018-02-08,21.01533317565918,22.093333562215168,1.8719997406005895,154719000,Tesla,TSLA,2,buy,1
2018-02-09,20.69466781616211,21.570000330607098,0.6339988708496094,194005500,Tesla,TSLA,2,buy,1
2018-02-12,21.048667907714844,20.91955629984538,0.026664733886715197,93417000,Tesla,TSLA,2,buy,1
2018-02-13,21.577333450317383,21.106889724731445,-0.5760002136230469,68403000,Tesla,TSLA,0,hold,0
2018-02-14,21.48733329772949,21.371111551920574,-0.09799957275390625,59260500,Tesla,TSLA,0,hold,0
2018-02-15,22.271333694458008,21.778666814168293,-0.6380004882812464,88693500,Tesla,TSLA,0,hold,0
2018-02-16,22.36599922180176,22.041555404663086,-0.19933128356933594,84639000,Tesla,TSLA,0,hold,0
2018-02-20,22.31800079345703,22.318444569905598,-0.020000457763671875,60141000,Tesla,TSLA,0,hold,0
2018-02-21,22.21999931335449,22.30133310953776,0.18200111389160512,48294000,Tesla,TSLA,0,hold,0
2018-02-22,23.077999114990234,22.538666407267254,-0.7093315124511719,104547000,Tesla,TSLA,0,hold,0
2018-02-23,23.46999931335449,22.92266591389974,-0.2813320159912074,87261000,Tesla,TSLA,1,sell,1
2018-02-26,23.827999114990234,23.45866584777832,-0.2613315582275426,65100000,Tesla,TSLA,1,sell,1
2018-02-27,23.39933204650879,23.565776824951172,0.35066795349121094,71961000,Tesla,TSLA,1,sell,1
2018-02-28,22.87066650390625,23.365999221801758,0.6340007781982386,91045500,Tesla,TSLA,0,hold,0
2018-03-01,22.062000274658203,22.777332941691082,0.9386672973632812,103284000,Tesla,TSLA,0,hold,0
2018-03-02,22.341333389282227,22.42466672261556,-0.5426654815673828,76392000,Tesla,TSLA,0,hold,0
2018-03-05,22.22333335876465,22.20888900756836,-0.06400108337402344,57357000,Tesla,TSLA,0,hold,0
2018-03-06,21.8799991607666,22.148221969604492,0.37000083923339844,64285500,Tesla,TSLA,0,hold,0
2018-03-07,22.15333366394043,22.08555539449056,-0.45733451843262074,75109500,Tesla,TSLA,0,hold,0
2018-03-08,21.940000534057617,21.991111119588215,0.25066566467285156,53493000,Tesla,TSLA,0,hold,0
2018-03-09,21.81133270263672,21.96822230021159,-0.2046661376953125,82602000,Tesla,TSLA,0,hold,0
2018-03-12,23.03400039672852,22.261777877807617,-1.1266670227050781,123960000,Tesla,TSLA,0,hold,0
2018-03-13,22.78933334350586,22.544888814290363,-0.8819999694824183,89487000,Tesla,TSLA,0,hold,0
2018-03-14,21.775333404541016,22.532889048258465,0.6753330230712891,119511000,Tesla,TSLA,0,hold,0
2018-03-15,21.706666946411133,22.090444564819336,0.25200080871582387,98472000,Tesla,TSLA,0,hold,0
2018-03-16,21.42333221435547,21.63511085510254,0.10533523559569957,91759500,Tesla,TSLA,0,hold,0
2018-03-19,20.90399932861328,21.34466616312663,0.1960010528564453,112264500,Tesla,TSLA,0,hold,0
2018-03-20,20.703332901000977,21.010221481323242,0.28800010681152344,71464500,Tesla,TSLA,0,hold,0
2018-03-21,21.101999282836918,20.90311050415039,-0.4186668395996129,89376000,Tesla,TSLA,0,hold,0
2018-03-22,20.606666564941406,20.803999582926433,0.3193340301513672,74097000,Tesla,TSLA,0,hold,0
2018-03-23,20.1026668548584,20.603777567545574,0.6473331451416016,99823500,Tesla,TSLA,0,hold,0
2018-03-26,20.27866744995117,20.329333623250324,0.21066474914551137,125628000,Tesla,TSLA,0,hold,0
2018-03-27,18.61199951171875,19.66444460550944,1.6546669006347692,208080000,Tesla,TSLA,0,hold,0
2018-03-28,17.185333251953125,18.692000071207683,0.45333290100097656,315021000,Tesla,TSLA,0,hold,0
2018-03-29,17.742000579833984,17.846444447835285,-0.6426677703857422,227560500,Tesla,TSLA,2,buy,1
2018-04-02,16.832000732421875,17.253111521402996,0.2519989013671875,241710000,Tesla,TSLA,2,buy,1
2018-04-03,17.8353328704834,17.469778060913086,0.15266799926757812,282666000,Tesla,TSLA,2,buy,1
2018-04-04,19.12933349609375,17.932222366333008,-2.277334213256836,298450500,Tesla,TSLA,0,hold,0
2018-04-05,20.381332397460938,19.115332921346027,-1.0919990539550781,286816500,Tesla,TSLA,0,hold,0
2018-04-06,19.953332901000977,19.821332931518555,0.1133346557617152,202804500,Tesla,TSLA,0,hold,0
2018-04-09,19.310667037963867,19.88177744547526,0.7140007019042969,153747000,Tesla,TSLA,0,hold,0
2018-04-10,20.31333351135254,19.859111150105793,-0.3819999694824183,164847000,Tesla,TSLA,0,hold,0
2018-04-11,20.062000274658203,19.895333607991535,-0.012666702270511365,112243500,Tesla,TSLA,0,hold,0
2018-04-12,19.60533332824707,19.993555704752605,0.5493335723876989,114132000,Tesla,TSLA,0,hold,0
2018-04-13,20.022666931152344,19.89666684468587,0.2173328399658203,109908000,Tesla,TSLA,0,hold,0
2018-04-16,19.41399955749512,19.68066660563151,0.519332885742184,95077500,Tesla,TSLA,0,hold,0
2018-04-17,19.179332733154297,19.538666407267254,0.07866668701171875,105000000,Tesla,TSLA,0,hold,0
2018-04-18,19.55666732788086,19.383333206176758,-0.1513347625732422,98365500,Tesla,TSLA,0,hold,0
2018-04-19,20.005332946777344,19.5804443359375,-0.6000003814697266,91359000,Tesla,TSLA,0,hold,0
2018-04-20,19.34933280944824,19.63711102803548,0.3286666870117223,84418500,Tesla,TSLA,0,hold,0
2018-04-23,18.891332626342773,19.415332794189453,0.5279998779296875,73401000,Tesla,TSLA,0,hold,0
2018-04-24,18.8973331451416,19.04599952697754,0.10266685485839844,85279500,Tesla,TSLA,2,buy,1
2018-04-25,18.71266746520996,18.833777745564777,0.18733215332031605,60204000,Tesla,TSLA,2,buy,1
2018-04-26,19.03199958801269,18.880666732788086,-0.4486675262451172,65340000,Tesla,TSLA,2,buy,1
2018-04-27,19.60533332824707,19.116666793823242,-0.5806655883789062,65469000,Tesla,TSLA,0,hold,0
2018-04-30,19.59333229064941,19.41022173563639,-0.019332885742183947,63423000,Tesla,TSLA,0,hold,0
2018-05-01,19.994667053222656,19.73111089070638,-0.4273338317871094,69384000,Tesla,TSLA,0,hold,0
2018-05-02,20.07666778564453,19.888222376505535,-0.17200088500976207,134556000,Tesla,TSLA,0,hold,0
2018-05-03,18.96333312988281,19.67822265625,-0.37733268737792613,260281500,Tesla,TSLA,0,hold,0
2018-05-04,19.606000900268555,19.548667271931965,-0.739334106445316,128541000,Tesla,TSLA,0,hold,0
2018-05-07,20.184667587280277,19.584667205810547,-0.3513355255127024,130173000,Tesla,TSLA,0,hold,0
2018-05-08,20.131332397460938,19.974000295003254,-0.07799911499023438,88950000,Tesla,TSLA,1,sell,1
2018-05-09,20.456666946411133,20.25755564371745,-0.4293346405029297,85911000,Tesla,TSLA,1,sell,1
2018-05-10,20.334667205810547,20.30755551656087,0.16533279418945312,84774000,Tesla,TSLA,1,sell,1
2018-05-11,20.070667266845703,20.287333806355793,0.44266510009765625,70194000,Tesla,TSLA,0,hold,0
2018-05-14,19.46466636657715,19.956666946411133,0.7566661834716797,109302000,Tesla,TSLA,0,hold,0
2018-05-15,18.94533348083496,19.493555704752605,0.05533409118652344,142788000,Tesla,TSLA,0,hold,0
2018-05-16,19.09866714477539,19.1695556640625,-0.17666625976562145,85110000,Tesla,TSLA,0,hold,0
2018-05-17,18.96933364868164,19.004444758097332,0.09066581726074219,66309000,Tesla,TSLA,0,hold,0
2018-05-18,18.454666137695312,18.84088897705078,0.5220012664794922,108778500,Tesla,TSLA,0,hold,0
2018-05-21,18.965999603271484,18.796666463216145,-0.21066665649414062,137739000,Tesla,TSLA,2,buy,1
2018-05-22,18.333999633789062,18.584888458251953,0.8500003814697266,134187000,Tesla,TSLA,2,buy,1
2018-05-23,18.60466766357422,18.634888966878254,-0.08733558654785156,89776500,Tesla,TSLA,2,buy,1
2018-05-24,18.523332595825195,18.487333297729492,0.0366668701171875,62650500,Tesla,TSLA,0,hold,0
2018-05-25,18.59000015258789,18.57266680399577,-0.08133316040039062,58126500,Tesla,TSLA,0,hold,0
2018-05-29,18.917333602905277,18.676888783772785,-0.3500003814697301,84999000,Tesla,TSLA,0,hold,0
2018-05-30,19.447999954223636,18.98511123657227,-0.5620002746582067,112345500,Tesla,TSLA,0,hold,0
2018-05-31,18.98200035095215,19.115777969360355,0.16533279418945312,88795500,Tesla,TSLA,0,hold,0
2018-06-01,19.454666137695312,19.294888814290363,-0.39733314514160156,81366000,Tesla,TSLA,0,hold,0
2018-06-04,19.78266716003418,19.406444549560547,-0.15999984741210938,71967000,Tesla,TSLA,0,hold,0
2018-06-05,19.408666610717773,19.54866663614909,0.4379997253417969,89928000,Tesla,TSLA,0,hold,0
2018-06-06,21.299999237060547,20.163777669270832,-1.2666664123535156,281509500,Tesla,TSLA,0,hold,0
2018-06-07,21.07266616821289,20.593777338663738,0.004001617431640625,215179500,Tesla,TSLA,0,hold,0
2018-06-08,21.17733383178711,21.183333079020183,0.0893325805664098,123078000,Tesla,TSLA,0,hold,0
2018-06-11,22.13999938964844,21.463333129882812,-0.6393318176269567,197752500,Tesla,TSLA,0,hold,0
2018-06-12,22.851333618164062,22.056222279866535,0.12866592407226562,335211000,Tesla,TSLA,0,hold,0
2018-06-13,22.985332489013672,22.65888849894206,0.12866783142089844,142047000,Tesla,TSLA,0,hold,0
2018-06-14,23.847999572753903,23.228221893310547,-0.6726665496826136,164715000,Tesla,TSLA,0,hold,0
2018-06-15,23.87800025939941,23.570444107055664,-0.28866767883300426,162724500,Tesla,TSLA,1,sell,1
2018-06-18,24.722000122070312,24.149333318074543,-1.0286674499511719,181098000,Tesla,TSLA,1,sell,1
2018-06-19,23.503332138061523,24.034444173177082,0.840667724609375,191428500,Tesla,TSLA,1,sell,1
2018-06-20,24.14800071716309,24.124444325764973,-0.2786674499511719,125755500,Tesla,TSLA,0,hold,0
2018-06-21,23.167333602905277,23.60622215270996,0.9659996032714844,119506500,Tesla,TSLA,0,hold,0
2018-06-22,22.242000579833984,23.18577829996745,1.194000244140625,153991500,Tesla,TSLA,0,hold,0
2018-06-25,22.200666427612305,22.536666870117188,-0.19266700744628906,103969500,Tesla,TSLA,0,hold,0
2018-06-26,22.799999237060547,22.414222081502277,-0.3966655731201172,111787500,Tesla,TSLA,0,hold,0
2018-06-27,22.96666717529297,22.65577761332194,0.03333282470703125,125005500,Tesla,TSLA,0,hold,0
2018-06-28,23.32866668701172,23.03177769978841,-0.08466720581055043,125970000,Tesla,TSLA,0,hold,0
2018-06-29,22.86333274841309,23.052888870239258,0.6919994354248011,97386000,Tesla,TSLA,0,hold,0
2018-07-02,22.33799934387207,22.843332926432293,1.6666679382324183,281397000,Tesla,TSLA,0,hold,0
2018-07-03,20.724000930786133,21.97511100769043,1.3926658630371058,184239000,Tesla,TSLA,0,hold,0
2018-07-05,20.61066627502441,21.22422218322754,0.3066673278808665,262146000,Tesla,TSLA,2,buy,1
