Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2011-08-25,11.329010009765623,11.352654139200846,-0.261914713962204,871346000,Apple,AAPL,0,hold,0,-0.07821083068847476,-0.0015239715576170984,0.05313056310017893,-0.000998658400315551,0.03594303633037368,0.022275361873833412
2011-08-26,11.627907752990724,11.45349979400635,-0.3761996987111917,641477200,Apple,AAPL,0,hold,0,0.07457160949707207,-0.10043506622314434,0.03786740303039555,-0.006792376591609067,0.02879793936746167,0.026716906448890427
2011-08-29,11.821616172790527,11.592844645182296,-0.054262389722437,405269200,Apple,AAPL,1,sell,1,-0.29889774322510104,-0.16644208090645937,-0.015192699432373141,-0.0007155596554934755,0.012707484395880445,0.02723939782880209
2011-08-30,11.822218894958496,11.757247606913252,-0.0527470353826569,417922400,Apple,AAPL,1,sell,1,-0.19370841979980286,-0.169006483895438,-0.07367863655090326,-0.016913390945602288,-0.0029723753008926057,0.025888836207648206
2011-08-31,11.665799140930176,11.769878069559736,0.1740032235063662,522586400,Apple,AAPL,1,sell,1,-0.0006027221679687498,-0.11534976959228499,-0.1273093541463216,-0.020688297984364293,-0.020551954235946947,0.02247887409379329
2011-09-01,11.550607681274414,11.679541905721033,0.1452053571630198,343725200,Apple,AAPL,0,hold,0,0.15641975402832026,-0.0852692195347378,-0.12933529218037926,-0.026493305164379102,-0.027715122490598456,0.020106458429045272
2011-09-02,11.33901309967041,11.51847330729167,0.0209160376253532,438939200,Apple,AAPL,0,hold,0,0.11519145965576168,-0.03492186410086505,-0.08888136545817052,-0.030811919746818142,-0.030668400881583235,0.01714550732391808
2011-09-06,11.511499404907228,11.467040061950684,-0.374987048310393,509698000,Apple,AAPL,0,hold,0,0.21159458160400385,0.06896909986223519,-0.022725613911946534,-0.034962681361607156,-0.019032004841587007,0.014295840615709429
2011-09-07,11.63851547241211,11.496342658996584,0.049411995636829,350576800,Apple,AAPL,0,hold,0,-0.17248630523681813,0.0890112195696147,-0.002521053949992011,-0.04236050490494612,-0.020072783085337886,0.008791669836185248
2011-09-08,11.644880294799805,11.598298390706384,-0.0527470301279269,416158400,Apple,AAPL,0,hold,0,-0.12701606750488104,0.045514597211565144,0.005800342559814338,-0.053446147206065435,-0.017325881489536243,0.004481720102244412
2011-09-09,11.442989349365234,11.575461705525717,0.195526351435106,564813200,Apple,AAPL,0,hold,0,-0.006364822387695311,-0.009474727085658543,0.023827282587687237,-0.04986766563667047,-0.01892665561876801,0.0001709994424152916
2011-09-12,11.51756191253662,11.535143852233888,-0.210380218277276,467832400,Apple,AAPL,0,hold,0,0.2018909454345702,-0.014472171238490464,0.03566997845967609,-0.02809682573590959,-0.01853412996258653,-0.002561889610854267
2011-09-13,11.659431457519531,11.539994239807127,-0.0751800196072753,440560400,Apple,AAPL,0,hold,0,-0.07457256317138491,-0.019816534859793115,0.023316828409830855,-0.006008051777933907,-0.022707393713164725,-0.007407668541217661
2011-09-14,11.80130386352539,11.659432411193848,-0.0691162573413723,534724400,Apple,AAPL,0,hold,0,-0.14186954498291188,-0.0049973896571564,-0.003612089157104374,-0.001990529993078187,-0.027746898249575914,-0.011726737374742618
2011-09-15,11.91225242614746,11.790995915730797,-0.0463805131525703,417818800,Apple,AAPL,0,hold,0,-0.14187240600585935,-0.026633371625627733,-0.029677311579386283,-0.0031364860115470224,-0.034785131822552565,-0.017908165842441506
2011-09-16,12.140819549560549,11.9514586130778,-0.1503576158568211,698513200,Apple,AAPL,0,hold,0,-0.11094856262206852,-0.07296210697719009,-0.05128140449523903,-0.003245766608269524,-0.035450968826026184,-0.021498817293514744
2011-09-19,12.478217124938965,12.177096366882324,-0.4434961928220602,823860800,Apple,AAPL,1,sell,1,-0.22856712341308943,-0.13757414136614146,-0.06446301142374665,-0.017175605270888752,-0.03296575044330795,-0.025593009253440813
2011-09-20,12.533390998840332,12.38414255777995,0.05456512509115,775754000,Apple,AAPL,1,sell,1,-0.33739757537841614,-0.18166825430733852,-0.10114820798238125,-0.04487680917257788,-0.03366080836245884,-0.02704090766718822
2011-09-21,12.493678092956545,12.501762072245285,0.2273557370382768,605976000,Apple,AAPL,1,sell,1,-0.05517387390136716,-0.1894029889787948,-0.13598437309265146,-0.0712881214016086,-0.0414180554841694,-0.03265605888930448
2011-09-22,12.180834770202637,12.402634620666506,-0.0239475192769962,968480800,Apple,AAPL,0,hold,0,0.03971290588378727,-0.1617909840175087,-0.15378882090250678,-0.08828205276321581,-0.047801042857923026,-0.03509672427999563
2011-09-23,12.25601577758789,12.31017621358236,-0.1218632884707382,546277200,Apple,AAPL,0,hold,0,0.312843322753908,-0.0701903206961498,-0.11976617177327499,-0.08890105446616374,-0.04602367501509816,-0.036898545796060805
2011-09-26,12.221758842468262,12.219536463419596,-0.1003401334379621,812876400,Apple,AAPL,0,hold,0,-0.07518100738525388,0.010167966570173199,-0.08467254638671885,-0.08192221044184088,-0.049182766362240435,-0.03953587198492342
2011-09-27,12.103233337402344,12.193669319152832,0.2870748240764929,632497600,Apple,AAPL,0,hold,0,0.03425693511962889,0.06935029711042137,-0.046810022989908925,-0.07562017755194032,-0.05409740816082871,-0.042967200161788274
2011-09-28,12.03502368927002,12.12000528971354,0.0963979843589708,429637600,Apple,AAPL,0,hold,0,0.11852550506591791,0.0826104300362725,-0.003496376673380565,-0.06699702503916988,-0.056449164005748,-0.04462968422274283
2011-09-29,11.839797973632812,11.992685000101725,0.344065792931131,651086800,Apple,AAPL,0,hold,0,0.06820964813232419,0.07315237862723241,0.04015102386474624,-0.05459213885632196,-0.05448671140168841,-0.04553239004952568
2011-09-30,11.559395790100098,11.811405817667644,0.1758221113181228,547640800,Apple,AAPL,0,hold,0,0.195225715637207,0.07104816436767578,0.07981239954630541,-0.02823871361030333,-0.04677308233160721,-0.04161795630243611
2011-10-03,11.355684280395508,11.584959348042808,0.1749138840134474,669099200,Apple,AAPL,0,hold,0,0.2804021835327148,0.13420549120221822,0.10503376324971526,0.005411980178329954,-0.030412513331363064,-0.03315913430575667
2011-10-04,11.292024612426758,11.402368227640787,0.0627505365096734,1233677200,Apple,AAPL,0,hold,0,0.20371150970458973,0.17591746194022045,0.12392438252766942,0.0403898700252994,-0.013474886040938543,-0.023009555797858773
2011-10-05,11.466334342956545,11.371347745259603,-0.3149645262105345,786469600,Apple,AAPL,0,hold,0,0.06365966796874999,0.18212754385811947,0.1307399431864421,0.07117434281569261,0.0019661819725705623,-0.015993544385938228
2011-10-06,11.439655303955078,11.399338086446129,-0.1224695893912422,812582400,Apple,AAPL,2,buy,1,-0.17430973052978688,0.13401366642543222,0.13197757403055815,0.09108230255462314,0.013935448830587768,-0.010774008276427332
2011-10-07,11.210176467895508,11.37205537160238,0.1812787805520219,535458000,Apple,AAPL,2,buy,1,0.02667903900146661,0.06695878165108803,0.11682038307189935,0.10225726117144575,0.029554671571965743,-0.00478854437766991
2011-10-10,11.78645133972168,11.478761037190758,-0.2946531685000764,442514800,Apple,AAPL,2,buy,1,0.22947883605957023,0.0377106802804129,0.10621051788330073,0.10578372033087761,0.047483104571961504,0.0006254332406180182
2011-10-11,12.134453773498535,11.710360527038576,-0.2340249857356386,605687600,Apple,AAPL,0,hold,0,-0.5762748718261717,-0.05376033782958981,0.050199747085571275,0.08545245914668831,0.05328424855282432,0.0004279794364139874
2011-10-12,12.19205093383789,12.037652015686035,0.1561178384027091,622286000,Apple,AAPL,0,hold,0,-0.3480024337768553,-0.1412290845598492,-0.0286067485809326,0.05320423671177454,0.051324469583076335,-0.0021912673424030224
2011-10-13,12.38121509552002,12.23590660095215,-0.1045850505687067,426185200,Apple,AAPL,0,hold,0,-0.057597160339355455,-0.17969294956752205,-0.0933270772298177,0.02804488926143435,0.047093269281220054,-0.003898114641311723
2011-10-14,12.792576789855955,12.455280939737955,-0.1567241601667568,573367200,Apple,AAPL,0,hold,0,-0.18916416168212885,-0.2286121368408203,-0.1414206186930338,-0.004948341453468411,0.036356191467820556,-0.0057991366081049925
2011-10-17,12.731645584106444,12.635145823160808,0.0530497846997271,686044800,Apple,AAPL,1,sell,1,-0.4113616943359356,-0.2786825725010461,-0.1862653255462645,-0.04801508725344474,0.013626419870477025,-0.008564462802680245
2011-10-18,12.79985237121582,12.774691581726074,-0.0145511315665185,881602400,Apple,AAPL,1,sell,1,0.0609312057495117,-0.196842983790806,-0.1977947711944577,-0.08292441734900831,-0.008557734573096476,-0.011468061907538045
2011-10-19,12.083829879760742,12.538442611694336,0.0827575195774823,1104059600,Apple,AAPL,1,sell,1,-0.06820678710937673,-0.1530611038208006,-0.20440346399943027,-0.11477159143804185,-0.030774305577863672,-0.01517953778722603
2011-10-20,11.983494758605955,12.289059003194174,0.1421738871547919,549270400,Apple,AAPL,0,hold,0,0.7160224914550779,-0.018682152884347086,-0.13882877031962074,-0.11636308313726061,-0.035659631093343046,-0.013427871083978355
2011-10-21,11.909525871276855,11.992283503214518,0.1585438849161491,621244400,Apple,AAPL,0,hold,0,0.1003351211547869,0.11561816079275951,-0.03670558929443347,-0.10477116134140503,-0.040449866913912516,-0.009276201689771812
2011-10-24,12.300576210021973,12.064532279968262,-0.2907125502970693,502138000,Apple,AAPL,0,hold,0,0.07396888732909977,0.21073513031005836,0.035214583079020235,-0.08248590741838716,-0.04394928112364645,-0.004899172007743917
2011-10-25,12.058065414428713,12.089389165242515,0.2200810265300354,430427200,Apple,AAPL,0,hold,0,-0.3910503387451171,0.14076175689697246,0.054115772247314425,-0.0668403814127156,-0.05209155668292124,-0.004074252650068281
2011-10-26,12.143853187561035,12.167498270670576,0.0351636126309049,456304800,Apple,AAPL,0,hold,0,0.24251079559325991,0.08950470515659847,0.08715329170227029,-0.04557925633021766,-0.054861838357490374,-0.0023093284644516636
2011-10-27,12.267839431762695,12.156586011250816,0.0870016247317959,494664800,Apple,AAPL,0,hold,0,-0.08578777313232241,-0.02613939557756727,0.09647485415140761,-0.02328866602300291,-0.05552122718409484,-0.0018293775361159427
2011-10-28,12.275718688964844,12.22913710276286,-0.0591127503856121,322842800,Apple,AAPL,0,hold,0,-0.12398624420166011,-0.053776986258370844,0.05929449399312317,0.006120071830330261,-0.052685526797645946,-0.003779334740098457
2011-10-31,12.270565032958984,12.271374384562176,-0.0715414325175967,385501200,Apple,AAPL,0,hold,0,-0.007879257202148436,-0.05195832933698377,0.0179208278656005,0.020954683324792816,-0.04515746601840903,-0.008214145810733264
2011-11-01,12.019871711730955,12.188718477884928,0.0272833789926902,531790000,Apple,AAPL,0,hold,0,0.005153656005859374,-0.017911148071288907,-0.03639194170633961,0.026614560137738146,-0.034817099989506224,-0.01312085607368956
2011-11-02,12.047151565551758,12.112529436747232,0.0812421969430357,327350800,Apple,AAPL,0,hold,0,0.25069332122802906,-0.005629893711634536,-0.023144737879435197,0.038136587038144903,-0.021859746230276,-0.01613467268168631
2011-11-03,12.218729972839355,12.095251083374023,-0.1212570019118999,441386400,Apple,AAPL,0,hold,0,-0.027279853820802547,0.03521614074707047,-0.004420900344848486,0.041886176643790705,-0.007893955498410946,-0.017258378202692024
2011-11-04,12.132942199707031,12.132941246032717,0.0542623864542228,302229200,Apple,AAPL,0,hold,0,-0.1715784072875976,0.033769771030971035,0.010089397430420073,0.02570374038193248,0.008454429894162882,-0.0201867615648091
2011-11-07,12.117481231689451,12.156384468078612,0.0054574844101189,270275600,Apple,AAPL,1,sell,1,0.08578777313232419,0.024060222080775625,0.0028847535451254707,0.011458700829809845,0.017816665716338546,-0.02228874244126192
2011-11-08,12.314518928527832,12.188314119974772,-0.1218624543010005,400442000,Apple,AAPL,1,sell,1,0.015460968017579894,0.007275118146623984,0.014126173655192175,-0.007224835406292879,0.021925594932154596,-0.023452043768220326
2011-11-09,11.982577323913574,12.138192494710289,0.05123087300095,558684000,Apple,AAPL,1,sell,1,-0.19703769683838065,-0.045669637407575445,0.006073029836018942,-0.01093231662289124,0.02188314973262316,-0.02546319491757546
2011-11-10,11.677621841430664,11.991572697957356,0.3580099541601402,744752400,Apple,AAPL,0,hold,0,0.3319416046142577,0.0014561516898019488,0.012661568323771157,-0.0008339829497284225,0.0239780743916829,-0.023604856688400778
2011-11-11,11.659431457519531,11.773210207621256,0.0603245286804092,653786000,Apple,AAPL,0,hold,0,0.30495548248291005,0.08455993107386994,0.034169499079386344,0.020411866575807066,0.02297184927421702,-0.017501105228668348
2011-11-14,11.496947288513184,11.61133352915446,0.1291380271085955,432905200,Apple,AAPL,0,hold,0,0.018190383911132806,0.1148306710379463,0.047351312637328995,0.028266313573816378,0.021365747953716086,-0.009708405950386524
2011-11-15,11.787055015563965,11.64781125386556,-0.2434230054007606,430810800,Apple,AAPL,0,hold,0,0.1624841690063476,0.15351107461111863,0.08207095464070638,0.04593980810144445,0.019247498428612418,-0.0001751054096691601
2011-11-16,11.663979530334473,11.649327278137209,0.1358073066083793,349210400,Apple,AAPL,0,hold,0,-0.2901077270507812,0.1174971444266183,0.0864613533020019,0.050029888781872395,0.022824600286651064,0.006170396381998293
2011-11-17,11.440869331359863,11.630634625752768,0.1991633665913212,479900400,Apple,AAPL,0,hold,0,0.12307548522949215,0.040776388985770094,0.0804236412048339,0.05198060968420005,0.02958460690682396,0.013719820858809734
2011-11-18,11.365989685058594,11.49027951558431,0.1206506796386026,371938000,Apple,AAPL,0,hold,0,0.22311019897460932,0.02514316013881138,0.0871630827585855,0.057391822731101855,0.0406045528880337,0.024614097332132264
2011-11-21,11.186232566833496,11.33103052775065,0.0421356372398076,447980400,Apple,AAPL,0,hold,0,0.0748796463012695,0.050243377685546896,0.08864836692810059,0.061442687485244195,0.04512407235931931,0.03188023825584374
2011-11-22,11.413583755493164,11.321935335795084,-0.1664248931607712,409021200,Apple,AAPL,0,hold,0,0.1797571182250976,0.08685370853969032,0.07317279179890951,0.07491792951311381,0.05509681199726303,0.03760751292036083
2011-11-23,11.124992370605469,11.241602897644045,0.2279620087278449,428271200,Apple,AAPL,2,buy,1,-0.2273511886596679,0.09644219534737725,0.05139749844868979,0.07733373956365897,0.05844521606177611,0.040874149529217474
2011-11-25,11.021324157714844,11.186633427937826,0.14702346383282,254760800,Apple,AAPL,2,buy,1,0.28859138488769526,0.08447284698486329,0.06479136149088542,0.07955367329356432,0.0628939544945432,0.044349825440956434
2011-11-28,11.40176010131836,11.182692209879557,-0.1142841531390548,346413200,Apple,AAPL,2,buy,1,0.10366821289062494,0.07409618922642298,0.07740181287129722,0.08275608649620637,0.06683633202000662,0.04488200718546148
2011-11-29,11.313246726989746,11.24544366200765,0.0800296114995937,375855200,Apple,AAPL,0,hold,0,-0.38043594360351557,0.01727041516985212,0.06755509376525881,0.07071237040090038,0.06266154908297349,0.0423681851091056
2011-11-30,11.586071968078612,11.433692932128906,-0.0275853035869015,405938400,Apple,AAPL,0,hold,0,0.08851337432861327,-0.014169475010463166,0.03784716924031577,0.051555832663735195,0.06275825500488276,0.039305693057957544
2011-12-01,11.759774208068848,11.553030967712402,-0.1633934488541975,387181200,Apple,AAPL,0,hold,0,-0.27282524108886536,-0.05164685930524529,-0.007689619064330938,0.031146221370487472,0.05682890707986396,0.0389201361557533
2011-12-02,11.813427925109863,11.71975803375244,0.0039405261775904,379055600,Apple,AAPL,0,hold,0,-0.17370223999023607,-0.13656112125941672,-0.04751249949137361,0.01408428569416428,0.044337833136842954,0.037832824349990635
2011-12-05,11.913769721984863,11.828990618387856,0.0145511325452094,357210000,Apple,AAPL,0,hold,0,-0.053653717041015604,-0.1516396113804408,-0.07935724258422845,-0.003549821036202529,0.031699458339758076,0.036811847874683716
2011-12-06,11.851324081420898,11.85950724283854,0.0472903766872399,283598000,Apple,AAPL,0,hold,0,-0.10034179687499997,-0.12097982679094593,-0.09545437494913735,-0.018017307742611358,0.017187433075486584,0.03216198559465081
2011-12-07,11.79493522644043,11.85334300994873,0.025463664956371,304746400,Apple,AAPL,0,hold,0,0.062445640563964816,-0.10648953574044377,-0.1142087777455648,-0.03843243777096923,-0.0001527987028422944,0.029544189528291447
2011-12-08,11.842530250549316,11.829596519470217,0.0239483310571131,376356400,Apple,AAPL,0,hold,0,0.05638885498046873,-0.04055164882114981,-0.09785896937052414,-0.05289652268965164,-0.011591765755101242,0.026579539294313323
2011-12-09,11.932262420654297,11.856575965881348,-0.023341229610633,296993200,Apple,AAPL,0,hold,0,-0.047595024108886705,-0.008453042166573662,-0.06487743059794115,-0.06078955472170651,-0.0187613336663497,0.02219861223192637
2011-12-12,11.878300666809082,11.884364446004232,-0.0048503767458356,301067200,Apple,AAPL,0,hold,0,-0.08973217010498044,-0.009259005955287388,-0.05589426358540863,-0.06701226077236973,-0.026739282775343497,0.016931109592832356
