Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2015-07-06,87.55000305175781,87.25000254313152,-1.0600051879882812,24635900,Meta,META,0,hold,0,-0.3799972534179687,0.19371468680245535,0.017832946777343737,-0.536571578141097,-0.45171939782928994,-0.29934479285930765
2015-07-07,87.22000122070312,87.35333506266277,0.5800018310546875,33059900,Meta,META,2,buy,1,-0.2600021362304687,-0.09457157679966523,0.17349967956542975,-0.45824192592075885,-0.4439474674693324,-0.3129408662542334
2015-07-08,85.6500015258789,86.80666859944661,0.6399993896484375,24399300,Meta,META,2,buy,1,0.3300018310546874,-0.36628592354910705,0.13633333841959638,-0.3519561096862122,-0.4188947978772615,-0.3118669819949296
2015-07-09,85.87999725341797,86.25,0.850006103515625,23307400,Meta,META,2,buy,1,1.5699996948242185,-0.01685769217354904,0.11116676330566407,-0.1978022648737981,-0.38370187324390065,-0.3050936017717634
2015-07-10,87.94999694824219,86.49333190917969,-0.5999984741210938,23245900,Meta,META,0,hold,0,-0.22999572753906242,0.29714377267020103,0.09050025939941407,-0.07017585838234032,-0.3402281510202507,-0.29443840816103184
2015-07-13,90.0999984741211,87.97666422526042,-1.4399948120117188,29976700,Meta,META,0,hold,0,-2.0699996948242183,0.09371534075055807,-0.10566622416178384,0.02454948006095469,-0.31707016794305093,-0.28814282722661066
2015-07-14,89.68000030517578,89.24333190917969,0.779998779296875,26627800,Meta,META,0,hold,0,-2.150001525878906,-0.43342742919921873,-0.26199963887532546,0.008241925920758935,-0.3022104631390487,-0.30048764233518704
2015-07-15,89.76000213623047,89.84666697184245,0.2399978637695312,30886600,Meta,META,0,hold,0,0.4199981689453124,-0.7919995989118302,-0.31616605122884117,-0.07602170168698492,-0.27038584926672143,-0.30621179289418493
2015-07-16,90.8499984741211,90.09666697184244,-0.5699996948242188,21804100,Meta,META,0,hold,0,-0.08000183105468747,-0.9742861066545759,-0.405499776204427,-0.186966797545716,-0.23750868680184345,-0.3227142822566292
2015-07-17,94.97000122070312,91.86000061035156,-2.4199981689453267,54001600,Meta,META,0,hold,0,-1.0899963378906246,-0.8531435285295759,-0.5516663869222007,-0.2960876967880751,-0.22750870554070723,-0.3402463076737127
2015-07-20,97.91000366210938,94.57666778564452,-2.060005187988281,54860500,Meta,META,1,sell,1,-4.1200027465820295,-1.0694292340959821,-0.9348333994547527,-0.5112965678120708,-0.26161401313647886,-0.38252216959234536
2015-07-21,98.38999938964844,97.09000142415364,0.5599975585937642,39453300,Meta,META,1,sell,1,-2.940002441406249,-1.6002864292689731,-1.3628337860107422,-0.7070549933464971,-0.35940349645781927,-0.42789163448540457
2015-07-22,97.04000091552734,97.7800013224284,-0.3000030517578267,28299500,Meta,META,1,sell,1,-0.4799957275390623,-2.060571507045201,-1.5138338724772136,-0.8623075883467117,-0.49675429494757395,-0.46807880119737166
2015-07-23,95.44000244140624,96.95666758219402,1.5199966430664205,29418800,Meta,META,0,hold,0,1.3499984741210935,-1.7702856881277902,-1.3816670735677086,-0.9610989078060612,-0.6115437691671807,-0.5012364617709456
2015-07-24,96.9499969482422,96.47666676839192,0.400001525878892,33444900,Meta,META,0,hold,0,1.5999984741211073,-0.8468575613839265,-1.1293336232503248,-0.9821759066738922,-0.6712806835509179,-0.5135911650258331
2015-07-27,94.16999816894533,95.51999918619792,2.4100036621093466,38585400,Meta,META,0,hold,0,-1.5099945068359655,-0.03257075718471062,-1.0319998423258467,-1.0191429222023094,-0.7422981931452165,-0.5274384183836689
2015-07-28,95.29000091552734,95.4699986775716,-0.4500045776367187,35236000,Meta,META,0,hold,0,2.779998779296874,0.7034295218331447,-0.6001663208007826,-0.9244835654457851,-0.7149648699844093,-0.508458097110241
2015-07-29,96.98999786376952,95.48333231608072,-0.6699981689452983,64648300,Meta,META,0,hold,0,-1.1200027465820166,0.6457144601004443,-0.17483317057291764,-0.7795166183304005,-0.6901051705343683,-0.49315758691045475
2015-07-30,95.20999908447266,95.82999928792316,-0.2999954223632812,86211300,Meta,META,0,hold,0,-1.6999969482421726,0.09942910330636238,0.1385004679361982,-0.6483296656346582,-0.6953858894214293,-0.4879654531995652
2015-07-31,94.01000213623048,95.40333302815756,0.9399948120117188,46509000,Meta,META,0,hold,0,1.77999877929686,-0.0025711059570304277,0.3295004526774092,-0.48569218562199507,-0.6615437825520832,-0.4712856649765241
2015-08-03,94.13999938964844,94.45333353678386,-0.6100006103515625,29343100,Meta,META,0,hold,0,1.199996948242173,0.28228498186384093,0.3594999949137363,-0.32773615239740767,-0.5994210628041051,-0.4373152483860261
2015-08-04,94.05999755859376,94.06999969482422,-0.2699966430664204,20136000,Meta,META,0,hold,0,-0.12999725341795448,0.16485682896205398,0.2758333841959631,-0.14246140364762222,-0.5222280937328674,-0.415054140889586
2015-08-05,96.44000244140624,94.87999979654948,-1.1900024414062358,29813200,Meta,META,0,hold,0,0.08000183105467328,0.4542859758649517,0.23916676839192597,0.06206608028202204,-0.4040877358955252,-0.4108127199370289
2015-08-06,95.12000274658205,95.20666758219402,2.059997558593736,42271300,Meta,META,0,hold,0,-2.380004882812471,0.1734281267438608,0.12749964396159,0.1815605582771719,-0.31280703628272344,-0.42718219475205904
2015-08-07,94.3000030517578,95.2866694132487,1.0799942016601562,23199100,Meta,META,0,hold,0,1.3199996948241899,-0.1931433541434152,-0.005333709716797113,0.22751649290650708,-0.21847369545384482,-0.42421178958686134
2015-08-10,94.1500015258789,94.52333577473958,1.529998779296875,21624200,Meta,META,0,hold,0,0.8199996948242471,-0.19342912946428203,0.117666244506836,0.20063718020260993,-0.13633335849695039,-0.4122906388907599
2015-08-11,93.62000274658205,94.02333577473958,0.1100006103515482,22491000,Meta,META,0,hold,0,0.15000152587889198,0.01571350097656413,0.1594994862874349,0.14635145585615575,-0.03708775838216143,-0.379906429798145
2015-08-12,94.19000244140624,93.9866689046224,-1.490005493164034,27050500,Meta,META,0,hold,0,0.5299987792968606,0.28257075718470936,0.07599957784016949,0.13307664472978173,0.07696481002004504,-0.33953203473772336
2015-08-13,93.43000030517578,93.74666849772136,0.620002746582017,17451800,Meta,META,0,hold,0,-0.5699996948241902,0.4542857578822541,0.04666633605957199,0.14123037149618045,0.1696665713661596,-0.30764537115989654
2015-08-14,94.41999816894533,94.01333363850912,-0.879997253417983,15929700,Meta,META,0,hold,0,0.7600021362304542,0.2660003662109391,0.15099970499674553,0.11582390083061517,0.20794727258514942,-0.2697389687223387
2015-08-17,93.93000030517578,93.92666625976562,0.4899978637695454,18313500,Meta,META,0,hold,0,-0.9899978637695451,0.028286525181358366,0.1688334147135415,0.13830757560310747,0.17631568239446255,-0.2375567055688117
2015-08-18,95.16999816894533,94.5066655476888,-1.0899963378906534,22278800,Meta,META,0,hold,0,0.4899978637695454,-0.015427943638393277,0.23066711425781136,0.13896692296960825,0.13787710624828664,-0.1961724755799243
2015-08-19,95.30999755859376,94.80333201090497,-0.6800003051758097,23251300,Meta,META,0,hold,0,-1.239997863769545,-0.22742767333984534,0.009333928426105836,0.042175879845252257,0.09571924042283418,-0.14843355376144957
2015-08-20,90.55999755859376,93.6799977620443,2.9800033569335795,44598200,Meta,META,0,hold,0,-0.13999938964843744,-0.29514203752790663,-0.13249931335449477,-0.00793386606069748,0.07614030001456262,-0.0986699672755352
2015-08-21,86.05999755859375,90.6433308919271,1.4599990844726562,62778700,Meta,META,2,buy,1,4.749999999999997,0.2982862200055778,0.11383399963378717,0.11767056643307759,0.10484214916563823,-0.026798004000058034
2015-08-24,82.08999633789062,86.23666381835938,-5.05999755859375,83710700,Meta,META,2,buy,1,4.500000000000013,1.4791431971958713,0.6103340148925771,0.35239594847291317,0.24215801305938126,0.061507445838063494
2015-08-25,83.0,83.71666463216145,3.949996948242188,52021200,Meta,META,2,buy,1,3.9700012207031237,2.608000619070872,1.2808339436848952,0.6676708682552791,0.40828086451480206,0.17830550095130626
2015-08-26,87.19000244140625,84.0933329264323,-1.2400054931640625,45124300,Meta,META,0,hold,0,-0.9100036621093748,3.0002855573381737,1.6510002136230477,0.8258685939914574,0.5070528264631303,0.2844976039942848
2015-08-27,89.7300033569336,86.64000193277995,-0.6300048828125,42431400,Meta,META,0,hold,0,-4.190002441406249,1.9214276994977713,1.6186664581298846,0.8487915039062496,0.5463510479843406,0.35040892803023
2015-08-28,91.01000213623048,89.31000264485677,-1.1300048828125142,33215900,Meta,META,0,hold,0,-2.5400009155273433,-0.004287065778458011,1.230499521891278,0.7913187718653418,0.5525264003820585,0.36655668061355057
2015-08-31,89.43000030517578,90.05666859944661,1.1699981689453125,32850700,Meta,META,0,hold,0,-1.2799987792968888,-1.4817156110491088,0.7196659088134779,0.682131840632512,0.5287018223812702,0.34957141970178746
2015-09-01,87.2300033569336,89.22333526611328,-0.3800048828125,36097400,Meta,META,0,hold,0,1.580001831054701,-1.8077150617327022,0.16216595967610778,0.6217581109686211,0.5257369593570101,0.3365369411524879
2015-09-02,89.88999938964844,88.85000101725261,-1.0800018310546875,27190500,Meta,META,0,hold,0,2.1999969482421866,-0.8328574044363842,-0.35600077311197875,0.5870326450892863,0.5076316164250958,0.34423642088039746
2015-09-03,88.1500015258789,88.42333475748698,1.6100006103515625,27048200,Meta,META,0,hold,0,-2.659996032714843,-0.12628522600446387,-0.7903338114420577,0.47076890547197026,0.4545263323867528,0.3405812380936346
2015-09-04,88.26000213623047,88.76666768391927,-1.0600051879882812,27328700,Meta,META,0,hold,0,1.7399978637695304,0.38457183837890746,-0.7448336283365887,0.35602165473686537,0.4341052139014529,0.33503445404503734
2015-09-08,89.52999877929688,88.64666748046875,0.160003662109375,27012500,Meta,META,0,hold,0,-0.11000061035156246,0.42657143729073865,-0.3409999847412108,0.22672488034426605,0.4037893730297425,0.34493593488420765
2015-09-09,90.44000244140624,89.41000111897786,0.3399963378906392,32551100,Meta,META,0,hold,0,-1.269996643066406,-0.05285688127790176,0.005167007446289545,-0.004659631750085152,0.3523858455189488,0.3348916077261488
2015-09-10,91.9800033569336,90.6500015258789,-1.910003662109375,26437400,Meta,META,0,hold,0,-0.9100036621093603,-0.4308569771902882,0.05033353169759285,-0.2914508190783817,0.26943839893006516,0.3031723999624771
2015-09-11,92.0500030517578,91.49000295003256,-0.370002746582017,21185000,Meta,META,0,hold,0,-1.5400009155273577,-0.5311434064592621,-0.16466674804687337,-0.48705519791487767,0.16892957185444157,0.27075859783905504
2015-09-14,92.30999755859376,92.11333465576172,0.0,20127900,Meta,META,0,hold,0,-0.06999969482420453,-0.9020004272460914,-0.4535002390543606,-0.53006613595145,0.04740324856942254,0.24513788082329535
2015-09-15,92.9000015258789,92.42000071207684,-0.5299987792968608,18859400,Meta,META,0,hold,0,-0.25999450683596587,-0.8385711669921887,-0.610666529337565,-0.42329663287152264,-0.07378968355948394,0.2157980106147054
2015-09-16,93.4499969482422,92.88666534423828,-0.5499954223632955,16321200,Meta,META,0,hold,0,-0.5900039672851419,-0.6437142508370556,-0.5758333841959637,-0.3184614244398177,-0.22889492637232672,0.1820788153286639
2015-09-17,94.33999633789062,93.5633316040039,-0.9699935913085797,27841800,Meta,META,0,hold,0,-0.5499954223632951,-0.5162846156529066,-0.7048329671223973,-0.3239558293269231,-0.3991228873269598,0.12640887857070712
2015-09-18,94.4000015258789,94.0633316040039,-1.2000045776367043,62300000,Meta,META,1,sell,1,-0.8899993896484231,-0.47399858747210033,-0.6888327280680353,-0.4110986227517599,-0.5033332958556057,0.07288179820394285
2015-09-21,95.5500030517578,94.76333363850912,-0.9300003051757528,28790000,Meta,META,1,sell,1,-0.06000518798828123,-0.5254281180245548,-0.5828329722086603,-0.5218899066631614,-0.522912209494072,0.024615760389807364
2015-09-22,92.95999908447266,94.30333455403644,0.80999755859375,36888900,Meta,META,1,sell,1,-1.1500015258788916,-0.6168579101562456,-0.5569997151692714,-0.5985493083576578,-0.4763683118318253,-0.030423676439106463
2015-09-23,93.97000122070312,94.16000111897786,-0.5699996948242188,21701400,Meta,META,0,hold,0,2.590003967285141,-0.19028603690010917,-0.3339997609456376,-0.5017801138070913,-0.3812805443479301,-0.06299511388017605
2015-09-24,94.41000366210938,93.7800013224284,-1.3500061035156108,29106000,Meta,META,0,hold,0,-1.0100021362304683,0.011141967773439964,-0.26466674804687457,-0.49637350564474597,-0.3581753111722174,-0.10706902865705782
2015-09-25,92.7699966430664,93.71666717529295,3.020004272460937,28961600,Meta,META,0,hold,0,-0.44000244140624983,0.10085623604910675,-0.19733390808105306,-0.42824175488817834,-0.3746841698362114,-0.14867003868366072
2015-09-28,89.20999908447266,92.12999979654948,2.870002746582017,41199900,Meta,META,2,buy,1,1.6400070190429685,0.30171486990792284,-0.0030001322428378414,-0.28936256157172924,-0.3795437729149534,-0.1857931503521395
2015-09-29,86.66999816894531,89.5499979654948,2.430000305175781,42281800,Meta,META,2,buy,1,3.5599975585937487,0.9094292776925202,0.3871664683024094,-0.07081302181705042,-0.2973858481959293,-0.19555668948319127
2015-09-30,89.9000015258789,88.5933329264323,-1.4599990844726562,36169100,Meta,META,2,buy,1,2.5400009155273433,1.3534290858677456,0.8393334706624344,0.18890125987293963,-0.13691217522872123,-0.19929065046639258
2015-10-01,90.9499969482422,89.17333221435547,-0.8999938964843892,29283700,Meta,META,0,hold,0,-3.2300033569335933,1.3465717860630582,0.8890003204345698,0.2889890230618991,-0.07508761757298525,-0.23052216703668588
2015-10-02,92.06999969482422,90.97333272298177,-3.1699981689453125,37881700,Meta,META,0,hold,0,-1.0499954223632955,0.8128577096121632,0.7896671295165998,0.34762636960207777,0.000701890911971959,-0.23656153185614232
2015-10-05,94.01000213623048,92.3433329264323,-1.0699996948242472,27292500,Meta,META,0,hold,0,-1.1200027465820166,-0.14142892020089412,0.46233355204264265,0.3608571985265709,0.06178958290501611,-0.21688170409554922
2015-10-06,92.8000030517578,92.96000162760416,1.279998779296875,22172800,Meta,META,0,hold,0,-1.9400024414062638,-1.178571864536833,0.16350008646647002,0.29815377036293733,0.07664922078450463,-0.17828562694230116
2015-10-07,92.4000015258789,93.07000223795572,0.7099990844726562,24129300,Meta,META,0,hold,0,1.2099990844726842,-1.260000828334262,-0.12133356730143229,0.256769150954026,0.10250878585012325,-0.13219696946919263
2015-10-08,92.47000122070312,92.5566685994466,-0.5800018310546875,27290500,Meta,META,0,hold,0,0.40000152587889193,-0.5711434500558015,-0.43566729227701806,0.19461539132254418,0.11180695650870333,-0.10948270224585323
2015-10-09,93.23999786376952,92.70333353678386,-0.3399963378906108,20012900,Meta,META,0,hold,0,-0.06999969482421872,-0.21085793631417124,-0.6515004475911456,0.11995599767663932,0.11950864289936289,-0.10345316919787177
2015-10-12,94.26000213623048,93.32333374023438,-0.9400024414062642,18449600,Meta,META,0,hold,0,-0.7699966430663917,-0.023713902064729286,-0.6270001729329412,-0.023098956097612866,0.11122801931280864,-0.11084232424280327
2015-10-13,94.12000274658205,93.87333424886069,-0.4599990844726704,19480300,Meta,META,0,hold,0,-1.0200042724609657,-0.07542811802455357,-0.39166679382324154,-0.12006601186899032,0.07812269779673794,-0.11249258107152489
2015-10-14,94.06999969482422,94.1500015258789,0.0100021362304545,19253400,Meta,META,0,hold,0,0.13999938964843744,-0.3699999128069246,-0.2896670023600261,-0.24061555967226161,0.039964816444798094,-0.09454187853582995
2015-10-15,95.95999908447266,94.71666717529295,-0.9700012207031392,27557500,Meta,META,0,hold,0,0.05000305175782669,-0.4091428484235512,-0.20149993896484447,-0.3735826764787948,-0.011842118648060975,-0.09250738209691561
2015-10-16,97.54000091552734,95.8566665649414,-1.3600006103515625,25412900,Meta,META,0,hold,0,-1.889999389648437,-0.5657141549246664,-0.2806663513183599,-0.5079781333168786,-0.09501755028440276,-0.08859112368428672
2015-10-19,98.47000122070312,97.32333374023438,-1.2900009155273438,23729900,Meta,META,0,hold,0,-1.5800018310546866,-0.7585715157645095,-0.5619997660319025,-0.5561319539835166,-0.22057900679738907,-0.09253695257778842
2015-10-20,97.0,97.67000071207684,1.7300033569335938,30881800,Meta,META,0,hold,0,-0.9300003051757811,-0.9485711233956443,-0.7456666310628259,-0.5105055253584304,-0.31189478824013156,-0.107709360357576
2015-10-21,97.11000061035156,97.52666727701823,0.2600021362304829,21917800,Meta,META,0,hold,0,1.4700012207031246,-0.8337140764508907,-0.703499984741211,-0.4774945437253173,-0.3880526894017268,-0.1150640515858317
2015-10-22,99.66999816894533,97.92666625976562,-1.879997253417983,26392100,Meta,META,0,hold,0,-0.11000061035156246,-0.5500002179827008,-0.5978333791097004,-0.4510328858763307,-0.4683509960509181,-0.1313251589319389
2015-10-23,102.19000244140624,99.6566670735677,-0.2799987792968608,42809700,Meta,META,0,hold,0,-2.5599975585937633,-0.4511426653180824,-0.6496663411458327,-0.507560243711367,-0.5555614270662006,-0.16323156873580857
2015-10-26,103.7699966430664,101.87666575113931,-1.5699996948242043,25961200,Meta,META,0,hold,0,-2.520004272460908,-0.7702856881277894,-0.847333272298176,-0.6666372613592466,-0.6080000358715387,-0.210684767849927
