Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2013-07-05,3.32434630393982,3.304114898045858,-0.0163415189962137,18468400,NVIDIA,NVDA,0,hold,0,-0.009337902069091793,-0.0016677720206124574,0.006186354160308846,0.009466292831923954,0.004365931477463031,0.0035627217128359062
2013-07-08,3.308006048202514,3.310340166091919,0.0256795714629034,26208400,NVIDIA,NVDA,0,hold,0,-0.025678157806396918,-0.009404788698468992,-0.0007781942685445443,0.00906098910740443,0.0037966602726986465,0.0032211690113462233
2013-07-09,3.32434630393982,3.3188995520273843,-0.0093380426601936,15736400,NVIDIA,NVDA,0,hold,0,0.016340255737305572,-0.007403789247785334,-0.0015174865722656255,0.007932195558652776,0.0034403378503364444,0.0031027129130997665
2013-07-10,3.368703365325928,3.3336852391560874,-0.0443558853054244,20846800,NVIDIA,NVDA,0,hold,0,-0.016340255737305572,-0.007003361838204559,-0.005097031593322791,0.006700827001215327,0.003821237045421935,0.002846269537075395
2013-07-11,3.4153940677642822,3.3694812456766763,-0.0280141417679371,23983200,NVIDIA,NVDA,0,hold,0,-0.044357061386108385,-0.013073137828282027,-0.009999517599741688,0.0006515817327813555,0.0040219139634517145,0.0024058159936237718
2013-07-12,3.4177279472351074,3.400608460108439,-0.009338045376193,21636000,NVIDIA,NVDA,0,hold,0,-0.046690702438354034,-0.020944029944283644,-0.014357308546702122,-0.004073901228852345,0.0023303964681792642,0.0013144464915609026
2013-07-15,3.4107236862182617,3.4146152337392173,0.014007177082731,20133200,NVIDIA,NVDA,1,sell,1,-0.002333879470825194,-0.02381226675851002,-0.017041969299316423,-0.008517168904398843,0.0007904358077467442,0.000482988944781815
2013-07-16,3.4293994903564453,3.419283707936605,-0.0046689102171932,16256000,NVIDIA,NVDA,1,sell,1,0.007004261016845701,-0.024012109211512988,-0.018092433611551925,-0.010225703690078252,-0.0010935494774266365,-0.0002461082242392622
2013-07-17,3.4107236862182617,3.4169489542643228,0.0186760876859564,16610000,NVIDIA,NVDA,1,sell,1,-0.018675804138183587,-0.01867602212088439,-0.01820915142695108,-0.012734646849579874,-0.0028546613559388367,-0.0011201088064409896
2013-07-18,3.3967173099517822,3.412280162175497,0.0093380454324738,34448800,NVIDIA,NVDA,0,hold,0,0.018675804138183587,-0.007003246034894608,-0.01552448670069374,-0.013611987396910961,-0.00600420884918749,-0.0013052569234312528
2013-07-19,3.32434630393982,3.3772624333699546,0.051359345949312,48053200,NVIDIA,NVDA,0,hold,0,0.014006376266479487,0.0027348790849958155,-0.012178317705790198,-0.012606349358191868,-0.007388534043964592,-0.0014973102531996925
2013-07-22,3.322012186050415,3.3476919333140054,0.0280143543987052,29238400,NVIDIA,NVDA,0,hold,0,0.07237100601196242,0.015074375697544582,-0.0014395435651143194,-0.009209725620982418,-0.007503194557993046,-0.0015007509973836131
2013-07-23,3.317344188690185,3.321234226226806,0.0466902324576889,24679200,NVIDIA,NVDA,0,hold,0,0.0023341178894047397,0.022077812467302557,0.008365488052368173,-0.006002963244260013,-0.006426034893905916,-0.0014949957138211919
2013-07-24,3.317344188690185,3.318900187810262,0.0303487067566456,28425200,NVIDIA,NVDA,0,hold,0,0.0046679973602299345,0.025679486138480107,0.014746395746866876,-0.002452497167901661,-0.005639688173929852,-0.0010154515064408618
2013-07-25,3.3290164470672607,3.321234941482544,-0.0140071795602345,24332000,NVIDIA,NVDA,0,hold,0,0.0,0.020210027694702263,0.01638042529424036,0.0009132642012376392,-0.004529773979856251,-0.00032430235388243285
2013-07-26,3.315008640289306,3.320456425348917,-0.0256795645923881,22736000,NVIDIA,NVDA,2,buy,1,-0.011672258377075636,0.010405104500906898,0.015407649676005084,0.003181092293707901,-0.0030430567891974137,-0.0002472559219510639
2013-07-29,3.308006048202514,3.317343711853028,8.881784197001252e-16,17954000,NVIDIA,NVDA,2,buy,1,0.014007806777954539,0.0007335867200580231,0.01447389125823981,0.006408361288217446,-0.0013556409300419117,-5.175080792656787e-05
2013-07-30,3.3640336990356445,3.329016129175822,-0.04435565565442,26607600,NVIDIA,NVDA,2,buy,1,0.00700259208679199,0.001867573601859007,0.010855404535929437,0.009327795217325446,0.00026212951593234486,-6.670493797714894e-05
2013-07-31,3.371037006378174,3.3476922512054443,-0.0233449987195926,27016000,NVIDIA,NVDA,0,hold,0,-0.05602765083313031,-0.005469294956752282,0.0030348340670268274,0.009112293117648981,0.0010648643761350665,-0.00034960561197966075
2013-08-01,3.4177279472351074,3.384266217549642,-0.0350178371381466,27764800,NVIDIA,NVDA,0,hold,0,-0.007003307342529295,-0.010471807207380085,-0.004863591988881399,0.007136916590260957,0.0017242565489652118,-0.0014386629236155482
2013-08-02,3.445742130279541,3.4115023612976074,-0.0350178376149359,20962800,NVIDIA,NVDA,0,hold,0,-0.04669094085693359,-0.01907629285539905,-0.010271835327148466,0.003555596005785613,0.0013228922559504095,-0.0022057170351150518
2013-08-05,3.462083101272583,3.441851059595744,-0.025679565373383,18518800,NVIDIA,NVDA,0,hold,0,-0.028014183044433583,-0.028281041554042374,-0.01579682032267259,-0.0005952201046786354,0.0009296973546346261,-0.0031084723073273412
2013-08-06,3.4107236862182617,3.439516305923462,0.0536939190745195,20660800,NVIDIA,NVDA,0,hold,0,-0.01634097099304199,-0.030348614283970485,-0.019960037867228244,-0.005674679724724735,0.00023345821782163792,-0.0035673217820416476
2013-08-07,3.4083893299102783,3.427065372467041,-0.0163417436435158,24438000,NVIDIA,NVDA,0,hold,0,0.05135941505432128,-0.015274354389735631,-0.018286979198455854,-0.008527377411559388,-0.00018839334186754206,-0.003762821493477652
2013-08-08,3.4317355155944824,3.416949510574341,-0.0046689122019212,34569600,NVIDIA,NVDA,0,hold,0,0.002334356307983398,-0.005202565874372209,-0.01587466001510626,-0.010851630535754535,-0.001318801913345066,-0.0037593666555846227
2013-08-09,3.3827099800109863,3.407611608505249,-0.0863769720672014,90622400,NVIDIA,NVDA,0,hold,0,-0.023346185684204095,0.002667999267578125,-0.012528554598490428,-0.011405754613352375,-0.002871068736963103,-0.0036397693192430284
2013-08-12,3.354696035385132,3.3897138436635337,-0.1097222021564516,25756800,NVIDIA,NVDA,0,hold,0,0.049025535583496066,0.011672510419573104,-0.0033850828806559264,-0.010010159670651648,-0.0035017917030736034,-0.0031544641908166377
2013-08-13,3.366368055343628,3.367924690246582,-0.0070034772682894,19746800,NVIDIA,NVDA,0,hold,0,0.028013944625854482,0.017075150353567946,0.004202079772949218,-0.007393472797268067,-0.0040669817673532616,-0.002527711426683241
2013-08-14,3.5087735652923584,3.409945885340373,-0.1494087145773863,82850800,NVIDIA,NVDA,0,hold,0,-0.01167201995849609,0.012339530672345845,0.010271871089935304,-0.004946088266896697,-0.004619879889906504,-0.001933161378494031
2013-08-15,3.532118082046509,3.469086567560832,-0.0606973894794116,72361600,NVIDIA,NVDA,1,sell,1,-0.14240550994873044,-0.007937281472342355,0.002879234155019125,-0.006736742795168722,-0.00725337706114117,-0.002351767911112362
2013-08-16,3.5461254119873047,3.529005686442057,-0.0210104315432686,66045600,NVIDIA,NVDA,1,sell,1,-0.023344516754150384,-0.025479303087506972,-0.006886792182922365,-0.007942446509560398,-0.008789215171546284,-0.0030176109868317383
2013-08-19,3.490097761154175,3.522780418395996,0.0350178373178735,39343200,NVIDIA,NVDA,1,sell,1,-0.014007329940795895,-0.042621394566127235,-0.01750878890355428,-0.008363177750136825,-0.010140760321366179,-0.003556964902454991
2013-08-20,3.507695198059082,3.514639457066854,-0.0187702576460844,23419200,NVIDIA,NVDA,0,hold,0,0.056027650833129855,-0.03541786330086844,-0.018714952468872073,-0.007983505856859814,-0.010132582564102991,-0.0037133618528619764
2013-08-21,3.4912705421447754,3.4963545004526773,-0.0046926753012561,26154000,NVIDIA,NVDA,0,hold,0,-0.01759743690490722,-0.018989018031529015,-0.019576847553253177,-0.007783368393615051,-0.01009918263084011,-0.0042372310102866805
2013-08-22,3.5100409984588623,3.5030022462209067,-0.0211165925565182,12901600,NVIDIA,NVDA,0,hold,0,0.016424655914306634,0.006194611958095004,-0.019634183247884116,-0.008052521485548754,-0.009677273348758106,-0.004924362985958609
2013-08-23,3.5100409984588623,3.5037841796875,0.0046924518130664,24512000,NVIDIA,NVDA,0,hold,0,-0.01877045631408691,0.007352931158883232,-0.015865170955657964,-0.009458253671834756,-0.00902133238943,-0.005720814225708914
2013-08-26,3.517080307006836,3.51238743464152,-0.0046924525054428,30015200,NVIDIA,NVDA,0,hold,0,0.0,0.003914771761213029,-0.007639479637145997,-0.011120066799960294,-0.007900376905474744,-0.006420035432712203
2013-08-27,3.4725005626678467,3.499873956044515,0.0117314654204534,27746400,NVIDIA,NVDA,0,hold,0,-0.00703930854797363,-0.0045920167650495254,0.0017333388328552252,-0.011079031556517214,-0.007519062360127766,-0.00725687736360898
2013-08-28,3.4725005626678467,3.4873604774475098,0.0070387897486354,31882400,NVIDIA,NVDA,0,hold,0,0.044579744338989244,0.0028155394962855757,0.004722885290781658,-0.009219830900758178,-0.006288219334786398,-0.007605081708560443
2013-08-29,3.4654617309570312,3.470154285430908,-0.0046926756149958,27621600,NVIDIA,NVDA,2,buy,1,0.0,0.00569805417742048,0.0051625053087870285,-0.007848477101587986,-0.005698509383619877,-0.007819358703538122
2013-08-30,3.460769891738892,3.4662440617879238,0.0070387913645357,37812000,NVIDIA,NVDA,2,buy,1,0.007038831710815428,0.010859925406319755,0.003910477956136068,-0.004480600357055664,-0.005393044572127492,-0.007412999251793182
2013-09-03,3.4631149768829346,3.4631155331929526,0.0070387888173422,28468000,NVIDIA,NVDA,2,buy,1,0.0046918392181392035,0.011463178907121866,0.006295816103617321,0.0003086095327859275,-0.005265585999739803,-0.006887520122997882
2013-09-04,3.4959630966186523,3.47328265508016,-0.0328478330396322,22208000,NVIDIA,NVDA,0,hold,0,-0.0023450851440425242,0.008915928431919604,0.006569564342498758,0.005112283832424279,-0.004276416594522047,-0.006275367854263995
2013-09-05,3.5053482055664062,3.4881420930226645,-0.0234627057982361,17490400,NVIDIA,NVDA,0,hold,0,-0.03284811973571776,-0.002413259233747223,0.005279155572255439,0.004708014477740269,-0.0036730335469831545,-0.005817946072282472
2013-09-06,3.4912705421447754,3.497527281443278,0.0164239160362464,22675600,NVIDIA,NVDA,0,hold,0,-0.009385108947753903,-0.0073739256177629605,0.0018770774205525648,0.003209689947275008,-0.003473780447976635,-0.005423507784387757
2013-09-09,3.549927234649658,3.5155153274536133,-0.0305017146907298,24640800,NVIDIA,NVDA,0,hold,0,0.014077663421630856,-0.008446489061628032,-0.0006647030512491864,0.001534134477049435,-0.002063006267212988,-0.00474161326591605
2013-09-10,3.625008583068848,3.5554021199544272,-0.0492719708819064,29213200,NVIDIA,NVDA,0,hold,0,-0.0586566925048828,-0.015418243408203062,-0.008016379674275709,-0.00021138138823457138,-0.0008964605498732204,-0.0043256758469078956
2013-09-11,3.686012029647827,3.620315949122111,-0.0656958867933732,39616400,NVIDIA,NVDA,0,hold,0,-0.07508134841918988,-0.027350936617170134,-0.016111052036285416,-0.004419227222819918,-0.0007776712116442318,-0.00472236525249012
2013-09-12,3.6836657524108887,3.664895455042521,-0.0164239160277577,30380800,NVIDIA,NVDA,0,hold,0,-0.06100344657897902,-0.03908235686165949,-0.025730820496877038,-0.009312893270136244,-0.003666681155823832,-0.005462957603003598
2013-09-13,3.7071292400360094,3.6922690073649087,-0.0117314662558847,15969600,NVIDIA,NVDA,0,hold,0,0.0023462772369384757,-0.04431124414716449,-0.03104907671610513,-0.013902322538606418,-0.006617252868518502,-0.006377215573353138
2013-09-16,3.709475517272949,3.700090169906616,0.0281553842974386,23141200,NVIDIA,NVDA,0,hold,0,-0.02346348762512073,-0.044043213980538294,-0.03390384515126539,-0.018398951436137064,-0.009918170226247669,-0.007529288207368893
2013-09-17,3.721206665039064,3.712603807449341,0.0023463379049526,16860800,NVIDIA,NVDA,1,sell,1,-0.002346277236939808,-0.029764488765171442,-0.033004466692606545,-0.022328360002119428,-0.011990729967753074,-0.00868952603175722
2013-09-18,3.75405502319336,3.728245735168457,-0.0305017239145404,26816800,NVIDIA,NVDA,1,sell,1,-0.011731147766114612,-0.016424124581473305,-0.03151849905649825,-0.024277589085337885,-0.014172372065092392,-0.009429297071372354
2013-09-19,3.7376303672790527,3.737630685170492,0.0328478317718881,22757200,NVIDIA,NVDA,1,sell,1,-0.03284835815429598,-0.013005256652832246,-0.029250454902648996,-0.02607212905045395,-0.01620993906991525,-0.010225412293607974
2013-09-20,3.7047832012176514,3.732156197230021,0.0422331924281418,35603600,NVIDIA,NVDA,0,hold,0,0.01642465591430708,-0.012066616330828178,-0.020569181442260786,-0.025927741710956288,-0.017856450248182873,-0.010910484121350825
2013-09-23,3.669588327407837,3.70400063196818,0.032847833428435,27124400,NVIDIA,NVDA,0,hold,0,0.03284716606140136,-0.003016648973737609,-0.010480157534281442,-0.023493842240218294,-0.01858504236790172,-0.01085607899820864
2013-09-24,3.6836657524108887,3.6860124270121255,-0.0117314644880015,22973200,NVIDIA,NVDA,0,hold,0,0.03519487380981444,0.007575171334403032,-0.0017206549644470733,-0.019059099469866086,-0.01853976960767779,-0.010193294257366018
2013-09-25,3.6883585453033447,3.680537541707357,-0.0117314648620285,23315600,NVIDIA,NVDA,0,hold,0,-0.014077425003051753,0.013541480473109883,0.0017597277959187382,-0.015201898721548235,-0.017667113270675928,-0.009558722303418699
2013-09-26,3.676626920700073,3.682883739471436,0.0211165910823671,14881600,NVIDIA,NVDA,0,hold,0,-0.004692792892456052,0.015016317367553777,0.005083676179250045,-0.010963110347370533,-0.016498088418391708,-0.009852467616790626
2013-09-27,3.655510425567627,3.6734986305236816,-0.0070387892925189,15192000,NVIDIA,NVDA,0,hold,0,0.011731624603271925,0.009720393589564795,0.007312655448913687,-0.005120592850905186,-0.014641640897382758,-0.010149336096101207
2013-09-30,3.6508185863494873,3.660985310872396,-0.0328480618068391,22664000,NVIDIA,NVDA,0,hold,0,0.021116495132445835,0.0063015801565988105,0.01024550596872979,0.00020626927470114142,-0.011998996818274776,-0.01033288939245816
2013-10-01,3.648471832275391,3.6516002813975015,0.0070387896706511,22697600,NVIDIA,NVDA,0,hold,0,0.004691839218139648,0.005429894583565861,0.011614131927490277,0.003656076598953413,-0.008981762852585102,-0.010016203513873624
2013-10-02,3.646125316619873,3.6484719117482505,-0.035194170395695,16203600,NVIDIA,NVDA,0,hold,0,0.0023467540740962347,0.008848742076328747,0.009228710333506246,0.005275281969007542,-0.0061744530995686865,-0.009734190626097433
2013-10-03,3.6085848808288574,3.634394009908041,0.0398868465857864,43676800,NVIDIA,NVDA,0,hold,0,0.0023465156555180213,0.00858066422598695,0.006608724594116189,0.006873868585942856,-0.003227184948168303,-0.009245282323489637
2013-10-04,3.657857179641724,3.637522459030152,-0.0539646540765592,24622800,NVIDIA,NVDA,0,hold,0,0.03754043579101561,0.010591779436383853,0.0077036142349242945,0.008606504607986655,0.0008067808653178971,-0.008559889276626662
2013-10-07,3.657857179641724,3.641433080037435,-0.0140778039466562,16995200,NVIDIA,NVDA,0,hold,0,-0.04927229881286664,0.0033518246241977727,0.006843284765879263,0.008420848846435576,0.0032395128618206838,-0.008165761402675088
2013-10-08,3.627355575561523,3.6476899782816568,0.0211165947273963,29071200,NVIDIA,NVDA,2,buy,1,0.0,-0.0007373877934047787,0.004614317417144703,0.00762155815795226,0.00454437900007815,-0.007750832271106143
2013-10-09,3.571043968200684,3.618752241134644,0.0797736841514069,27586000,NVIDIA,NVDA,2,buy,1,0.03050160408020108,0.000603239876883447,0.003597581386566133,0.006332369689102997,0.005318242625186309,-0.006726792058333976
2013-10-10,3.610931634902954,3.603110392888387,-0.014077804318918,22348400,NVIDIA,NVDA,2,buy,1,0.056311607360838935,0.009116990225655666,0.006295871734619126,0.006636635811774262,0.006919493591576278,-0.005238112675145345
2013-10-11,3.580429792404175,3.587468465169271,-0.0258092697626541,21370400,NVIDIA,NVDA,0,hold,0,-0.03988766670227004,0.007977356229509652,0.00633497635523479,0.006151880012763705,0.007281717082910382,-0.003923966027245735
2013-10-14,3.634394645690918,3.608585357666016,-0.0633495653002658,16662800,NVIDIA,NVDA,0,hold,0,0.03050184249877929,0.016692147936139864,0.008055543899536163,0.007286341635735465,0.007915618126852484,-0.002293133030971287
2013-10-15,3.615624189376831,3.610149542490641,0.0187702571164192,20882000,NVIDIA,NVDA,0,hold,0,-0.05396485328674314,0.006234352929251571,0.005200870831807471,0.006022953725123132,0.007265236921477735,-0.0009928538881499222
2013-10-16,3.660203218460083,3.636740684509277,-0.0234629300738671,21007200,NVIDIA,NVDA,0,hold,0,0.01877045631408691,-0.0028826645442417954,0.0035584847132365217,0.0049245808150742,0.006182642568621711,0.0002785308020455483
2013-10-17,3.6672425270080566,3.6476899782816568,-0.0351944000919086,21332400,NVIDIA,NVDA,0,hold,0,-0.044579029083251946,-0.014681107657296254,0.0015641808509827104,0.002619566760220381,0.004441459555374942,0.0012320721677958662
2013-10-18,3.709475517272949,3.6789737542470298,-0.0492719784602933,25506800,NVIDIA,NVDA,1,sell,1,-0.00703930854797363,-0.0143458366394043,-0.004145129521687802,0.0007373856974172238,0.0030295585331163864,0.002317371979135598
2013-10-21,3.71886134147644,3.698526461919149,0.0351941810197438,19500800,NVIDIA,NVDA,1,sell,1,-0.042232990264892564,-0.022524322782244005,-0.012513550122578947,-0.0021452065352554938,0.0015024139170061054,0.0027646716592347105
2013-10-22,3.700089693069458,3.709475517272949,0.0187702526670117,17945200,NVIDIA,NVDA,1,sell,1,-0.009385824203490763,-0.020312193461826812,-0.018105586369832304,-0.00496076699141615,-0.00034992276576526767,0.0026710484415439564
2013-10-23,3.636740207672119,3.685230414072672,0.056310762416615,25221600,NVIDIA,NVDA,0,hold,0,0.018771648406981974,-0.018300996507917094,-0.016228449344634993,-0.006853232540927061,-0.0019264480523895726,0.00230235337036584
2013-10-24,3.610931634902954,3.649253845214844,0.0351941751586348,23643600,NVIDIA,NVDA,0,hold,0,0.06334948539733884,0.00026822090148927006,-0.011301223436991362,-0.005460909958724108,-0.002276319369935137,0.002394823135413563
