Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2020-07-09,92.9520034790039,92.22266896565756,0.1806640625,175764000,Tesla,TSLA,0,hold,0,1.5986633300781106,-4.578971862792971,-4.070300038655601,-2.1907722556984037,-1.4129742940266925,-0.9846771728816294
2020-07-10,102.97666931152344,95.66244761149088,-9.910003662109377,350064000,Tesla,TSLA,0,hold,0,-1.8933334350585787,-3.548934500558037,-4.0886670430501315,-2.524902662340102,-1.6412410602234955,-1.0606286053587066
2020-07-13,99.8040008544922,98.57755788167316,10.795997619628892,584781000,Tesla,TSLA,0,hold,0,-10.024665832519526,-3.283943830217635,-4.175900395711264,-3.0243474771688272,-1.9345709415904255,-1.200769187664164
2020-07-14,101.12000274658205,101.30022430419923,2.6133270263671733,351271500,Tesla,TSLA,0,hold,0,3.172668457031235,-2.1336574009486626,-3.677333704630536,-3.2593424032022678,-2.171587278131853,-1.3268076102721866
2020-07-15,103.06732940673828,101.33044433593751,-0.2006607055664062,245517000,Tesla,TSLA,0,hold,0,-1.3160018920898433,-2.2449715750558057,-3.1160449981689475,-3.4010097964779367,-2.3599253336588544,-1.4341038577075076
2020-07-16,100.04266357421876,101.40999857584636,-1.565330505371108,214512000,Tesla,TSLA,0,hold,0,-1.947326660156235,-2.3249893188476562,-2.420255533854168,-3.357437368539664,-2.527774342319421,-1.5346578363127317
2020-07-17,100.05599975585938,101.05533091227214,0.8406677246093892,139950000,Tesla,TSLA,1,sell,1,3.024665832519516,-1.0583223615373905,-1.5436772664388034,-3.111201409979181,-2.597278327272649,-1.5834243022749581
2020-07-20,109.53333282470705,103.2106653849284,-8.265998840332045,256821000,Tesla,TSLA,1,sell,1,-0.013336181640610784,0.3411437988281254,-1.2486771901448572,-2.656859965900799,-2.605322801021108,-1.6218702645137397
2020-07-21,104.55733489990234,104.71555582682292,4.771331787109375,241608000,Tesla,TSLA,1,sell,1,-9.477333068847669,-1.2122852870396197,-1.5434326171875001,-2.423768380972056,-2.696840948807566,-1.7371293636378404
2020-07-22,106.15533447265624,106.74866739908856,0.4446640014648579,212416500,Tesla,TSLA,0,hold,0,4.975997924804699,-1.0456573486328113,-1.091966247558594,-2.0176776257190085,-2.642646789550781,-1.7907533504692799
2020-07-23,100.87133026123048,103.86133321126302,11.058670043945298,364927500,Tesla,TSLA,2,buy,1,-1.5979995727538912,-1.0988963535853769,-0.6798332214355454,-1.6015955327631353,-2.499546158104612,-1.8763507504768564
2020-07-24,94.46666717529295,100.49777730305988,-0.0660018920898295,290949000,Tesla,TSLA,2,buy,1,5.284004211425751,-0.4990097045898423,-0.5307665506998684,-1.0916920588566705,-2.228548471551192,-1.8811576429846257
2020-07-27,102.63999938964844,99.3259989420573,-6.973335266113281,240730500,Tesla,TSLA,2,buy,1,6.4046630859375275,1.4952763148716544,0.2745777130126977,-0.667659834977034,-1.7640864723607108,-1.8055504296213538
2020-07-28,98.43267059326172,98.5131123860677,1.8339996337890625,237130500,Tesla,TSLA,0,hold,0,-8.17333221435548,2.000647844587056,0.33641077677409,-0.5040173038021538,-1.4332198025887468,-1.7978899800718713
2020-07-29,99.94066619873048,100.33777872721356,0.1259994506835795,141403500,Tesla,TSLA,0,hold,0,4.207328796386716,1.3592568533761156,0.5417884826660174,-0.12358234112079247,-1.0563134578236357,-1.7388735916814195
2020-07-30,99.16600036621094,99.17977905273438,0.0339965820312642,114315000,Tesla,TSLA,0,hold,0,-1.5079956054687638,0.8633139474051307,0.8214443206787109,0.18376263628949233,-0.7033952813399462,-1.6787806318311271
2020-07-31,95.38400268554688,98.16355641682942,5.615997314453125,183123000,Tesla,TSLA,0,hold,0,0.7746658325195452,-0.105371965680804,1.1499332427978517,0.21347683078640187,-0.397990564714398,-1.6026794621509874
2020-08-03,99.0,97.8500010172526,-2.386665344238281,132139500,Tesla,TSLA,0,hold,0,3.7819976806640607,0.12363782610211829,0.9259442647298167,0.4390913743239188,-0.1908081456234577,-1.4831087234572238
2020-08-04,99.13333129882812,97.839111328125,0.5340042114257812,126225000,Tesla,TSLA,0,hold,0,-3.6159973144531232,0.8034476143973219,0.639733123779296,0.4985784677358777,-0.05517888654742273,-1.3711176003141359
2020-08-05,99.00133514404295,99.04488881429036,0.5313339233398438,74217000,Tesla,TSLA,0,hold,0,-0.13333129882812497,0.08859122140067086,0.11884435017903672,0.48073981987251074,0.11751935189230434,-1.2476065687358089
2020-08-06,99.30533599853516,99.14666748046876,0.0833282470703267,89884500,Tesla,TSLA,0,hold,0,0.13199615478517043,0.03367614746094153,-0.06994438171386697,0.5490944495567914,0.2732514364677569,-1.0870876706879713
2020-08-07,96.84733581542967,98.3846689860026,3.1219940185547017,133446000,Tesla,TSLA,0,hold,0,-0.30400085449220166,-0.33377162388392734,0.2235555013020846,0.6037464183765459,0.2589250397263919,-0.9238305566346118
2020-08-10,94.5713348388672,96.90800221761069,1.961997985839844,112834500,Tesla,TSLA,2,buy,1,2.4580001831054816,-0.23144792829240818,0.080455525716148,0.4128877912248888,0.332629086678489,-0.7141569992591592
2020-08-11,91.6259994506836,94.34822336832684,1.4406661987304688,129387000,Tesla,TSLA,2,buy,1,2.276000976562471,0.8199231828962043,0.34315528869629003,0.39533902681790856,0.4139951070149741,-0.4970358261333896
2020-08-12,103.65066528320312,96.61599985758464,-5.650665283203125,327441000,Tesla,TSLA,2,buy,1,2.9453353881836066,1.522418866838726,0.6121888478597003,0.3653668917142432,0.4962139062714163,-0.28087228107922163
2020-08-13,108.06666564941406,101.11444346110028,-0.6666641235351562,306379500,Tesla,TSLA,0,hold,0,-12.024665832519528,0.059067426409037393,0.005555725097655786,0.10216560782967019,0.42156136496025237,-0.15757898415250704
2020-08-14,110.04733276367188,107.25488789876302,0.9520034790039062,188664000,Tesla,TSLA,0,hold,0,-4.416000366210937,-1.7506086077008933,-0.5055665334065763,-0.06384751875321913,0.28327836153800035,-0.09430802068099568
2020-08-17,122.3759994506836,113.49666595458984,-10.575996398925795,303634500,Tesla,TSLA,0,hold,0,-1.9806671142578116,-3.3860183715820322,-1.2386886596679696,-0.49612143380301293,-0.03849353455660644,-0.11141146204154452
2020-08-18,125.80599975585938,119.40977732340497,0.7933349609375,247117500,Tesla,TSLA,0,hold,0,-12.328666687011715,-5.677237810407364,-2.6207106272379566,-1.109380114209521,-0.46672862538120186,-0.21337828236847625
2020-08-19,125.23533630371094,124.47244517008464,-0.9020004272460938,183079500,Tesla,TSLA,0,hold,0,-3.43000030517578,-6.544476318359376,-3.8330217997233094,-1.765107542603881,-0.9458958809835868,-0.31254775700310755
2020-08-20,133.45533752441406,128.16555786132812,-9.41000366210939,309177000,Tesla,TSLA,0,hold,0,0.5706634521484373,-4.956286403111051,-4.585877736409507,-2.2652980930202613,-1.2888759813810649,-0.4046548589697024
2020-08-21,136.6653289794922,131.78533426920572,-0.347991943359375,322344000,Tesla,TSLA,0,hold,0,-8.220001220703123,-5.026782008579801,-5.249733734130859,-2.7610740913139593,-1.6065391942074418,-0.611622390371238
2020-08-24,134.27999877929688,134.80022176106772,7.472000122070312,300954000,Tesla,TSLA,0,hold,0,-3.2099914550781246,-4.735923767089845,-5.327789052327473,-3.3004263070913464,-2.049877099823533,-0.8022703086214112
2020-08-25,134.8893280029297,135.2782185872396,-3.2299957275390625,159883500,Tesla,TSLA,0,hold,0,2.3853302001953116,-2.866228158133371,-4.299811172485353,-3.6104598831344443,-2.3220455504300292,-0.9680335359620343
2020-08-26,143.54466247558594,137.57132975260416,-6.211334228515625,213591000,Tesla,TSLA,0,hold,0,-0.6093292236328123,-2.164589146205357,-3.6036107381184905,-3.7790604979127314,-2.5674010025827507,-1.1360531736477255
2020-08-27,149.25,142.56133015950522,-3.8860015869140634,355395000,Tesla,TSLA,0,hold,0,-8.655334472656246,-2.6703792027064734,-3.3317882537841803,-4.047228970370449,-2.8745155602170707,-1.3257391643054384
2020-08-28,147.55999755859375,146.7848866780599,5.447998046875,301218000,Tesla,TSLA,1,sell,1,-5.705337524414062,-2.8634469168526793,-3.0140772501627615,-4.202915535392342,-3.1275062561035147,-1.5334412974089826
2020-08-31,166.10667419433594,154.30555725097656,-17.903335571289062,355123200,Tesla,TSLA,1,sell,1,1.6900024414062493,-3.0868194580078128,-2.9577105204264322,-4.004941936115642,-3.3227495026170164,-1.7752842983001564
2020-09-01,158.35000610351562,157.3388926188151,9.029998779296877,269523300,Tesla,TSLA,1,sell,1,-18.54667663574218,-5.795734950474332,-4.0038889567057305,-4.006857215965187,-3.727981179220634,-2.0895346091885876
2020-09-02,149.1233367919922,157.8600056966146,10.539993286132812,288528300,Tesla,TSLA,0,hold,0,7.756668090820309,-5.23712637765067,-3.8137229919433606,-3.8561833811330275,-3.8909263343141793,-2.331778664424502
2020-09-03,135.6666717529297,147.71333821614584,0.07666015625,262788300,Tesla,TSLA,0,hold,0,9.226669311523432,-2.1068590436662946,-3.141534678141277,-3.3470361898233594,-3.809400110077439,-2.4456344905157983
2020-09-04,139.44000244140625,141.41000366210938,-5.1699981689453125,330965700,Tesla,TSLA,2,buy,1,13.456665039062496,2.0280940464564727,-1.5786013285319016,-2.338240688449734,-3.3848774157072357,-2.3955911720914793
2020-09-08,110.06999969482422,128.39222462972006,8.596664428710938,346397100,Tesla,TSLA,2,buy,1,-3.7733306884765616,4.0327614920479915,-0.08509012858072931,-1.7310817173549107,-2.9118996871145146,-2.411669335576702
2020-09-09,122.09333038330078,123.86777750651042,-3.2266616821289062,238397400,Tesla,TSLA,2,buy,1,29.370002746582024,10.01057281494141,3.4016438802083333,-0.3228501372284938,-1.8447955616733485,-2.1759790392344813
2020-09-10,123.77999877929688,118.6477762858073,4.9566650390625,254791800,Tesla,TSLA,0,hold,0,-12.023330688476559,8.419144548688616,4.951889165242513,0.6915015587439902,-1.1461346542626094,-2.0286184151184385
2020-09-11,124.23999786376952,123.37110900878906,3.073333740234389,182152500,Tesla,TSLA,0,hold,0,-1.686668395996093,5.623049054827009,5.556722895304363,1.3728626628498453,-0.5192234909325314,-1.876253212614013
2020-09-14,139.8733367919922,129.2977778116862,-12.890007019042969,249061800,Tesla,TSLA,0,hold,0,-0.4599990844726419,2.631144278390069,5.847223536173505,1.8927280803303146,0.09324323419939023,-1.686989499547799
2020-09-15,149.9199981689453,138.011110941569,-4.399993896484375,291894600,Tesla,TSLA,0,hold,0,-15.633338928222665,-1.3246667044503337,3.161278533935548,1.9899470905681234,0.2674747801663585,-1.618046333049906
2020-09-16,147.25332641601562,145.68222045898438,-0.6299896240234375,216837900,Tesla,TSLA,0,hold,0,-10.046661376953121,-7.230000305175781,0.014722824096679882,1.8046169574444113,0.25359646981222606,-1.59924104436865
2020-09-17,141.14332580566406,146.10555013020834,-2.6099853515625,230337600,Tesla,TSLA,0,hold,0,2.6666717529296866,-6.281523350306921,-2.3256657918294272,1.4762056287828385,0.3341404028106156,-1.536051512469212
2020-09-18,147.38333129882812,145.25999450683594,1.9300079345703125,259220400,Tesla,TSLA,0,hold,0,6.110000610351561,-4.740093776157925,-3.1684991200764983,1.150579515394274,0.4055755347536321,-1.4092009032301127
2020-09-21,149.79666137695312,146.10777282714844,1.246673583984375,328430400,Tesla,TSLA,0,hold,0,-6.240005493164062,-3.338856070382257,-4.650499471028647,0.6667481642503005,0.3356563233492667,-1.2866124045085436
2020-09-22,141.41000366210938,146.19666544596353,1.7899932861328125,238742400,Tesla,TSLA,0,hold,0,-2.413330078124999,-1.0256177629743306,-3.713499450683595,-0.4982409299074944,0.2882833112750139,-1.1389552412361936
2020-09-23,126.7866668701172,139.33111063639322,8.266662597656236,285222600,Tesla,TSLA,0,hold,0,8.386657714843748,0.819427490234375,-2.5572221120198577,-1.2395892635806578,0.3898634391918517,-0.8844909029053938
2020-09-24,129.26333618164062,132.4866689046224,-7.996665954589844,289683300,Tesla,TSLA,0,hold,0,14.623336791992166,2.831998116629463,-0.24466679890950735,-1.3334136124495628,0.5819301672149121,-0.593504036588622
2020-09-25,135.77999877929688,130.61000061035156,-4.623336791992188,201625500,Tesla,TSLA,0,hold,0,-2.476669311523423,3.7021885463169633,1.914555104573567,-1.1525567861703732,0.6053979572496913,-0.3408311477435635
2020-09-28,140.39999389648438,135.14777628580728,1.1399993896484375,149158800,Tesla,TSLA,0,hold,0,-6.516662597656249,3.835427856445312,2.420276896158854,-1.3104323670104314,0.5205559178402547,-0.13729452123782912
2020-09-29,139.69000244140625,138.62333170572916,-1.0233306884765625,150657900,Tesla,TSLA,0,hold,0,-4.619995117187499,1.7541909354073664,1.7125549316406248,-0.6481538877382386,0.016719630726596612,-0.04404226218538336
2020-09-30,143.00332641601562,141.0311075846354,-2.563323974609375,144436800,Tesla,TSLA,0,hold,0,0.7099914550781248,-1.1073325020926328,1.115721638997396,-0.22864482167002956,-0.3849238077799481,0.03764047481743567
2020-10-01,149.3866729736328,144.02666727701822,-2.4666748046875,152224500,Tesla,TSLA,0,hold,0,-3.3133239746093732,-3.3423797607421855,0.6811113993326828,0.11794140155498753,-0.7097483450906318,0.10752883685633462
2020-10-02,138.3633270263672,143.58444213867188,2.100006103515625,214290000,Tesla,TSLA,0,hold,0,-6.383346557617187,-3.4736192975725455,-0.6680557250976557,0.35147963303786056,-0.9100175824081691,0.08140789840021737
2020-10-05,141.89332580566406,143.21444193522134,-0.7766571044921875,134168400,Tesla,TSLA,0,hold,0,11.023345947265621,-1.2340000697544642,-1.4500549316406248,0.49512064168741415,-0.9783625954075864,0.11543883525679258
2020-10-06,137.9933319091797,139.41666158040366,3.270004272460937,147438900,Tesla,TSLA,0,hold,0,-3.5299987792968732,-0.2819994245256696,-1.959054819742838,0.20005851997123983,-0.5890701293945312,0.14358699779792367
2020-10-07,141.76666259765625,140.55110677083334,-1.80999755859375,129383100,Tesla,TSLA,0,hold,0,3.8999938964843732,0.6524771554129466,-0.9813883463541668,0.06905497456644932,-0.2933040418122945,0.19787964468519084
2020-10-08,141.97332763671875,140.57777404785156,4.17333984375,121263300,Tesla,TSLA,0,hold,0,-3.7733306884765616,1.0523812430245534,-0.27488861083984384,-0.009032700087997681,-0.05881279393246317,0.16372271382749956
2020-10-09,144.6666717529297,142.8022206624349,-1.290008544921875,86777100,Tesla,TSLA,0,hold,0,-0.20666503906249994,0.878763253348214,0.08316701253255208,-0.29599961500901417,0.19590071293345668,0.08510697839295328
2020-10-12,147.43333435058594,144.69111124674478,-0.100006103515625,116373300,Tesla,TSLA,0,hold,0,-2.6933441162109366,-1.0151445661272323,-0.02011108398437495,-0.7632597870879116,0.16492973461485752,-0.003180408947573573
2020-10-13,148.88333129882812,146.99444580078125,-1.0999908447265625,103391100,Tesla,TSLA,1,sell,1,-2.7666625976562487,-1.3693350655691963,-0.17755610148111975,-1.055633645529275,-0.07757324754146099,-0.24901792028267408
2020-10-14,153.76666259765625,150.02777608235678,-3.839996337890625,143639100,Tesla,TSLA,1,sell,1,-1.449996948242187,-2.118381609235491,-0.5787223815917969,-0.8808717832460508,-0.30054977149294126,-0.45673881869010746
2020-10-15,149.6266632080078,150.7588857014974,0.4766693115234375,107017200,Tesla,TSLA,1,sell,1,-4.883331298828123,-2.3856192452566964,-1.7393895467122393,-0.8301539159083103,-0.4905788756253423,-0.6346238911445509
2020-10-16,146.55667114257812,149.98333231608072,4.9233245849609375,98327700,Tesla,TSLA,0,hold,0,4.139999389648437,-1.9147613525390625,-1.6324447631835943,-0.7682784531142686,-0.7025671440258359,-0.682236405546442
2020-10-19,143.61000061035156,146.5977783203125,5.1366729736328125,108863400,Tesla,TSLA,0,hold,0,3.069992065429687,-0.5975232805524553,-1.4272781372070316,-0.7101320036165005,-0.9044853076600188,-0.7296814716508238
2020-10-20,140.64666748046875,143.6044464111328,3.270004272460937,94968900,Tesla,TSLA,0,hold,0,2.9466705322265616,0.8639042445591522,-0.6229448954264324,-0.5173263382125688,-0.9184269419887606,-0.5362791991586169
2020-10-21,140.8800048828125,141.71222432454428,0.019989013671875,97111500,Tesla,TSLA,0,hold,0,2.9633331298828116,2.134951346261161,0.15811080932617183,-0.3318537114740728,-0.6251696937962581,-0.3947603235103815
2020-10-22,141.92999267578125,141.1522216796875,5.376678466796875,119979600,Tesla,TSLA,0,hold,0,-0.2333374023437499,2.694855608258928,0.8877220153808595,-0.37384680444067653,-0.35473126863178445,-0.25817416336736076
2020-10-23,140.2100067138672,141.0066680908203,0.4033203125,101151000,Tesla,TSLA,0,hold,0,-1.0499877929687496,1.6707624162946428,1.304666646321615,-0.11982448703640108,-0.19481889155873078,-0.12380465803475212
2020-10-26,140.0933380126953,140.74444580078125,-2.883331298828125,84717600,Tesla,TSLA,0,hold,0,1.719985961914062,1.044000244140625,1.5601104736328126,0.08264435149811122,-0.07801192434210524,-0.08437618011324272
2020-10-27,141.55999755859375,140.6211140950521,-0.306671142578125,68059500,Tesla,TSLA,0,hold,0,0.11666870117187494,0.5098087855747766,1.5821103413899746,0.4096186040521977,0.05275985985471489,-0.11821365732277551
2020-10-28,135.33999633789062,138.9977773030599,3.486663818359375,76354200,Tesla,TSLA,0,hold,0,-1.466659545898437,-0.013904680524553587,0.9528887430826826,0.5795235770089286,0.10295297723067431,-0.14730227616032937
2020-10-29,136.94332885742188,137.9477742513021,-0.2899932861328125,67965900,Tesla,TSLA,2,buy,1,6.2200012207031214,0.8264770507812498,0.8798894246419272,0.9194213196471496,0.13683594820792208,-0.09115114259015154
2020-10-30,129.34666442871094,133.8766632080078,6.286666870117188,127533900,Tesla,TSLA,2,buy,1,-1.6033325195312491,1.087905447823661,0.7177228291829427,1.0955604972420157,0.3141518843801397,-0.09502467263508305
2020-11-02,133.50332641601562,133.26443990071616,-2.1699981689453125,87063300,Tesla,TSLA,2,buy,1,7.596664428710936,1.999621146065848,1.1473340352376307,1.3635898128970638,0.5469941256339088,-0.06948276012401848
2020-11-03,141.3000030517578,134.71666463216147,-4.7233428955078125,103055100,Tesla,TSLA,0,hold,0,-4.156661987304687,1.9424778529575895,1.3090565999348962,1.385553414481027,0.7606141207510964,-0.02071099492716659
2020-11-04,140.32666015625,138.3766632080078,3.2133331298828125,96429300,Tesla,TSLA,0,hold,0,-7.796676635742186,0.4116184779575893,0.8125002543131512,0.9561614654876374,0.7770527086759867,0.07844988442406865
2020-11-05,146.02999877929688,142.5522206624349,-3.263336181640625,85243500,Tesla,TSLA,0,hold,0,0.9733428955078122,-1.204571533203125,0.3003344217936199,0.6362643063723386,0.8044154652378014,0.17317238793584516
