Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2013-04-10,25.004154205322266,24.35455195109049,-0.5862937213624626,71116700,Microsoft,MSFT,0,hold,0,-0.8422698974609407,-0.10003596714564811,-0.0671625455220543,-0.058928600772396596,-0.04734377944678591,-0.02922301081013798
2013-04-11,23.89763069152832,24.450890223185212,0.1321222250723792,130923200,Microsoft,MSFT,0,hold,0,-0.5532684326171837,-0.2717953273228244,-0.12937065760294625,-0.09439125480232663,-0.06456903491103859,-0.037834576198032946
2013-04-12,23.773765563964844,24.225183486938477,0.0495454391079235,62886300,Microsoft,MSFT,0,hold,0,1.1065235137939449,-0.17600593566894543,-0.10803833007812527,-0.0854077223893051,-0.06409099311159361,-0.0377491852332806
2013-04-15,23.69118309020996,23.787526448567704,-0.0330313348167905,56332900,Microsoft,MSFT,0,hold,0,0.12386512756347653,-0.05119721548897868,-0.07390648523966496,-0.07368374918843369,-0.059049495897794936,-0.03726106747030627
2013-04-16,23.92239761352539,23.795782089233395,-0.0578032644839723,52797300,Microsoft,MSFT,0,hold,0,0.08258247375488278,0.07785851614815882,-0.044866752624511966,-0.055190230987884246,-0.052486807839912185,-0.03708207924377748
2013-04-17,23.806798934936523,23.80679321289062,0.0165156738760465,52840700,Microsoft,MSFT,0,hold,0,-0.23121452331542963,0.1915776933942527,-0.016239547729492133,-0.0413791111537389,-0.04987901051839194,-0.03949831976679163
2013-04-18,23.773765563964844,23.834320704142247,0.1321222209685366,56906600,Microsoft,MSFT,0,hold,0,0.11559867858886713,0.17128737313406805,0.022984059651692826,-0.02704194037468885,-0.04632980279755176,-0.03927870877270631
2013-04-19,24.5830078125,24.05452410380045,-0.1238643512764881,99790700,Microsoft,MSFT,0,hold,0,0.033033370971679674,0.008257457188197545,0.060693709055582856,-0.01662452613914412,-0.0384778139884012,-0.038835320684122925
2013-04-22,25.45831871032715,24.605030695597325,-0.4376557389135307,137904000,Microsoft,MSFT,0,hold,0,-0.809242248535156,-0.1193817138671875,0.05326182047526067,-0.028674932626577592,-0.04444641983299926,-0.04285428465293547
2013-04-23,25.268394470214844,25.103240331013996,0.0825767664917798,59126900,Microsoft,MSFT,0,hold,0,-0.8753108978271481,-0.3081278664725169,-0.0664734204610189,-0.06669626759958795,-0.06072990350555957,-0.05139669690813339
2013-04-24,26.226287841796875,25.651000340779618,-0.9413712820192046,90946600,Microsoft,MSFT,0,hold,0,0.18992424011230458,-0.35696531023297995,-0.20286219914754228,-0.08538915613195393,-0.07014654059159128,-0.057669240265644246
2013-04-25,26.37492561340332,25.95653597513834,-0.1899270827284418,110700200,Microsoft,MSFT,0,hold,0,-0.9578933715820309,-0.4987612043108259,-0.3064962387084962,-0.1251348306844522,-0.09419525548031454,-0.06951474626663286
2013-04-26,26.251060485839844,26.28409131368001,0.090833045697817,47799300,Microsoft,MSFT,0,hold,0,-0.14863777160644528,-0.507020459856306,-0.3709064165751139,-0.16037975353199035,-0.11915651622571441,-0.08216564385174528
2013-04-29,26.928184509277344,26.518056869506832,-0.6688704699326102,59116400,Microsoft,MSFT,0,hold,0,0.12386512756347653,-0.3442279270717076,-0.3768243789672852,-0.17733087644472212,-0.13733779171056917,-0.09180635724748883
2013-04-30,27.332807540893555,26.83735084533691,-0.4459104987925784,75165200,Microsoft,MSFT,0,hold,0,-0.6771240234374998,-0.29845613752092626,-0.4044871966044109,-0.22978039835835548,-0.16435622499700178,-0.10495758808305107
2013-05-01,27.01901626586914,27.09333610534668,0.1734097942390704,54330900,Microsoft,MSFT,0,hold,0,-0.4046230316162108,-0.35153972080775664,-0.39939521153767904,-0.30114097176017346,-0.188766860961914,-0.11955283592487209
2013-05-02,27.38235664367676,27.244726816813145,-0.4376542720808558,46059500,Microsoft,MSFT,0,hold,0,0.31379127502441395,-0.21469748360770088,-0.3118642171223959,-0.31682144416557567,-0.20222531368857927,-0.1308369340567753
2013-05-03,27.65485191345215,27.352074940999344,-0.2147005140121578,46784600,Microsoft,MSFT,0,hold,0,-0.36334037780762063,-0.22130415780203735,-0.2619052569071455,-0.32507922832782465,-0.21690081880803683,-0.1415556094916584
2013-05-06,27.869552612304688,27.63558705647786,-0.2725038042292027,40978300,Microsoft,MSFT,0,hold,0,-0.27249526977538696,-0.23050520760672463,-0.25639940897623714,-0.3225381536798163,-0.2278240973489326,-0.15295356694113446
2013-05-07,27.50622940063477,27.676877975463867,0.2807601863634872,43078300,Microsoft,MSFT,0,hold,0,-0.21470069885253903,-0.17246611458914626,-0.21277103424072283,-0.3163311214237423,-0.24981539207592343,-0.16315155780961363
2013-05-08,27.24197769165039,27.53925323486328,0.0660595351957091,51595700,Microsoft,MSFT,0,hold,0,0.3633232116699181,-0.10546324593680287,-0.18139292399088575,-0.27858234866634846,-0.2697788071214108,-0.16856997071815835
2013-05-09,26.969467163085938,27.239224751790363,0.1568941135333581,46417800,Microsoft,MSFT,0,hold,0,0.26425170898437844,-0.048603602818080356,-0.12345215479532898,-0.21593328203473783,-0.26176752793161495,-0.17135239211209308
2013-05-10,26.99424362182617,27.06856282552083,-0.0165156699939217,36394900,Microsoft,MSFT,0,hold,0,0.272510528564453,0.10475409371512322,-0.02257105509440111,-0.15693162771371705,-0.24141310307017544,-0.1718404544398116
2013-05-13,27.275007247924805,27.0795726776123,-0.3468196647127577,36027600,Microsoft,MSFT,0,hold,0,-0.02477645874023082,0.17907284327915796,0.0322047233581546,-0.11700434422754977,-0.21439457608942397,-0.17085192732035825
2013-05-14,27.882041931152344,27.38376426696777,-0.5571404032338627,56870100,Microsoft,MSFT,0,hold,0,-0.28076362609863625,0.136605562482562,0.03564532597859736,-0.07208632165259052,-0.19007071110240198,-0.17129939694709972
2013-05-15,28.148136138916016,27.768395105997715,-0.332620104494346,46303900,Microsoft,MSFT,0,hold,0,-0.6070346832275388,-0.05722650800432419,0.02380288441975954,-0.06727077358371601,-0.16742178599039706,-0.1727481804457792
2013-05-16,28.33939552307129,28.12319119771321,-0.365886225005017,59382900,Microsoft,MSFT,0,hold,0,-0.2660942077636718,-0.2156937190464566,-0.021673774719238086,-0.0676800235287173,-0.1412452664291649,-0.17415885455502672
2013-05-17,28.996326446533203,28.494619369506832,-0.6153490187801047,60666700,Microsoft,MSFT,0,hold,0,-0.19125938415527338,-0.3119529724121097,-0.08984600702921532,-0.06167602958259992,-0.12461152996933247,-0.17526660787648168
2013-05-20,29.170948028564453,28.83555666605631,-0.2910461244035822,54020800,Microsoft,MSFT,0,hold,0,-0.6569309234619138,-0.3848478044782372,-0.20829629898071272,-0.08758476592682207,-0.12711656470047794,-0.17794806005919506
2013-05-21,28.97968864440918,29.048987706502277,0.2078887368239677,48702400,Microsoft,MSFT,0,hold,0,-0.17462158203124994,-0.3718233380998885,-0.28933153152465835,-0.12273117736145679,-0.12283974697715354,-0.1854034235912004
2013-05-22,28.78012466430664,28.976920445760086,0.1496801829302079,66047500,Microsoft,MSFT,0,hold,0,0.19125938415527338,-0.26324571881975445,-0.3078498522440595,-0.13398852924724186,-0.1255016059206243,-0.1933027934558286
2013-05-23,28.397602081298828,28.71913846333821,0.0665227447820129,51102700,Microsoft,MSFT,0,hold,0,0.199563980102539,-0.15015553065708703,-0.2613928476969404,-0.1429039672180846,-0.12278960713169024,-0.1896911865384708
2013-05-24,28.497390747070312,28.55837249755859,-0.2910461585525361,33174400,Microsoft,MSFT,0,hold,0,0.3825225830078124,0.015680912562779033,-0.1613214174906413,-0.14372951381809101,-0.10764505821361868,-0.18012106383375348
2013-05-28,29.12106132507324,28.67201805114745,-0.4989349862783889,48212100,Microsoft,MSFT,0,hold,0,-0.09978866577148435,0.14326515197753908,-0.06791022618611654,-0.15121937426891952,-0.10218962619179164,-0.16835117152171772
2013-05-29,29.004636764526367,28.87436294555663,-0.1164171823297444,38412200,Microsoft,MSFT,0,hold,0,-0.6236705780029261,0.059395708356585336,-0.04629023869832332,-0.16179097772954582,-0.1109272806267988,-0.16022334733032825
2013-05-30,29.129369735717773,29.08502260843912,-0.1496801491499368,51131000,Microsoft,MSFT,0,hold,0,0.1164245605468714,-0.03563826424734904,-0.018432807922363105,-0.15322640806764035,-0.1091842550980416,-0.1478774996226644
2013-05-31,29.02127456665039,29.051760355631504,-0.0665259313284316,56165700,Microsoft,MSFT,0,hold,0,-0.12473297119140621,-0.11974285670689166,-0.0005541801452635509,-0.1314938220348987,-0.11230154539409429,-0.1335872791083575
2013-06-03,29.595043182373047,29.24856249491373,-0.5571435109065561,51252600,Microsoft,MSFT,0,hold,0,0.10809516906738278,-0.13993928091866642,-0.01704721450805658,-0.09799553168998963,-0.11542775338156173,-0.12189296853953394
2013-06-04,29.09610939025879,29.23747571309407,0.5238773398599896,65529500,Microsoft,MSFT,0,hold,0,-0.573768615722656,-0.1518181392124724,-0.08592748641967775,-0.08123654795216986,-0.12898291203013632,-0.11843715912015569
2013-06-05,28.92148399353028,29.2042121887207,-0.1496801646833532,46025100,Microsoft,MSFT,0,hold,0,0.49893379211425765,-0.0439532688685831,-0.09853897094726573,-0.06003648527375942,-0.12525890082643745,-0.10809925060554089
2013-06-06,29.071163177490234,29.029585520426423,-0.0997857157123291,37618500,Microsoft,MSFT,1,sell,1,0.17462539672850846,-0.0016635349818648474,-0.08093808492024802,-0.03728290180583596,-0.11135238848234488,-0.10174948499707757
2013-06-07,29.661556243896484,29.218067804972325,-0.3492514704234217,40757300,Microsoft,MSFT,1,sell,1,-0.14967918395995378,0.031123951503208097,-0.03908294041951551,-0.021711789644681664,-0.09208184292441933,-0.09620261544664509
2013-06-10,29.495264053344727,29.40932782491048,0.0332597972864725,35994500,Microsoft,MSFT,1,sell,1,-0.5903930664062498,-0.041575513567243504,-0.033677037556966626,-0.041449553101927536,-0.07888078187641351,-0.09248396680860099
2013-06-11,28.971376419067383,29.37606557210286,0.1746257892442884,39435900,Microsoft,MSFT,0,hold,0,0.16629219055175776,-0.03848925999232681,-0.04975477854410819,-0.059268779545040076,-0.06330023648446075,-0.09094180778916836
2013-06-12,29.104421615600582,29.19035402933756,0.1164171789215693,37372700,Microsoft,MSFT,0,hold,0,0.5238876342773436,-0.04823052542550162,-0.014967918395996104,-0.05438896849915235,-0.046202324984366494,-0.08751188475510169
2013-06-13,28.871597290039062,28.982465108235672,0.2245202825635459,45654900,Microsoft,MSFT,0,hold,0,-0.13304519653319954,-0.012829589843748476,5.086263024419123e-07,-0.046767953725961556,-0.03396233341150117,-0.08187368327173691
2013-06-14,28.605493545532227,28.86050415039062,0.1247313479280833,53192600,Microsoft,MSFT,0,hold,0,0.23282432556151975,0.09123202732631171,0.03908268610636435,-0.018458699656056853,-0.01972390225059108,-0.07628728462557488
2013-06-17,29.104421615600582,28.86050415039062,-0.2577831619907655,49670100,Microsoft,MSFT,0,hold,0,0.26610374450683577,0.20052195957728805,0.045596440633138495,0.01624727773142383,-0.011875249628435107,-0.07014558350511374
2013-06-18,29.08778953552246,28.93256823221842,-0.0083141531238482,28616500,Microsoft,MSFT,0,hold,0,-0.49892807006835554,0.09384814671107741,0.04393364588419676,0.01661277603317113,-0.01565361692194348,-0.06856292762192596
2013-06-19,28.763486862182617,28.985232671101883,0.307674454158473,30816200,Microsoft,MSFT,0,hold,0,0.016632080078121444,-0.00902748107910157,0.05807030995686868,0.02121850736848621,-0.015930657637746662,-0.06357260361093607
2013-06-20,27.84877014160156,28.566682179768872,0.6402943698969388,54493700,Microsoft,MSFT,2,buy,1,0.32430267333984364,0.015919113159179283,0.08412564595540371,0.03134346008300801,-0.00739635668302833,-0.05361401694161552
2013-06-21,27.665834426879883,28.09269714355468,0.3243059330370421,85338500,Microsoft,MSFT,2,buy,1,0.9147167205810577,0.13305108206612765,0.11683473587036154,0.06955847687773685,0.022262573242187594,-0.034583902593903926
2013-06-24,28.0400390625,27.85154787699381,-0.6486151367936124,56109000,Microsoft,MSFT,2,buy,1,0.18293571472167613,0.25113007681710375,0.14538412094116215,0.08893091390421132,0.05209642042193503,-0.014042085732145226
2013-06-25,27.99845695495605,27.90144348144531,0.3409406150645893,44073400,Microsoft,MSFT,0,hold,0,-0.37420463562011713,0.3000712803431916,0.16215333938598617,0.10558011820028144,0.06362131353010224,0.0021752343389201422
2013-06-26,28.563920974731445,28.200805664062496,-0.1912573228674929,48665900,Microsoft,MSFT,0,hold,0,0.04158210754394885,0.22285548618861653,0.15508530934651713,0.124532196547959,0.0759487720957975,0.01457071257342265
2013-06-27,28.788429260253903,28.450269063313797,-0.0831542197338706,28993100,Microsoft,MSFT,0,hold,0,-0.565464019775394,0.004987553187778996,0.1112889607747396,0.11833641974480603,0.07539432592559295,0.021157572891911905
2013-06-28,28.721906661987305,28.691418965657544,-0.1330486555151431,65545500,Microsoft,MSFT,0,hold,0,-0.2245082855224573,-0.21002780369349883,0.06957276662190763,0.08403297675834917,0.0721994031939592,0.024987673642012945
2013-07-01,28.572229385375977,28.694188435872388,0.3243059319921784,31055400,Microsoft,MSFT,0,hold,0,0.06652259826659798,-0.2311713082449775,-0.00623699824015288,0.053274418757512036,0.05958022067421379,0.024643580432008705
2013-07-02,28.22298240661621,28.505706151326493,0.3908319599209982,37630000,Microsoft,MSFT,0,hold,0,0.1496772766113281,-0.14445168631417432,-0.07705752054850269,0.0406640021355597,0.05654576954088728,0.023906254885819222
2013-07-03,28.281179428100582,28.35879707336425,-0.2910429325106136,15994400,Microsoft,MSFT,0,hold,0,0.34924697875976546,-0.030886568341936992,-0.1061623573303225,0.03189147278502746,0.06117026011149089,0.026695840581884577
2013-07-05,28.447494506835938,28.31721878051757,-0.0997857073070598,26085900,Microsoft,MSFT,0,hold,0,-0.05819702148437143,0.09313501630510623,-0.07192900975545237,0.02525724054692868,0.06102445836652793,0.030185916506010983
2013-07-08,28.54728889465332,28.42532094319661,0.0166283109843448,32396900,Microsoft,MSFT,0,hold,0,-0.16631507873535506,0.09646006992885024,-0.026331869761149155,0.02004855648501883,0.04650891956530119,0.03510972760581037
2013-07-09,28.563920974731445,28.51956812540689,0.1912604949989678,25318500,Microsoft,MSFT,0,hold,0,-0.09979438781738278,0.03397418430873336,-0.005543740590413647,-0.005154075203361109,0.031205153883549174,0.038632524424585854
2013-07-10,28.854951858520508,28.655387242635086,-0.2993602320558679,29658800,Microsoft,MSFT,0,hold,0,-0.016632080078124997,-0.03136264256068649,0.0260549227396646,-0.032732533884572534,0.023166673225268913,0.03745679432535414
2013-07-11,29.678197860717773,29.032356897989903,-0.5737718283846611,53638300,Microsoft,MSFT,0,hold,0,-0.29103088378906233,-0.11736760820661302,0.000553925832112398,-0.06023758269928328,0.007484007718270244,0.03485978131223788
2013-07-12,29.661556243896484,29.39823532104492,-0.0748368818367808,35501200,Microsoft,MSFT,0,hold,0,-0.8232460021972652,-0.23497417994907974,-0.09368864695231129,-0.08070640563964852,-0.017550307825992064,0.025589801055457256
2013-07-15,30.077348709106445,29.80570093790689,-0.4240917371951447,34142600,Microsoft,MSFT,1,sell,1,0.01664161682128906,-0.2786876133510045,-0.166448752085368,-0.08662746555202626,-0.036238285533168935,0.017503682028483923
2013-07-16,30.160505294799805,29.966470082600907,-0.2162061126955343,36378500,Microsoft,MSFT,1,sell,1,-0.41579246520996077,-0.33618431091308604,-0.2387944221496584,-0.1079923231523117,-0.06839178988808084,0.0026257688776026035
2013-07-17,29.71977806091309,29.98587735493977,0.4989317473510013,37285100,Microsoft,MSFT,1,sell,1,-0.08315658569335935,-0.3323848724365234,-0.2624946276346845,-0.12140703725290834,-0.09985961244817372,-0.008901346140894374
2013-07-18,29.470304489135746,29.783529281616207,0.2328375288518245,49547100,Microsoft,MSFT,0,hold,0,0.44072723388671503,-0.17676702226911326,-0.229370721181234,-0.13136770646650736,-0.11679710588957151,-0.015574294592946677
2013-07-19,26.110822677612305,28.43363507588704,0.8315564585117166,248428500,Microsoft,MSFT,0,hold,0,0.24947357177734364,0.022332709176198978,-0.16949818929036506,-0.13652124090509124,-0.11207017731248302,-0.021239491166739715
2013-07-22,26.618078231811523,27.399735132853184,-0.2577800593250359,79040700,Microsoft,MSFT,0,hold,0,3.35948181152344,0.5718722207205631,0.12307043075561494,-0.04049927428528528,-0.04824460347493505,-0.007901736668178116
2013-07-23,26.4600830078125,26.396327972412102,0.0748400858274891,65810400,Microsoft,MSFT,0,hold,0,-0.5072555541992185,0.8484249659946984,0.33982823689778624,0.0344867999737077,-0.0017214122571445167,0.001417333856591954
2013-07-24,26.57650375366211,26.55155499776204,0.0665259394315107,52803100,Microsoft,MSFT,2,buy,1,0.15799522399902338,0.890476935250419,0.5104357719421387,0.1169109847519422,0.04553128292686044,0.014279784592501534
2013-07-25,26.102516174316406,26.379700978597,0.1912588937445924,63213000,Microsoft,MSFT,2,buy,1,-0.11642074584960933,0.6925651550292977,0.5647636095682782,0.18634127103365378,0.07832643274675319,0.024119150697304022
2013-07-26,26.29376983642578,26.324263254801423,-0.2993603079798745,38633600,Microsoft,MSFT,2,buy,1,0.47398757934570296,0.4457112448556088,0.600382518768311,0.25633806501116063,0.11118015824702741,0.03770249371458148
